Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,2.0,2.0,2.0,2.0,2436,0.0,0.0
2015-03-18 00:00:00-04:00,2.0,2.5,2.0,2.25,20380,0.0,0.0
2015-03-19 00:00:00-04:00,2.25,2.5,2.0,2.0,3096,0.0,0.0
2015-03-20 00:00:00-04:00,2.75,2.75,2.5,2.75,32724,0.0,0.0
2015-03-23 00:00:00-04:00,2.75,3.0,2.0,3.0,15924,0.0,0.0
2015-03-24 00:00:00-04:00,3.0,3.25,2.25,2.75,15020,0.0,0.0
2015-03-25 00:00:00-04:00,3.25,3.5,3.25,3.5,23552,0.0,0.0
2015-03-26 00:00:00-04:00,3.0,3.25,3.0,3.25,3020,0.0,0.0
2015-03-27 00:00:00-04:00,3.0,3.25,3.0,3.25,3012,0.0,0.0
2015-03-30 00:00:00-04:00,3.25,3.25,3.25,3.25,200,0.0,0.0
2015-03-31 00:00:00-04:00,3.0,3.25,3.0,3.25,3984,0.0,0.0
2015-04-01 00:00:00-04:00,3.0,4.0,3.0,4.0,17804,0.0,0.0
2015-04-02 00:00:00-04:00,4.0,4.0,3.75,4.0,11564,0.0,0.0
2015-04-06 00:00:00-04:00,4.0,4.0,4.0,4.0,9316,0.0,0.0
2015-04-07 00:00:00-04:00,3.75,3.75,3.5,3.5,2680,0.0,0.0
2015-04-08 00:00:00-04:00,3.5,3.5,3.25,3.25,3520,0.0,0.0
2015-04-09 00:00:00-04:00,3.25,3.5,3.25,3.5,3056,0.0,0.0
2015-04-10 00:00:00-04:00,3.25,3.75,3.0,3.75,5800,0.0,0.0
2015-04-13 00:00:00-04:00,3.75,3.75,3.75,3.75,1176,0.0,0.0
2015-04-14 00:00:00-04:00,3.5,3.75,3.25,3.25,2720,0.0,0.0
2015-04-15 00:00:00-04:00,3.0,3.25,3.0,3.25,2992,0.0,0.0
2015-04-16 00:00:00-04:00,3.5,3.75,3.5,3.75,2144,0.0,0.0
2015-04-17 00:00:00-04:00,3.25,3.5,3.25,3.5,800,0.0,0.0
2015-04-20 00:00:00-04:00,3.25,3.5,3.0,3.25,2888,0.0,0.0
2015-04-21 00:00:00-04:00,3.75,3.75,3.25,3.75,784,0.0,0.0
2015-04-22 00:00:00-04:00,3.0,3.75,3.0,3.75,2732,0.0,0.0
2015-04-23 00:00:00-04:00,3.0,3.5,3.0,3.5,2096,0.0,0.0
2015-04-24 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0
2015-04-27 00:00:00-04:00,3.25,3.25,3.0,3.0,2224,0.0,0.0
2015-04-28 00:00:00-04:00,3.75,3.75,3.25,3.25,184,0.0,0.0
2015-04-29 00:00:00-04:00,3.25,3.25,3.0,3.25,4920,0.0,0.0
2015-04-30 00:00:00-04:00,3.0,3.0,3.0,3.0,560,0.0,0.0
2015-05-01 00:00:00-04:00,3.0,3.0,3.0,3.0,684,0.0,0.0
2015-05-04 00:00:00-04:00,3.25,3.25,2.75,2.75,924,0.0,0.0
2015-05-05 00:00:00-04:00,2.75,2.75,2.5,2.5,1704,0.0,0.0
2015-05-06 00:00:00-04:00,3.0,3.0,3.0,3.0,200,0.0,0.0
2015-05-07 00:00:00-04:00,2.5,2.75,2.5,2.75,144,0.0,0.0
2015-05-08 00:00:00-04:00,2.5,2.5,2.5,2.5,64,0.0,0.0
2015-05-11 00:00:00-04:00,2.5,2.75,2.0,2.5,9948,0.0,0.0
2015-05-12 00:00:00-04:00,2.0,2.5,2.0,2.25,3208,0.0,0.0
2015-05-13 00:00:00-04:00,2.25,2.25,2.25,2.25,40,0.0,0.0
2015-05-14 00:00:00-04:00,1.75,2.5,1.75,2.5,3248,0.0,0.0
2015-05-15 00:00:00-04:00,2.25,2.5,2.0,2.5,13180,0.0,0.0
2015-05-18 00:00:00-04:00,2.5,2.5,2.5,2.5,4800,0.0,0.0
2015-05-19 00:00:00-04:00,2.5,2.5,2.5,2.5,800,0.0,0.0
2015-05-20 00:00:00-04:00,3.0,3.0,2.5,2.75,4560,0.0,0.0
2015-05-21 00:00:00-04:00,2.75,3.25,2.75,3.25,6404,0.0,0.0
2015-05-22 00:00:00-04:00,3.0,3.25,3.0,3.25,3664,0.0,0.0
2015-05-26 00:00:00-04:00,3.0,3.5,3.0,3.25,4080,0.0,0.0
2015-05-27 00:00:00-04:00,3.25,3.5,3.25,3.5,6916,0.0,0.0
2015-05-28 00:00:00-04:00,3.5,3.5,3.0,3.25,4504,0.0,0.0
2015-05-29 00:00:00-04:00,3.25,3.25,3.25,3.25,608,0.0,0.0
2015-06-01 00:00:00-04:00,2.5,3.75,2.5,3.75,9084,0.0,0.0
2015-06-02 00:00:00-04:00,3.75,3.75,2.75,3.75,7664,0.0,0.0
2015-06-03 00:00:00-04:00,3.75,4.25,3.5,4.0,12040,0.0,0.0
2015-06-04 00:00:00-04:00,4.0,4.25,3.75,4.0,13152,0.0,0.0
2015-06-05 00:00:00-04:00,4.0,4.0,3.5,4.0,14960,0.0,0.0
2015-06-08 00:00:00-04:00,4.25,4.25,3.25,3.5,11640,0.0,0.0
2015-06-09 00:00:00-04:00,3.5,4.25,3.0,3.5,14612,0.0,0.0
2015-06-10 00:00:00-04:00,3.5,3.75,3.25,3.75,14248,0.0,0.0
2015-06-11 00:00:00-04:00,3.5,3.75,3.25,3.5,9160,0.0,0.0
2015-06-12 00:00:00-04:00,3.75,4.0,3.5,3.75,9060,0.0,0.0
2015-06-15 00:00:00-04:00,3.25,3.5,3.0,3.5,12200,0.0,0.0
2015-06-16 00:00:00-04:00,3.25,3.5,3.25,3.5,14100,0.0,0.0
2015-06-17 00:00:00-04:00,3.5,3.75,3.0,3.25,28172,0.0,0.0
2015-06-18 00:00:00-04:00,3.25,3.25,3.0,3.25,11460,0.0,0.0
2015-06-19 00:00:00-04:00,3.25,3.75,3.25,3.5,15088,0.0,0.0
2015-06-22 00:00:00-04:00,3.5,3.75,3.5,3.75,20664,0.0,0.0
2015-06-23 00:00:00-04:00,3.75,4.25,3.75,3.75,39424,0.0,0.0
2015-06-24 00:00:00-04:00,3.75,3.75,3.5,3.5,5780,0.0,0.0
2015-06-25 00:00:00-04:00,3.75,4.0,2.5,3.5,63696,0.0,0.0
2015-06-26 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.04
2015-06-29 00:00:00-04:00,4.0,5.0,3.5,4.0,9300,0.0,0.0
2015-06-30 00:00:00-04:00,3.6500000953674316,4.0,3.6500000953674316,4.0,10100,0.0,0.0
2015-07-01 00:00:00-04:00,3.950000047683716,4.0,3.9000000953674316,4.0,7000,0.0,0.0
2015-07-02 00:00:00-04:00,3.9200000762939453,3.990000009536743,3.9200000762939453,3.9700000286102295,8800,0.0,0.0
2015-07-06 00:00:00-04:00,3.6500000953674316,3.9800000190734863,3.5999999046325684,3.75,12000,0.0,0.0
2015-07-07 00:00:00-04:00,3.549999952316284,3.9000000953674316,3.549999952316284,3.549999952316284,12600,0.0,0.0
2015-07-08 00:00:00-04:00,3.4000000953674316,3.5399999618530273,3.380000114440918,3.5399999618530273,1600,0.0,0.0
2015-07-09 00:00:00-04:00,3.0299999713897705,3.25,2.509999990463257,3.0999999046325684,13100,0.0,0.0
2015-07-10 00:00:00-04:00,4.0,4.349999904632568,3.799999952316284,3.799999952316284,21300,0.0,0.0
2015-07-13 00:00:00-04:00,3.799999952316284,3.950000047683716,3.4000000953674316,3.6700000762939453,4400,0.0,0.0
