Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,46.073726654052734,46.149538718569666,45.884200107678595,46.073726654052734,61600,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,45.94104286764287,46.727576491008215,45.7420416912192,46.557003021240234,82900,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,46.547537213753394,46.71811072934478,46.50963479966922,46.69915771484375,50600,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,46.955018324753325,47.07821111243399,46.81287613735371,47.03083038330078,64000,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,47.087692804038895,47.087692804038895,46.86026382446289,46.86026382446289,45400,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,46.888689662413235,46.96450172917661,46.61387634277344,46.61387634277344,41400,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,46.62145681609477,46.6688838191281,45.67290228163464,45.72032928466797,180000,0.048,0.0,0.0
2015-03-26 00:00:00-04:00,45.559069134678175,45.84363836480566,45.26501957060361,45.587528228759766,71100,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,45.52113895517982,46.05232723998344,45.52113895517982,46.033355712890625,27700,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,46.27999688259838,46.564562643930955,46.25153777355014,46.51713562011719,91900,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,46.26100634668109,46.55505956305773,46.15666476608137,46.175636291503906,47700,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,46.090264447640706,46.090264447640706,45.54010108708343,45.79621124267578,123400,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,45.84364726000883,46.16615236229371,45.84364726000883,46.042842864990234,35300,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,45.72032369094479,46.33688189184108,45.72032369094479,46.2325439453125,36100,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,46.25152346675597,46.36535263083867,45.98592932079405,46.02387237548828,861400,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,46.20410406024986,46.39381574648821,46.09027849588663,46.365360260009766,641600,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,46.29895140799202,46.450719999514185,46.07129671148444,46.412776947021484,106900,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,46.48866299885026,46.5550651550293,46.36535349646513,46.5550651550293,69600,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,46.4791780918058,46.66888974648253,46.270494909816506,46.298954010009766,101700,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,46.242041421501874,46.36535454512493,45.92901663502388,46.19461441040039,45800,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,46.36535671040014,46.46969831076559,46.213588096718354,46.22307205200195,41900,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,46.25152537634256,46.27998447776266,46.09027281490772,46.19461441040039,50600,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,46.02387237571339,46.02387237571339,45.45473741064367,45.68239212036133,76400,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,45.93850024151723,46.099752789027896,45.90055718853283,46.06181335449219,102200,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,46.270494909816506,46.3653525463793,46.175640891702564,46.298954010009766,39900,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,46.336887975528946,46.365347072362255,46.08078143316816,46.3274040222168,64700,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,46.23254846226874,46.55505714077466,46.213576937833295,46.42225646972656,143000,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,46.51712339648872,46.51712339648872,46.317927777744934,46.3938102722168,45300,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,46.47917695544607,46.52660396334351,45.9100456237793,45.9100456237793,43000,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,46.147184704524015,46.147184704524015,45.66341981157103,45.90055847167969,36500,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,45.672909657531484,45.786735206883286,45.24605932440102,45.521141052246094,49100,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,45.34092185035181,45.502178059091804,44.85716046103114,44.96150207519531,41000,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,45.23657027382404,45.72033517505575,45.23657027382404,45.68239212036133,53800,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,45.7867318068475,45.985927408033504,45.7867318068475,45.85313034057617,47900,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,45.7772498312503,45.7772498312503,45.17966295462897,45.2081184387207,63200,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,45.38834691383979,45.483204567378074,44.97098409361982,45.132240295410156,66200,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,45.19862002400208,45.672897238866966,45.19862002400208,45.60649871826172,31800,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,46.01437839643863,46.24203307446095,45.86260981723987,46.137691497802734,46000,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,46.04284460341984,46.298954798829584,46.04284460341984,46.080787658691406,19300,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,45.98592957393683,46.01438505588972,45.66342084415821,45.881587982177734,58400,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,45.91952279037734,46.15666141326061,45.758270263671875,45.758270263671875,33800,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,46.27049714794487,46.403294227107395,45.881589865347905,46.3938102722168,85400,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,46.564540673226624,46.564540673226624,46.33688600050566,46.43174362182617,52500,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,46.5171137267575,46.80167935415877,46.43174367669229,46.773223876953125,42600,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,46.858608594043424,46.95346262671764,46.69735239635798,46.78272247314453,73400,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,46.744775864227265,46.84911746331781,46.55506781327987,46.64043426513672,87300,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,46.66888851257126,46.74477100136633,46.60248997795729,46.659400939941406,31200,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,46.621466354801285,46.754263437844116,46.5740357236153,46.64043426513672,41100,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,46.56454841002671,46.56454841002671,46.07129955255047,46.15666961669922,55500,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,46.26100501556625,46.74476623535156,46.232549537475464,46.74476623535156,36400,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,46.64043426513672,46.716320380274986,46.49815322692617,46.64043426513672,95300,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,46.64042802508041,46.64042802508041,46.327406888137226,46.412776947021484,30900,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,46.555055261050676,46.725791737179335,46.289457548126656,46.592994689941406,160500,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,46.50763104782601,46.668887212000875,46.26100844305397,46.47917556762695,32300,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,46.63094051894177,46.6878550933452,46.469687985804605,46.611968994140625,49300,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,46.4696961406176,46.52660710655977,46.128215871168514,46.19461441040039,30600,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,46.22306329583601,46.24203482125856,45.86261154970473,46.175636291503906,43200,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,46.17563843430374,46.18512238823087,45.862613677978516,45.862613677978516,53100,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,45.80571130127743,45.93850839183473,45.530629546009116,45.777252197265625,57700,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,45.957481401054615,46.43175880742577,45.91953834011706,46.365360260009766,58900,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,46.49814709390921,46.63094415943636,46.29895149561848,46.47917556762695,46200,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,46.33688189184108,46.35585341442299,46.166141807051844,46.2325439453125,26500,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,45.93849756088048,46.166148628605434,45.758273497394185,46.10923767089844,30900,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,46.02386746994963,46.38431921422772,46.02386746994963,46.31792068481445,44400,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,46.40330027019189,46.58352800262547,46.213592200082125,46.488670349121094,28000,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,46.72581093034501,47.14317738561449,46.716326973838726,47.067291259765625,25900,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,47.038823914413555,47.18110855528874,46.99139690693807,47.07676696777344,38300,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,47.380314843272174,47.44671339240224,47.25700170126655,47.294944763183594,32400,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,47.437203176515204,47.437203176515204,47.12418211122447,47.21903610229492,49200,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,47.27221920471112,47.29121209436125,46.85438649997812,46.9018669128418,38400,0.056,0.0,0.0
2015-06-25 00:00:00-04:00,47.02531496939245,47.17725445142106,46.901863008205765,47.053802490234375,23500,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,47.167763208358,47.22474188103563,46.863884199124364,47.02532196044922,41900,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,46.71195162507041,46.81641072921603,45.89527893066406,45.89527893066406,107800,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,46.35109563533363,46.37958316348382,45.99023791449414,46.13268280029297,72800,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,46.43657508944499,46.55052885707772,46.294130163010365,46.52204132080078,133900,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,46.588501251423516,46.60749414431934,46.21814527374083,46.4460563659668,90700,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,46.00922688728491,46.52202408543983,45.933255321992206,46.28461837768555,35600,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,46.37957265494305,46.66445873946817,45.79080759725471,46.64546585083008,64300,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,46.4175741988888,46.43656709397821,45.7908231510356,45.87628936767578,49700,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,46.322605117895826,46.44605711244082,46.02822432958911,46.161170959472656,77500,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,46.58850479673026,46.825910542208355,46.42706700609257,46.74993896484375,68000,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,47.08231732982852,47.26274442350686,47.04433153457261,47.243751525878906,51200,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,47.25323603584409,47.509634665081414,47.21525387125356,47.452659606933594,101000,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,47.424152456855396,47.509618637769265,47.19624505610031,47.272212982177734,43700,0.0,0.0,0.0
