Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-21 00:00:00-04:00,19.387530082059023,21.88851057184049,19.02912139892578,19.02912139892578,145400,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,19.111830971021284,19.111830971021284,18.60474280190662,18.630342483520508,45100,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,18.215809432355798,19.190601171207923,18.107498613133803,18.23944091796875,154100,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,18.491510149832184,18.491510149832184,18.018882282291894,18.03266716003418,8800,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,18.348735726328634,18.373351309265956,17.88792457666957,18.001157760620117,9100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,17.931250400373727,18.377290725708008,17.930264424799628,18.377290725708008,20800,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,18.21581020636751,18.21581020636751,17.58564223804173,17.662443161010742,57300,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,17.743185017263524,17.949958186775234,17.61518096923828,17.61518096923828,44100,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,17.88103353652407,17.95980453491211,17.88103353652407,17.95980453491211,4500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,18.34381105631494,18.69335908687086,18.34381105631494,18.617542266845703,31800,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,18.31821169330888,18.36744285889003,18.01888079779554,18.273902893066406,20200,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,18.13408520118919,18.205963759191885,17.810138702392578,17.810138702392578,1100,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,17.949956404856987,17.949956404856987,17.177999559215667,17.19670867919922,23100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,17.18292316343083,17.18292316343083,16.980088289869315,17.06279754638672,15100,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,17.073629534933595,17.073629534933595,16.975165322041917,17.020458221435547,5200,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,16.955471084505692,16.955471084505692,16.773313522338867,16.773313522338867,16300,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,16.738851784708974,17.044089144341235,16.320381241310685,17.03325843811035,22800,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,17.21147822089435,17.21147822089435,16.4168758392334,16.4168758392334,4600,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,16.974180316010013,17.103168446774554,16.974180316010013,16.97516441345215,2900,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,17.348342862635366,17.348342862635366,17.103169246630866,17.329635620117188,12500,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,16.96531867980957,16.96531867980957,16.857009736084073,16.96531867980957,18800,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,16.870796121457584,16.87670258499159,16.620696360305345,16.6689453125,5100,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,16.719157841122183,17.185877310633337,16.719157841122183,17.13566017150879,2100,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,17.034241698552197,17.127783538233196,16.876699722092987,17.098243713378906,4700,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,17.4674844355327,17.71364402770996,17.4674844355327,17.71364402770996,2200,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,17.812107832309003,17.82195444113645,17.746137619018555,17.746137619018555,18200,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,17.802263262682263,17.89088087423161,17.723492261088268,17.765830993652344,7300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,17.821954268455695,17.963741302490234,17.821954268455695,17.963741302490234,2200,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,17.92927814006859,17.959802062070455,17.92927814006859,17.93617057800293,2700,0.0,0.0,0.0
