Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-28 00:00:00-04:00,25.320444973533306,25.320444973533306,24.650697633811173,24.847623825073242,16400,0.0,0.0
2024-08-29 00:00:00-04:00,24.780649312026963,25.30045170188998,24.61071336535181,24.750659942626953,39700,0.0,0.0
2024-08-30 00:00:00-04:00,25.29545434249368,25.330440986695624,24.86761630294626,25.220481872558594,29700,0.0,0.0
2024-09-03 00:00:00-04:00,24.83062937781343,24.83062937781343,23.151262844955852,23.28921127319336,35400,0.0,0.0
2024-09-04 00:00:00-04:00,22.9913239754705,23.66007224169659,22.941343599045048,23.321199417114258,22000,0.0,0.0
2024-09-05 00:00:00-04:00,23.071294017128825,23.541116044082667,23.071294017128825,23.2512264251709,7700,0.0,0.0
2024-09-06 00:00:00-04:00,22.961333917536294,22.961333917536294,21.98170407857332,22.13164710998535,46200,0.0,0.0
2024-09-09 00:00:00-04:00,22.54549329108263,22.781404330861783,22.53149863301536,22.730422973632812,5100,0.0,0.0
2024-09-10 00:00:00-04:00,22.791398729810382,23.134269756813968,22.676442338358815,23.1242733001709,7600,0.0,0.0
2024-09-11 00:00:00-04:00,23.4491516373437,24.33781623840332,22.99132421557967,24.33781623840332,50700,0.0,0.0
2024-09-12 00:00:00-04:00,24.19087109693827,24.710673473265015,24.19087109693827,24.45077133178711,17800,0.0,0.0
2024-09-13 00:00:00-04:00,24.7606560190626,24.880609681563335,24.720670193809628,24.840625762939453,22100,0.0,0.0
2024-09-16 00:00:00-04:00,24.400791727361096,24.650697420518526,24.3458121698058,24.538740158081055,9200,0.0,0.0
2024-09-17 00:00:00-04:00,24.870612959308488,24.870612959308488,24.410787413590775,24.45077133178711,10000,0.0,0.0
2024-09-18 00:00:00-04:00,24.650697197807283,24.99056908996108,24.270841386556683,24.32082176208496,35300,0.0,0.0
2024-09-19 00:00:00-04:00,25.33044128025826,25.500377228335335,25.200489251748603,25.241474151611328,20200,0.0,0.0
2024-09-20 00:00:00-04:00,25.110525457617182,25.110525457617182,24.710674814181676,24.94458770751953,8400,0.0,0.0
2024-09-23 00:00:00-04:00,25.10052905845783,25.10052905845783,24.840626902280114,25.020559310913086,4800,0.0,0.0
2024-09-24 00:00:00-04:00,25.19049365426873,25.438399283839008,24.970575432591385,25.400413513183594,21800,0.0,0.0
2024-09-25 00:00:00-04:00,25.360430904614727,25.660316977584245,25.360430904614727,25.540361404418945,4800,0.0,0.0
2024-09-26 00:00:00-04:00,26.350056327117045,26.350056327117045,25.58634460634675,26.200111389160156,19100,0.0,0.0
2024-09-27 00:00:00-04:00,26.24009742167407,26.24009742167407,25.647320713802078,25.700300216674805,13000,0.0,0.0
2024-09-30 00:00:00-04:00,25.470387524137966,25.70030030186086,25.330440947546485,25.680309295654297,10900,0.0,0.0
2024-10-01 00:00:00-04:00,25.70030040153772,25.70030040153772,24.720670548339704,24.84662437438965,21800,0.0,0.0
2024-10-02 00:00:00-04:00,24.790644029547753,25.340437699158688,24.790644029547753,25.160505294799805,5100,0.0,0.0
2024-10-03 00:00:00-04:00,25.38042093802381,25.650319537324094,25.16750194877799,25.320444107055664,13900,0.0,0.0
2024-10-04 00:00:00-04:00,25.940210847172352,25.940210847172352,25.500376308029544,25.820255279541016,13000,0.0,0.0
2024-10-07 00:00:00-04:00,25.740286415725862,26.008184968184334,25.67830952921884,25.792266845703125,20000,0.0,0.0
2024-10-08 00:00:00-04:00,25.910222298681024,26.31007102572581,25.821255170429044,26.257091522216797,18600,0.0,0.0
2024-10-09 00:00:00-04:00,26.529988108698006,26.799884796142578,26.279081446522042,26.799884796142578,19900,0.0,0.0
2024-10-10 00:00:00-04:00,26.549980415305605,26.939834594726562,26.380044467001376,26.939834594726562,24300,0.0,0.0
2024-10-11 00:00:00-04:00,26.689929450427748,27.159751478769888,26.689929450427748,27.077781677246094,28500,0.0,0.0
2024-10-14 00:00:00-04:00,27.359676021970163,27.589588801211555,27.299697283067008,27.439645767211914,54300,0.0,0.0
2024-10-15 00:00:00-04:00,27.47962888480348,27.489625340995694,26.34005957169805,26.452016830444336,57700,0.0,0.0
2024-10-16 00:00:00-04:00,26.75990151083949,26.75990151083949,26.370047341310908,26.64994239807129,53100,0.0,0.0
2024-10-17 00:00:00-04:00,27.48962661929576,27.48962661929576,26.859865102934172,26.87985610961914,34500,0.0,0.0
2024-10-18 00:00:00-04:00,27.019804831847374,27.129762042775745,26.768898152813875,26.82487678527832,14700,0.0,0.0
2024-10-21 00:00:00-04:00,26.829874371807183,27.03979423106816,26.619952605917145,27.022802352905273,55100,0.0,0.0
2024-10-22 00:00:00-04:00,26.92983763063898,27.079780662992352,26.80788391348146,27.05978775024414,29200,0.0,0.0
2024-10-23 00:00:00-04:00,26.738910078166633,26.859864723390015,26.160128020316655,26.51999282836914,29200,0.0,0.0
