Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,122.39740179549327,123.24840980110503,119.807369452804,119.95536041259766,64900,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,121.10236050270275,122.50838027006994,117.03231331012783,118.69734191894531,55750,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,117.84633804840271,117.84633804840271,113.62828540750868,113.998291015625,90075,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,107.96722760515479,115.10830985490277,107.96722760515479,113.3692855834961,262250,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,116.66231998111051,119.51134679104516,115.6263057410536,118.17933654785156,249625,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,118.54934372632977,119.99235778298933,115.21930043054655,119.84435272216797,218000,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,119.51133395390181,129.87144701257526,117.69831452149741,128.53944396972656,384950,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,133.3495162335044,135.16252889802314,126.68944349806539,130.09347534179688,414800,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,129.6124579262484,129.6124579262484,123.43339498156847,125.0244140625,184875,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,120.88036566156222,124.80241527241816,120.80637724217601,122.06439208984375,127575,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,124.09942153669165,127.65145874023438,123.02640588732734,127.65145874023438,132850,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,127.91041650785674,134.68149832696915,127.68840896616022,129.76043701171875,220050,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,129.53844079845635,132.2024750736452,129.0944397907707,130.31546020507812,76375,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,132.27647775350636,132.57248783534538,128.31743465340358,131.01846313476562,102225,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,130.98147072008913,130.98147072008913,124.76540006197752,128.53944396972656,108000,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,127.50343859160807,127.68843786095076,119.84435310159736,120.99137115478516,150875,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,120.91736651849804,123.17439426297777,118.51233371530573,120.02935028076172,90375,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,119.17833693955625,120.510354178253,116.73631004012506,117.10631561279297,80675,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,116.66230475212618,117.29131205553828,114.36827604048533,116.810302734375,55125,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,116.81032234827306,119.43734872540116,115.58930879630493,117.40232849121094,89450,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,116.03329936041992,118.21632432838904,114.25727414329212,115.03428649902344,86200,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,115.21932052215936,116.14433114178433,113.85030875718614,114.7013168334961,44125,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,116.99533856245007,119.8813740460357,115.4413205416379,117.92034912109375,154050,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,116.32932083355249,119.28935862662989,115.81131016183372,116.95832824707031,83250,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,114.7752975430427,115.55230292822743,111.88926241820731,112.44426727294922,174325,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,111.00124933205326,114.03528235129963,110.44624449684687,112.99927520751953,95675,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,113.18427322610346,114.14628488997465,110.07623771429478,110.44624328613281,95925,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,111.51925530402967,113.40627743015887,110.52024940206559,112.85127258300781,64025,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,112.11125276343554,122.91538110339533,111.85225099190406,122.21236419677734,252400,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,122.06437857763824,129.24245419941883,119.36333578921513,125.0984115600586,341775,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,126.72641251085236,127.76241954173442,121.87935340365644,124.98738861083984,165275,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,126.91144480637591,135.12554301798556,124.32141244001295,132.86851501464844,324525,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,128.7984531595506,129.39045925088777,124.46939714858489,125.0984115600586,148175,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,123.91439389857524,124.58038837166173,119.80734564640389,124.025390625,144725,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,124.95040917645552,129.6864580082742,124.28440054516366,129.09445190429688,188750,0.0,0.0,0.0
