Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,14.786234114180301,14.856728604801848,14.654055473633822,14.759798049926758,1460200,0.0,0.0
2015-03-18 00:00:00-04:00,14.618811397730111,14.944847838527927,14.601187352086582,14.88316535949707,2186000,0.0,0.0
2015-03-19 00:00:00-04:00,14.821481175234306,14.830293197042234,14.548315222073702,14.706928253173828,2566500,0.0,0.0
2015-03-20 00:00:00-04:00,14.768608263065998,14.962467668358665,14.768608263065998,14.839102745056152,3670500,0.0,0.0
2015-03-23 00:00:00-04:00,14.821478200925426,14.971279180156223,14.821478200925426,14.874348640441895,2144300,0.0,0.0
2015-03-24 00:00:00-04:00,14.83910250459704,14.88316092485656,14.733359942964793,14.777420043945312,2552900,0.0,0.0
2015-03-25 00:00:00-04:00,14.874349396488775,14.874349396488775,14.469006538391113,14.469006538391113,1884400,0.0,0.0
2015-03-26 00:00:00-04:00,14.380885580161298,14.380885580161298,14.19583822340812,14.25752067565918,3618600,0.0,0.0
2015-03-27 00:00:00-04:00,14.19584033046236,14.319205253275237,14.178216289854516,14.231086730957031,2420700,0.0,0.0
2015-03-30 00:00:00-04:00,14.292769432067871,14.495442541015084,14.239898990078665,14.292769432067871,2205000,0.0,0.0
2015-03-31 00:00:00-04:00,14.239901155188727,14.301583627008174,14.081288124383693,14.1077241897583,2785300,0.0,0.0
2015-04-01 00:00:00-04:00,14.125346351352631,14.213463196085145,13.993168563172244,14.195840835571289,2807300,0.0,0.0
2015-04-02 00:00:00-04:00,14.17821418541617,14.301579089918288,14.107719714169134,14.25752067565918,1720000,0.0,0.0
2015-04-06 00:00:00-04:00,14.13415789950075,14.442570207197255,14.125345879177845,14.319205284118652,1196200,0.0,0.0
2015-04-07 00:00:00-04:00,14.257520357306486,14.398509296652449,14.204649925231934,14.204649925231934,1261400,0.0,0.0
2015-04-08 00:00:00-04:00,14.239898650171655,14.336829192105672,14.107721707993184,14.151780128479004,1756200,0.0,0.0
2015-04-09 00:00:00-04:00,14.125344052565909,14.195838525312155,13.957919049523271,14.046036720275879,1925700,0.0,0.0
2015-04-10 00:00:00-04:00,14.046037925776194,14.1165332449331,13.975543446979763,14.028414726257324,3884700,0.0,0.0
2015-04-13 00:00:00-04:00,14.037227157831467,14.187028139756839,14.001979917399645,14.160592079162598,1774700,0.0,0.0
2015-04-14 00:00:00-04:00,14.134159512002565,14.266336470483537,14.081287384033203,14.081287384033203,1993000,0.0,0.0
2015-04-15 00:00:00-04:00,14.072474618980687,14.169404321598352,14.046038557971814,14.054850578308105,4011100,0.0,0.0
