Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,25.743935269968176,26.104248668922736,25.69981720830453,26.038068771362305,22100,0.0,0.0
2015-03-18 00:00:00-04:00,26.045419532898833,26.288080080069047,25.721874941736704,26.214548110961914,41100,0.0,0.0
2015-03-19 00:00:00-04:00,26.14101461364457,26.302788319659857,25.663051180972502,25.839529037475586,16400,0.0,0.0
2015-03-20 00:00:00-04:00,26.00129469423529,26.464553833007812,25.743927259333187,26.464553833007812,111000,0.0,0.0
2015-03-23 00:00:00-04:00,26.41308641576672,26.471914238282977,26.060127895864078,26.35426139831543,28100,0.0,0.0
2015-03-24 00:00:00-04:00,26.361614627892514,26.47191539740775,26.141015893927136,26.34691047668457,11300,0.0,0.0
2015-03-25 00:00:00-04:00,26.346912348649248,26.346912348649248,25.927771077750158,25.949832916259766,11500,0.0,0.0
2015-03-26 00:00:00-04:00,25.85423598087212,26.00865480650595,25.85423598087212,25.9204158782959,8600,0.0,0.0
2015-03-27 00:00:00-04:00,25.942472448928324,26.207192013519784,25.942472448928324,26.104246139526367,11900,0.0,0.0
2015-03-30 00:00:00-04:00,26.133664484703722,26.449857039973875,25.935124777552804,26.39838409423828,10100,0.0,0.0
2015-03-31 00:00:00-04:00,26.170424942895494,26.42043754294398,26.11895200803827,26.391023635864258,15500,0.0,0.0
2015-04-01 00:00:00-04:00,26.192485856783605,26.471912384033203,25.905707254766945,26.471912384033203,17000,0.0,0.0
2015-04-02 00:00:00-04:00,26.47191417219153,26.47191417219153,26.18513555080318,26.317495346069336,23100,0.0,0.0
2015-04-06 00:00:00-04:00,26.118955653170104,26.47191417219153,26.074834786393065,26.317495346069336,25700,0.0,0.0
2015-04-07 00:00:00-04:00,26.391031858775147,26.391031858775147,25.94983433536941,26.00865936279297,13700,0.0,0.0
2015-04-08 00:00:00-04:00,25.94246987550924,26.133657455444336,25.83952401172776,26.133657455444336,15700,0.0,0.0
2015-04-09 00:00:00-04:00,26.11160201454231,26.14101592712574,25.663052470437925,25.8248233795166,6000,0.0,0.0
2015-04-10 00:00:00-04:00,25.98658980248044,25.98658980248044,25.626276487090966,25.648338317871094,7800,0.0,0.0
2015-04-13 00:00:00-04:00,25.743935602337764,25.743935602337764,25.442450021795658,25.545398712158203,14700,0.0,0.0
2015-04-14 00:00:00-04:00,25.604218605996603,25.69245751786886,25.435092856131263,25.47921371459961,16000,0.0,0.0
2015-04-15 00:00:00-04:00,25.214497654826786,25.97924247679929,25.214497654826786,25.891000747680664,28500,0.0,0.0
2015-04-16 00:00:00-04:00,25.77334899644959,25.876294879680422,25.59687114092958,25.84688377380371,8400,0.0,0.0
2015-04-17 00:00:00-04:00,25.626278317123244,25.640985270338817,25.111548979900693,25.126253128051758,23300,0.0,0.0
2015-04-20 00:00:00-04:00,25.251267655127428,25.354213550405788,25.14832175984907,25.163028717041016,30300,0.0,0.0
2015-04-21 00:00:00-04:00,25.23655812085,25.295385943610455,25.00125243993813,25.03066635131836,20900,0.0,0.0
2015-04-22 00:00:00-04:00,25.00125198340006,25.4865702920517,24.84683315907111,25.449804306030273,40600,0.0,0.0
2015-04-23 00:00:00-04:00,25.59687369112753,25.868945381781735,25.229208182921496,25.618932723999023,21600,0.0,0.0
2015-04-24 00:00:00-04:00,25.560104316237364,25.88365175135838,25.493924414059443,25.802764892578125,12700,0.0,0.0
2015-04-27 00:00:00-04:00,25.75129005545326,25.876294969793182,25.59687123006926,25.72187614440918,33200,0.0,0.0
2015-04-28 00:00:00-04:00,25.817473733738318,25.88365364074707,25.663054885739683,25.88365364074707,13800,0.0,0.0
