Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-22 00:00:00-05:00,25.290000915527344,26.09000015258789,25.290000915527344,25.98900032043457,33900,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,25.219999313354492,25.270000457763672,24.65999984741211,25.1200008392334,37300,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,25.389999389648438,29.0,25.389999389648438,28.572999954223633,77000,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,30.979999542236328,31.6200008392334,30.360000610351562,30.88599967956543,107900,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,34.56999969482422,38.91999816894531,33.56999969482422,34.68000030517578,295800,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,38.02000045776367,38.439998626708984,34.779998779296875,36.4900016784668,426100,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,37.150001525878906,38.04999923706055,35.56999969482422,37.72999954223633,248500,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,40.459999084472656,43.689998626708984,40.459999084472656,43.2400016784668,301700,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,43.15999984741211,45.52000045776367,33.62900161743164,35.65999984741211,640100,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,41.38999938964844,42.349998474121094,39.6510009765625,41.619998931884766,196200,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,42.2599983215332,43.06999969482422,41.5,42.59000015258789,162000,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,42.959999084472656,45.790000915527344,40.81999969482422,44.369998931884766,336700,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,48.439998626708984,48.9900016784668,46.91999816894531,48.150001525878906,330600,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,48.29999923706055,49.209999084472656,43.41999816894531,47.04999923706055,372500,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,48.86000061035156,49.790000915527344,47.68000030517578,49.790000915527344,148200,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,48.40999984741211,48.6150016784668,43.029998779296875,43.97999954223633,240000,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,41.97999954223633,45.38999938964844,41.56999969482422,43.65999984741211,220700,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,42.189998626708984,42.849998474121094,40.29999923706055,40.75,186300,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,36.7599983215332,39.43000030517578,35.060001373291016,37.4900016784668,237100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,36.709999084472656,39.63999938964844,35.0099983215332,39.290000915527344,269300,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,41.290000915527344,41.290000915527344,38.11000061035156,38.33000183105469,240900,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,37.029998779296875,37.29999923706055,35.459999084472656,36.75,159100,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,40.439998626708984,45.17499923706055,40.36000061035156,45.06999969482422,378200,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,44.68000030517578,44.81999969482422,42.93000030517578,42.93000030517578,131000,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,45.72999954223633,45.72999954223633,41.619998931884766,41.75,80400,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,43.465999603271484,43.790000915527344,43.02000045776367,43.2400016784668,111900,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,42.45000076293945,42.75,41.459999084472656,42.5,92100,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,36.52000045776367,38.11800003051758,36.119998931884766,37.68000030517578,151800,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,37.459999084472656,38.869998931884766,37.349998474121094,37.54999923706055,51500,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,39.20000076293945,41.5,39.15999984741211,40.66999816894531,45500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,38.58000183105469,40.625999450683594,38.58000183105469,39.119998931884766,40200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,45.0099983215332,45.029998779296875,43.88999938964844,44.529998779296875,91600,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,43.2599983215332,43.2599983215332,39.90999984741211,40.70000076293945,93400,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,39.25,42.130001068115234,39.119998931884766,42.095001220703125,59500,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,43.0099983215332,43.099998474121094,41.58399963378906,42.59000015258789,26800,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,42.220001220703125,42.36000061035156,36.80500030517578,38.1150016784668,104700,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,37.63999938964844,37.755001068115234,33.02399826049805,34.0,80500,0.0,0.0,0.0
