Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,2.683397106285419,2.7326838133825198,2.683397106285419,2.688873291015625,33900,0.0,0.0
2015-03-18 00:00:00-04:00,2.699826030799926,2.7326839239040113,2.6888733997652308,2.7053024768829346,44600,0.0,0.0
2015-03-19 00:00:00-04:00,2.7381602428741054,2.7929233955053254,2.7381602428741054,2.754589319229126,27200,0.0,0.0
2015-03-20 00:00:00-04:00,2.803876114662672,2.9024500536461204,2.7874472989196426,2.8641157150268555,52500,0.0,0.0
2015-03-23 00:00:00-04:00,2.9134027685221326,3.0010238180282247,2.896973691174078,2.940784215927124,93800,0.0,0.0
2015-03-24 00:00:00-04:00,2.9353079046867063,3.017452765632277,2.9353079046867063,2.9900710582733154,65000,0.0,0.0
2015-03-25 00:00:00-04:00,2.984594849942238,3.05031090060891,2.8860211656392325,2.8914976119995117,131500,0.0,0.0
2015-03-26 00:00:00-04:00,3.252934662467924,3.3679374228429007,2.9353080904346847,3.0831687450408936,1316200,0.0,0.0
2015-03-27 00:00:00-04:00,3.0119764518866945,3.1050739476351135,2.9626894809301607,3.006500005722046,125600,0.0,0.0
2015-03-30 00:00:00-04:00,3.12150282303326,3.1434080858444085,2.9353080891385006,3.0174529552459717,196400,0.0,0.0
2015-03-31 00:00:00-04:00,2.962689322288361,3.0448341824402347,2.9517366916768655,2.9845945835113525,60500,0.0,0.0
2015-04-01 00:00:00-04:00,3.0010238138067984,3.0010238138067984,2.8203052688890313,2.842210531234741,104400,0.0,0.0
2015-04-02 00:00:00-04:00,2.8203052688890313,2.8805448709053953,2.8093526377161764,2.842210531234741,42900,0.0,0.0
2015-04-06 00:00:00-04:00,2.858639348799378,2.896973688488418,2.831257901419771,2.875068426132202,40900,0.0,0.0
2015-04-07 00:00:00-04:00,2.8860210599858163,2.9462606620869174,2.8860210599858163,2.940784215927124,19700,0.0,0.0
2015-04-08 00:00:00-04:00,2.9134026058261835,2.9407840517020856,2.8641156376657237,2.8860208988189697,52900,0.0,0.0
2015-04-09 00:00:00-04:00,2.891497344672937,2.891497344672937,2.8422103765124773,2.8860208988189697,9300,0.0,0.0
2015-04-10 00:00:00-04:00,2.8586393460252735,2.8586393460252735,2.7984000051698015,2.8093526363372803,74800,0.0,0.0
2015-04-13 00:00:00-04:00,2.7874472108078585,2.8312577329128343,2.749112873400349,2.754589319229126,127700,0.0,0.0
2015-04-14 00:00:00-04:00,2.7545893192291264,2.7929233955053254,2.749112873400349,2.754589319229126,52000,0.0,0.0
2015-04-15 00:00:00-04:00,2.7764947414398193,2.8367340822650244,2.771018295293169,2.7764947414398193,33200,0.0,0.0
2015-04-16 00:00:00-04:00,2.792923689160622,2.792923689160622,2.727207899093628,2.727207899093628,25400,0.0,0.0
2015-04-17 00:00:00-04:00,2.727207691810023,2.7819708460368675,2.6724445375831785,2.7655420303344727,47800,0.0,0.0
2015-04-20 00:00:00-04:00,2.7655419694615504,2.771018154198039,2.6998259247045095,2.721731185913086,24800,0.0,0.0
2015-04-21 00:00:00-04:00,2.7545893388572624,2.7545893388572624,2.710778555308798,2.721731185913086,54900,0.0,0.0
2015-04-22 00:00:00-04:00,2.716255159413151,2.7381604218978275,2.7107787132263184,2.7107787132263184,53500,0.0,0.0
2015-04-23 00:00:00-04:00,2.710778500059233,2.716254945815415,2.645062717772886,2.683397054672241,26900,0.0,0.0
2015-04-24 00:00:00-04:00,2.677920608916059,2.710778500059233,2.628633902766952,2.683397054672241,55200,0.0,0.0
2015-04-27 00:00:00-04:00,2.7162552672819187,2.7874475037499886,2.6450630308138487,2.760065793991089,111700,0.0,0.0
2015-04-28 00:00:00-04:00,2.7710180236264024,2.7929232838027933,2.6943496130090354,2.7381601333618164,27100,0.0,0.0
2015-04-29 00:00:00-04:00,2.7491130531401655,2.7491130531401655,2.683397265686136,2.7107787132263184,7000,0.0,0.0
2015-04-30 00:00:00-04:00,2.666968184672014,2.7107787095824762,2.606728843485791,2.6122050285339355,54200,0.0,0.0
2015-05-01 00:00:00-04:00,2.6560155011792945,2.6833972092751797,2.6012523461188466,2.6067287921905518,22800,0.0,0.0
2015-05-04 00:00:00-04:00,2.595775871417285,2.6560154718850324,2.595775871417285,2.601252317428589,20000,0.0,0.0
2015-05-05 00:00:00-04:00,2.628634185316873,2.645063002088728,2.5245840549468994,2.5245840549468994,44800,0.0,0.0
2015-05-06 00:00:00-04:00,2.535536527633667,2.6614919132282275,2.5191074507598903,2.535536527633667,22800,0.0,0.0
2015-05-07 00:00:00-04:00,2.5191074593788954,2.6724445532439463,2.5191074593788954,2.6669681072235107,72600,0.0,0.0
2015-05-08 00:00:00-04:00,2.688873287854709,2.688873287854709,2.6122048738027708,2.656015396118164,21500,0.0,0.0
2015-05-11 00:00:00-04:00,2.628633940489977,2.688873277884625,2.5574417114257812,2.5574417114257812,69800,0.0,0.0
2015-05-12 00:00:00-04:00,2.5793471842414153,2.6286341562751145,2.5519654750823975,2.5519654750823975,6300,0.0,0.0
2015-05-13 00:00:00-04:00,2.7107784275756788,2.7983997294125404,2.634110016958312,2.7381601333618164,136500,0.0,0.0
2015-05-14 00:00:00-04:00,2.738160262385174,2.738160262385174,2.6560154022873568,2.721731185913086,33500,0.0,0.0
2015-05-15 00:00:00-04:00,2.7326838165173744,2.7655419694615504,2.721731185913086,2.721731185913086,20600,0.0,0.0
2015-05-18 00:00:00-04:00,2.7272075761964727,2.7272075761964727,2.6395865331480097,2.683397054672241,20100,0.0,0.0
2015-05-19 00:00:00-04:00,2.699825921607349,2.7545893356972786,2.6614918451019713,2.688873291015625,36600,0.0,0.0
2015-05-20 00:00:00-04:00,2.705302319173506,2.732683764598343,2.69434968877731,2.716254949569702,14600,0.0,0.0
2015-05-21 00:00:00-04:00,2.7381605307714603,2.7491131624492926,2.7053026357379633,2.727207899093628,29400,0.0,0.0
2015-05-22 00:00:00-04:00,2.7107786330393226,2.738160340900859,2.6998260021209717,2.6998260021209717,46600,0.0,0.0
2015-05-26 00:00:00-04:00,2.5410127900123394,2.573870683630836,2.426010031781938,2.480773448944092,207100,0.0,0.0
2015-05-27 00:00:00-04:00,2.5026786513144246,2.5026786513144246,2.420533788673265,2.436962604522705,80500,0.0,0.0
2015-05-28 00:00:00-04:00,2.464344501954871,2.464344501954871,2.4205339748122436,2.4314866065979004,73900,0.0,0.0
2015-05-29 00:00:00-04:00,2.4314864982426108,2.453391760837752,2.4095812356474697,2.415057420730591,12900,0.0,0.0
2015-06-01 00:00:00-04:00,2.426010052028161,2.436962683325732,2.415057420730591,2.415057420730591,19100,0.0,0.0
2015-06-02 00:00:00-04:00,2.4369625841518903,2.486249553550855,2.4369625841518903,2.469820737838745,36100,0.0,0.0
2015-06-03 00:00:00-04:00,2.436962634837703,2.491726051367261,2.426010003758056,2.475296974182129,9100,0.0,0.0
2015-06-04 00:00:00-04:00,2.442439030143472,2.469820737838745,2.4369625841518903,2.469820737838745,4100,0.0,0.0
2015-06-05 00:00:00-04:00,2.4424390775809157,2.4533917086454853,2.409581184387207,2.409581184387207,5600,0.0,0.0
2015-06-08 00:00:00-04:00,2.4314866065979004,2.4588680554963727,2.4205339748122436,2.4314866065979004,9600,0.0,0.0
2015-06-09 00:00:00-04:00,2.415057262835863,2.442438969855257,2.409581078110771,2.4260098934173584,5400,0.0,0.0
2015-06-10 00:00:00-04:00,2.4260100004183998,2.431486446516346,2.3821994761601215,2.409581184387207,19600,0.0,0.0
2015-06-11 00:00:00-04:00,2.404104896568088,2.4369627919250587,2.404104896568088,2.4314866065979004,12700,0.0,0.0
2015-06-12 00:00:00-04:00,2.3876757621765137,2.4150572074364893,2.382199316445736,2.3876757621765137,13400,0.0,0.0
2015-06-15 00:00:00-04:00,2.3274362910305717,2.4150573384249947,2.3274362910305717,2.371246814727783,33000,0.0,0.0
2015-06-16 00:00:00-04:00,2.3548180781664163,2.4041047884190316,2.3548180781664163,2.38219952583313,39600,0.0,0.0
2015-06-17 00:00:00-04:00,2.3602941036224365,2.37124673417467,2.343865288359742,2.3602941036224365,15400,0.0,0.0
2015-06-18 00:00:00-04:00,2.35481802737631,2.3821994744524444,2.35481802737631,2.376723289489746,9800,0.0,0.0
2015-06-19 00:00:00-04:00,2.3821993647269033,2.3986284411209087,2.3602941036224365,2.3602941036224365,22000,0.0,0.0
2015-06-22 00:00:00-04:00,2.3821994477572805,2.4095811556578948,2.365770631921967,2.404104709625244,37900,0.0,0.0
2015-06-23 00:00:00-04:00,2.409581190849716,2.541012763977051,2.398628559755771,2.541012763977051,18300,0.0,0.0
2015-06-24 00:00:00-04:00,2.475297082147716,2.5136314231641794,2.4643444505903456,2.4917261600494385,9900,0.0,0.0
2015-06-25 00:00:00-04:00,2.4643443715691804,2.5136313425625882,2.4643443715691804,2.480773448944092,12900,0.0,0.0
2015-06-26 00:00:00-04:00,2.4917261019676444,2.4917261019676444,2.4479153156280518,2.4479153156280518,8900,0.0,0.0
2015-06-29 00:00:00-04:00,2.404104897501999,2.4807735811627207,2.343865553223155,2.3657708168029785,40200,0.0,0.0
2015-06-30 00:00:00-04:00,2.4862494351487747,2.4862494351487747,2.382199316445736,2.3876757621765137,25100,0.0,0.0
2015-07-01 00:00:00-04:00,2.393152103745534,2.475296967176045,2.343865394592285,2.343865394592285,15400,0.0,0.0
2015-07-02 00:00:00-04:00,2.3712468168232985,2.4643443103278044,2.3712468168232985,2.404104709625244,11800,0.0,0.0
2015-07-06 00:00:00-04:00,2.39315215813545,2.4698208383497717,2.39315215813545,2.415057420730591,20200,0.0,0.0
2015-07-07 00:00:00-04:00,2.409581233586445,2.4314864961628495,2.3438654458572317,2.349341630935669,53100,0.0,0.0
2015-07-08 00:00:00-04:00,2.393151995279137,2.393151995279137,2.3383888425179697,2.3602941036224365,22100,0.0,0.0
2015-07-09 00:00:00-04:00,2.3657705461700704,2.3657705461700704,2.316483578187993,2.3274362087249756,17100,0.0,0.0
2015-07-10 00:00:00-04:00,2.3493414664339918,2.3657705427815894,2.2945783138275146,2.2945783138275146,35500,0.0,0.0
2015-07-13 00:00:00-04:00,2.300054501816864,2.4260098835578208,2.300054501816864,2.3274362087249756,28500,0.0,0.0
2015-07-14 00:00:00-04:00,2.3602940518694404,2.4041045731177624,2.3383887912452797,2.3548178672790527,18400,0.0,0.0
2015-07-15 00:00:00-04:00,2.365770497591133,2.4041045731177624,2.3548178672790527,2.3548178672790527,13600,0.0,0.0
2015-07-16 00:00:00-04:00,2.365770627681861,2.365770627681861,2.3274362889159703,2.3383889198303223,21600,0.0,0.0
2015-07-17 00:00:00-04:00,2.327436317453654,2.3657706566895786,2.327436317453654,2.343865394592285,10700,0.0,0.0
2015-07-20 00:00:00-04:00,2.3548179967675096,2.3602941816590257,2.3274362889159703,2.3383889198303223,13100,0.0,0.0
2015-07-21 00:00:00-04:00,2.332912651217703,2.3493414664339918,2.2726730527849237,2.2945783138275146,17100,0.0,0.0
2015-07-22 00:00:00-04:00,2.327436205391401,2.338388835912696,2.245291345916031,2.2945783138275146,35200,0.0,0.0
2015-07-23 00:00:00-04:00,2.3493415462905056,2.3493415462905056,2.261720499141814,2.2726731300354004,17400,0.0,0.0
2015-07-24 00:00:00-04:00,2.3110073401967672,2.3110073401967672,2.2452915510646507,2.25624418258667,56200,0.0,0.0
2015-07-27 00:00:00-04:00,2.2891019167828377,2.3000545475375374,2.2562440245187374,2.2671966552734375,14800,0.0,0.0
2015-07-28 00:00:00-04:00,2.22338615824816,2.261720496903433,2.217909973372446,2.2398152351379395,18200,0.0,0.0
2015-07-29 00:00:00-04:00,2.2836257319711453,2.3000545475375374,2.261720470461745,2.2671966552734375,8900,0.0,0.0
2015-07-30 00:00:00-04:00,2.2398152864800815,2.283625811015315,2.2398152864800815,2.2452914714813232,19900,0.0,0.0
2015-07-31 00:00:00-04:00,2.283625841140747,2.283625841140747,2.2671967636576413,2.283625841140747,8000,0.0,0.0
2015-08-03 00:00:00-04:00,2.2671967337489405,2.283625811015315,2.2452914714813232,2.2452914714813232,6300,0.0,0.0
2015-08-04 00:00:00-04:00,2.239815287950943,2.300054628660786,2.239815287950943,2.278149366378784,26700,0.0,0.0
2015-08-05 00:00:00-04:00,2.217909975567468,2.289101945810121,2.217909975567468,2.2726731300354004,27800,0.0,0.0
2015-08-06 00:00:00-04:00,2.300054574427388,2.311007205310135,2.2398152351379395,2.2398152351379395,26600,0.0,0.0
2015-08-07 00:00:00-04:00,2.2726730985379042,2.2945783600214873,2.190528237408811,2.2343387603759766,22500,0.0,0.0
2015-08-10 00:00:00-04:00,2.234338715394735,2.2945783138275146,2.2288625306997423,2.2945783138275146,13900,0.0,0.0
2015-08-11 00:00:00-04:00,2.2507678682482273,2.3000545767037073,2.2507678682482273,2.2726731300354004,4100,0.0,0.0
2015-08-12 00:00:00-04:00,2.2562441829133157,2.311007340531341,2.2562441829133157,2.289102077484131,14000,0.0,0.0
2015-08-13 00:00:00-04:00,2.278149366378784,2.311007259801787,2.2562441040967824,2.278149366378784,41600,0.0,0.0
2015-08-14 00:00:00-04:00,2.3110073401967672,2.3110073401967672,2.25624418258667,2.25624418258667,18300,0.0,0.0
2015-08-17 00:00:00-04:00,2.3164837370710623,2.40410478737668,2.3000546595730946,2.349341630935669,14400,0.0,0.0
2015-08-18 00:00:00-04:00,2.3657706298312915,2.382199445652086,2.3548179989069884,2.371246814727783,4800,0.0,0.0
2015-08-19 00:00:00-04:00,2.349341509909361,2.502678601176361,2.349341509909361,2.4643442630767822,22000,0.0,0.0
2015-08-20 00:00:00-04:00,2.409581231406801,2.409581231406801,2.278149394935936,2.283625841140747,30600,0.0,0.0
2015-08-21 00:00:00-04:00,2.2726731300354004,2.3712468080776787,2.2726731300354004,2.2726731300354004,26300,0.0,0.0
2015-08-24 00:00:00-04:00,2.2343388418147803,2.278149366378784,2.2343388418147803,2.278149366378784,13100,0.0,0.0
2015-08-25 00:00:00-04:00,2.3329127635436384,2.343865394592285,2.3000546092663763,2.343865394592285,6700,0.0,0.0
2015-08-26 00:00:00-04:00,2.343865361409372,2.343865361409372,2.2726731300354004,2.2726731300354004,18800,0.0,0.0
2015-08-27 00:00:00-04:00,2.289102026214231,2.3274363662539264,2.278149394935936,2.283625841140747,11600,0.0,0.0
2015-08-28 00:00:00-04:00,2.311007242018115,2.3986285516031827,2.2945784259986985,2.376723289489746,2100,0.0,0.0
2015-08-31 00:00:00-04:00,2.223386160448602,2.354817992302958,2.223386160448602,2.2726731300354004,10800,0.0,0.0
2015-09-01 00:00:00-04:00,2.272673095779407,2.2836257265079043,2.1795756040215206,2.2014808654785156,26900,0.0,0.0
2015-09-02 00:00:00-04:00,2.245291550729983,2.2781494452911435,2.2179101024946823,2.223386287689209,18200,0.0,0.0
2015-09-03 00:00:00-04:00,2.223386074748019,2.2726730424350476,2.196004629135132,2.196004629135132,39200,0.0,0.0
2015-09-04 00:00:00-04:00,2.1960046422811823,2.3383888392619587,2.1960046422811823,2.3274362087249756,25000,0.0,0.0
2015-09-08 00:00:00-04:00,2.3383889219548744,2.393152076576389,2.3329127370583826,2.371246814727783,25800,0.0,0.0
2015-09-09 00:00:00-04:00,2.3274362119657366,2.3986284411209087,2.3274362119657366,2.3602941036224365,15500,0.0,0.0
2015-09-10 00:00:00-04:00,2.3274362087249756,2.3493414697989414,2.3274362087249756,2.3274362087249756,1400,0.0,0.0
2015-09-11 00:00:00-04:00,2.360294100335924,2.3657705461700704,2.30553094765101,2.3274362087249756,19600,0.0,0.0
2015-09-14 00:00:00-04:00,2.3876759404434917,2.3876759404434917,2.300054630128256,2.311007261276245,8100,0.0,0.0
2015-09-15 00:00:00-04:00,2.3110071809381383,2.3383888884218957,2.3000545501708984,2.3000545501708984,6500,0.0,0.0
2015-09-16 00:00:00-04:00,2.3000546574925256,2.3000546574925256,2.283625841140747,2.283625841140747,2500,0.0,0.0
2015-09-17 00:00:00-04:00,2.3274362019609667,2.3274362019609667,2.2179098969094446,2.2617204189300537,16500,0.0,0.0
2015-09-18 00:00:00-04:00,2.2343387934904406,2.3055310249328613,2.190528269873972,2.3055310249328613,48200,0.0,0.0
2015-09-21 00:00:00-04:00,2.327436284503333,2.327436284503333,2.2507678682482273,2.2726731300354004,10400,0.0,0.0
2015-09-22 00:00:00-04:00,2.283625841140747,2.289102026214231,2.261720578584158,2.283625841140747,1600,0.0,0.0
2015-09-23 00:00:00-04:00,2.2836258926092476,2.3383890502349773,2.2836258926092476,2.321959972381592,5000,0.0,0.0
2015-09-24 00:00:00-04:00,2.36029437082017,2.376723449074033,2.3000547653977907,2.3329129219055176,37400,0.0,0.0
2015-09-25 00:00:00-04:00,2.3055312118595253,2.349341739028041,2.3055312118595253,2.3329129219055176,2100,0.0,0.0
2015-09-28 00:00:00-04:00,2.343865444812169,2.343865444812169,2.2945784734715704,2.316483736038208,23300,0.0,0.0
2015-09-29 00:00:00-04:00,2.3493415485493294,2.3493415485493294,2.3055310249328613,2.3055310249328613,2900,0.0,0.0
2015-09-30 00:00:00-04:00,2.30553094434881,2.332912651217703,2.2945783138275146,2.2945783138275146,14500,0.0,0.0
2015-10-01 00:00:00-04:00,2.27267312778618,2.27267312778618,2.2398152351379395,2.2398152351379395,6700,0.0,0.0
2015-10-02 00:00:00-04:00,2.2452913911177683,2.2452913911177683,2.2179099448289468,2.2343387603759766,10400,0.0,0.0
2015-10-05 00:00:00-04:00,2.2452913963346988,2.327436257654656,2.217909949982257,2.3000545501708984,15000,0.0,0.0
2015-10-06 00:00:00-04:00,2.3329128145690294,2.349341630935669,2.2891020282848924,2.349341630935669,15000,0.0,0.0
2015-10-07 00:00:00-04:00,2.3438654158515364,2.3493416008598684,2.2891019989802674,2.311007261276245,9800,0.0,0.0
2015-10-08 00:00:00-04:00,2.3219598713636698,2.3493415795509476,2.2945784243077143,2.343865394592285,3800,0.0,0.0
2015-10-09 00:00:00-04:00,2.3329127635436384,2.3493415795509476,2.3055310553563606,2.343865394592285,4100,0.0,0.0
2015-10-12 00:00:00-04:00,2.327436254989945,2.327436254989945,2.261720470461745,2.2671966552734375,50700,0.0,0.0
2015-10-13 00:00:00-04:00,2.2617206289133462,2.2945785234794047,2.25624418258667,2.25624418258667,2100,0.0,0.0
2015-10-14 00:00:00-04:00,2.3000544985225075,2.3164835748701056,2.2781492374799166,2.2945783138275146,1600,0.0,0.0
2015-10-15 00:00:00-04:00,2.311007261276245,2.354818046999525,2.2562441055363007,2.311007261276245,39400,0.0,0.0
2015-10-16 00:00:00-04:00,2.2945783138275146,2.354817912260294,2.256243976437326,2.2945783138275146,12200,0.0,0.0
2015-10-19 00:00:00-04:00,2.2617206289133462,2.2781494456307088,2.25624418258667,2.25624418258667,10500,0.0,0.0
2015-10-20 00:00:00-04:00,2.261720578584158,2.294578472419042,2.261720578584158,2.283625841140747,4300,0.0,0.0
2015-10-21 00:00:00-04:00,2.289102026214231,2.31100728877082,2.283625841140747,2.283625841140747,13300,0.0,0.0
2015-10-22 00:00:00-04:00,2.305530996120176,2.3110071809381383,2.294578365352936,2.3000545501708984,3200,0.0,0.0
2015-10-23 00:00:00-04:00,2.300054709007736,2.321959972054946,2.289102077484131,2.289102077484131,5800,0.0,0.0
2015-10-26 00:00:00-04:00,2.2945783138275146,2.3219597595650985,2.2891018680012123,2.2945783138275146,13700,0.0,0.0
2015-10-27 00:00:00-04:00,2.289102026214231,2.3000546574925256,2.283625841140747,2.283625841140747,10800,0.0,0.0
2015-10-28 00:00:00-04:00,2.283625734585696,2.321959811705378,2.283625734585696,2.3000545501708984,14200,0.0,0.0
2015-10-29 00:00:00-04:00,2.294578394028744,2.3274362867410954,2.283625763124627,2.3055310249328613,23800,0.0,0.0
2015-10-30 00:00:00-04:00,2.3164836558369784,2.3164836558369784,2.300054578915143,2.3055310249328613,1900,0.0,0.0
2015-11-02 00:00:00-05:00,2.305530900309038,2.365770497591133,2.305530900309038,2.3548178672790527,13300,0.0,0.0
