Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,18.527967471139792,18.59727420167013,18.424778494606965,18.54336929321289,67200,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,18.46636151832689,18.766691171389624,18.39474436812278,18.73588752746582,535500,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,18.681981400135005,18.681981400135005,18.557229000463195,18.581871032714844,40200,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,18.782092730360603,18.936108022270204,18.782092730360603,18.889904022216797,20100,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,18.928405630539505,19.151727639464138,18.928405630539505,19.12092399597168,26900,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,19.2210310758634,19.2210310758634,18.851396201819508,18.913002014160156,47500,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,18.95151266301126,18.95151266301126,18.820600086063074,18.836000442504883,27900,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,18.83599819743637,19.00464566676281,18.83599819743637,18.928407669067383,27800,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,18.820597046211674,18.828297957588198,18.71278575573903,18.743589401245117,33400,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,18.720484522457834,18.766689985423568,18.566470718967523,18.612674713134766,32500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,18.604970363704215,18.697379803756267,18.48175875616696,18.54259490966797,115500,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,18.84370021309067,18.84370021309067,18.50486889112366,18.72818946838379,180800,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,18.743590934830905,18.871423430302734,18.743590934830905,18.80519676208496,23500,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,18.913007766687286,19.058552515689506,18.889906498032143,18.943811416625977,78800,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,18.920706182017994,18.966910182029153,18.874502182006836,18.874502182006836,39300,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,18.851399560310984,18.889904117882725,18.628079001589626,18.651180267333984,41200,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,18.68198566047083,18.68198566047083,18.56647491455078,18.56647491455078,20300,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,18.69738670067076,18.71894866650344,18.604977226531577,18.65888214111328,16400,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,18.65117912835454,18.65117912835454,18.52026657820248,18.55877113342285,52300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,18.597275776030298,18.658881600739353,18.597275776030298,18.635780334472656,34000,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,18.766687747506634,18.766687747506634,18.658876482241507,18.705081939697266,14600,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,18.788255281162687,18.897605879507683,18.72048784430737,18.882204055786133,33600,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,18.85140020720158,18.889904766094617,18.705087289804254,18.766693115234375,48000,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,18.951509354982697,18.951509354982697,18.574173515243658,18.597274780273438,18100,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,18.604973802640476,18.674280528290588,18.535667076990364,18.612674713134766,50500,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,18.67428281237406,18.67428281237406,18.543370255555985,18.551071166992188,162500,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,18.64347714389466,18.820595150113423,18.597273149089055,18.758989334106445,32400,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,18.85139944760192,18.936108004954608,18.829067832502908,18.874502182006836,48100,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,19.028515070785645,19.028515070785645,18.866800344286517,18.89760398864746,21900,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,18.936107653057615,18.996943824367616,18.916084989852372,18.951509475708008,43300,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,18.889902882622845,19.167128335017463,18.889902882622845,19.130935668945312,144500,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,19.197932811034406,19.25953863299173,19.14941839148286,19.244136810302734,94100,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,19.22103537629497,19.228736288160324,19.074722457249525,19.1594295501709,63200,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,19.35194507905482,19.35194507905482,19.097820900267656,19.18252944946289,24800,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,19.282642920327113,19.382751838272483,19.282642920327113,19.32114601135254,34000,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,19.30573943288107,19.512889947962357,19.29033761274449,19.328842163085938,190000,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,19.267239526780177,19.298041703331446,19.020816239175414,19.228734970092773,31900,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,19.467458707355295,19.467458707355295,19.25183759749583,19.452056884765625,50600,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,19.44435688453769,19.44435688453769,19.351947413468455,19.41355323791504,2085400,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,19.49055925759549,19.6137708961966,19.4674579933569,19.590669631958008,206100,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,19.62147314154565,19.991108082485592,19.405853493730028,19.536766052246094,40300,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,19.73698180232169,19.73698180232169,19.590668904911933,19.71388053894043,95500,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,19.706180765226748,19.806289672851562,19.659976766999804,19.806289672851562,105500,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,19.852495175641085,19.875596440396862,19.760085710222103,19.837093353271484,73100,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,19.937205486195506,19.937205486195506,19.413555191310376,19.459760665893555,70000,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,19.459760095467736,19.467461007672526,19.37505153001384,19.405855178833008,58500,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,19.482859671493497,19.582970052663914,19.482859671493497,19.536766052246094,67600,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,19.390452750237323,19.41355401733307,19.26724109639743,19.32114601135254,290900,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,19.328846849223478,19.328846849223478,18.959211889120738,18.98231315612793,26100,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,18.913003281732777,19.02851400401336,18.880660338246155,18.899911880493164,40000,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,18.88220270753222,18.920705795288086,18.814435275515727,18.920705795288086,27500,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,18.897604530154023,18.943808529220796,18.868341654692053,18.920705795288086,69200,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,19.028512954711914,19.05161568541347,18.959207700204125,19.028512954711914,50400,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,19.105526191672105,19.251840591430664,19.059322185516358,19.251840591430664,190300,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,19.344246393469227,19.344246393469227,19.051617649607014,19.07472038269043,57400,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,19.02851715894108,19.02851715894108,18.943810065250098,18.98231315612793,28900,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,19.05162125381364,19.05162125381364,18.78979610453028,18.943811416625977,2010600,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,19.005413634135774,19.074720364521408,19.005413634135774,19.05931854248047,817900,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,19.17482721640813,19.25953575976172,19.17482721640813,19.236433029174805,49300,0.0,0.0,0.0
