Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-04 00:00:00-04:00,17.198386514665394,17.26745660456413,17.11273955049487,17.205293655395508,60700,0.0,0.0
2019-04-05 00:00:00-04:00,17.163851498859916,17.226014445748447,17.163161180032944,17.212200164794922,28400,0.0,0.0
2019-04-08 00:00:00-04:00,17.198386446458297,17.232922149971895,17.163852060347086,17.170759201049805,27800,0.0,0.0
2019-04-09 00:00:00-04:00,17.21220460357797,17.226018888094004,17.13622735614246,17.1845760345459,22800,0.0,0.0
2019-04-10 00:00:00-04:00,17.163852033415463,17.177666314799225,17.10168908459091,17.129316329956055,9700,0.0,0.0
2019-04-11 00:00:00-04:00,17.129315083355714,17.177665064680173,17.129315083355714,17.163850784301758,34200,0.0,0.0
2019-04-12 00:00:00-04:00,17.177671693021452,17.19839180418205,17.163857407312523,17.182506561279297,11800,0.0,0.0
2019-04-15 00:00:00-04:00,17.198390336579436,17.253646157297176,17.198390336579436,17.22601890563965,12900,0.0,0.0
2019-04-16 00:00:00-04:00,17.267457962036133,17.288179385855475,17.177667760290642,17.267457962036133,26500,0.0,0.0
2019-04-17 00:00:00-04:00,17.198391673258566,17.288183212280273,17.1776715622557,17.288183212280273,13000,0.0,0.0
2019-04-18 00:00:00-04:00,17.26745993082987,17.30199432373047,17.232925537929265,17.30199432373047,16300,0.0,0.0
2019-04-22 00:00:00-04:00,17.274365103309247,17.274365103309247,17.267457962036133,17.267457962036133,13300,0.0,0.0
2019-04-23 00:00:00-04:00,17.267457962036133,17.267457962036133,17.253643679489908,17.267457962036133,8500,0.0,0.0
2019-04-24 00:00:00-04:00,17.267454777938898,17.267454777938898,17.205291835346138,17.260547637939453,4700,0.0,0.0
2019-04-25 00:00:00-04:00,17.212204621109542,17.26055329956223,17.087878695143957,17.22601890563965,8900,0.0,0.0
2019-04-26 00:00:00-04:00,17.23982939694368,17.267457962036133,17.23292357307306,17.267457962036133,5500,0.0,0.0
2019-04-29 00:00:00-04:00,17.288179385855475,17.288179385855475,17.267457962036133,17.267457962036133,1100,0.0,0.0
2019-04-30 00:00:00-04:00,17.29508652712859,17.29508652712859,17.267457962036133,17.267457962036133,3800,0.0,0.0
2019-05-01 00:00:00-04:00,17.295085894496925,17.301991718114937,17.274364471435547,17.274364471435547,3000,0.0,0.0
2019-05-02 00:00:00-04:00,17.30199235099921,17.30199235099921,17.226016431799945,17.267457962036133,5200,0.0,0.0
2019-05-03 00:00:00-04:00,17.39178394756481,17.39178394756481,17.2688399941221,17.32271385192871,7900,0.0,0.0
2019-05-06 00:00:00-04:00,17.41250814539285,17.58932731559087,17.405602319868866,17.54374122619629,6200,0.0,0.0
2019-05-07 00:00:00-04:00,17.67497231474979,17.67497231474979,17.405600357981424,17.488483428955078,1300,0.0,0.0
2019-05-08 00:00:00-04:00,17.488483428955078,17.488483428955078,17.488483428955078,17.488483428955078,0,0.0,0.0
2019-05-09 00:00:00-04:00,17.329620452199638,17.453254720692104,17.329620452199638,17.405597686767578,1600,0.0,0.0
2019-05-10 00:00:00-04:00,17.57136598847524,17.57136598847524,17.50920303301369,17.5644588470459,1500,0.0,0.0
2019-05-13 00:00:00-04:00,17.509202168285935,17.509202168285935,17.405597686767578,17.405597686767578,1600,0.0,0.0
2019-05-14 00:00:00-04:00,17.322719395804327,17.405603800574053,17.26331901550293,17.26331901550293,4200,0.0,0.0
2019-05-15 00:00:00-04:00,17.405596275804204,17.405596275804204,17.308897625810364,17.373823165893555,7400,0.0,0.0
2019-05-16 00:00:00-04:00,17.336527593287855,17.405597686767578,17.288178923072785,17.405597686767578,2100,0.0,0.0
2019-05-17 00:00:00-04:00,17.405597686767578,17.405597686767578,17.37658848463854,17.405597686767578,1000,0.0,0.0
2019-05-20 00:00:00-04:00,17.336530685424805,17.365539892727917,17.295089148906456,17.336530685424805,2400,0.0,0.0
2019-05-21 00:00:00-04:00,17.336530685424805,17.37106507962298,17.332386136552163,17.336530685424805,4600,0.0,0.0
2019-05-22 00:00:00-04:00,17.33307390518325,17.33307390518325,17.29508660411577,17.32271385192871,2300,0.0,0.0
2019-05-23 00:00:00-04:00,17.267459807693395,17.267459807693395,17.232925415039062,17.232925415039062,1700,0.0,0.0
2019-05-24 00:00:00-04:00,17.253642618538937,17.364154237308252,17.253642618538937,17.34067153930664,1000,0.0,0.0
2019-05-28 00:00:00-04:00,17.35724767459538,17.364154815673828,17.35724767459538,17.364154815673828,600,0.0,0.0
2019-05-29 00:00:00-04:00,17.364155470673197,17.398691177368164,17.364155470673197,17.398691177368164,4400,0.0,0.0
2019-05-30 00:00:00-04:00,17.24673850464792,17.321333794539232,17.24673850464792,17.30199432373047,1700,0.0,0.0
2019-05-31 00:00:00-04:00,17.312351940763918,17.360700607299805,17.312351940763918,17.360700607299805,3900,0.0,0.0
2019-06-03 00:00:00-04:00,17.239828911066695,17.364154815673828,17.239828911066695,17.364154815673828,4100,0.0,0.0
2019-06-04 00:00:00-04:00,17.371061325073242,17.371061325073242,17.371061325073242,17.371061325073242,700,0.0,0.0
2019-06-05 00:00:00-04:00,17.371061325073242,17.371061325073242,17.371061325073242,17.371061325073242,1200,0.0,0.0
2019-06-06 00:00:00-04:00,17.371061325073242,17.371061325073242,17.371061325073242,17.371061325073242,0,0.0,0.0
2019-06-07 00:00:00-04:00,17.385564761516825,17.460851669311523,17.385564761516825,17.460851669311523,1100,0.0,0.0
2019-06-10 00:00:00-04:00,17.434608198073036,17.434608198073036,17.429773330688477,17.429773330688477,600,0.0,0.0
2019-06-11 00:00:00-04:00,17.46085255871156,17.64043426513672,17.46085255871156,17.64043426513672,1200,0.0,0.0
2019-06-12 00:00:00-04:00,17.64043426513672,17.64043426513672,17.64043426513672,17.64043426513672,0,0.0,0.0
2019-06-13 00:00:00-04:00,17.47466709729208,17.47466709729208,17.398691177368164,17.398691177368164,1300,0.0,0.0
2019-06-14 00:00:00-04:00,17.398691177368164,17.398691177368164,17.398691177368164,17.398691177368164,0,0.0,0.0
2019-06-17 00:00:00-04:00,17.246736207427865,17.474666595458984,17.246736207427865,17.474666595458984,1100,0.0,0.0
2019-06-18 00:00:00-04:00,17.28126997203368,17.460851669311523,17.269527965153753,17.460851669311523,13800,0.0,0.0
2019-06-19 00:00:00-04:00,17.36415598162654,17.460854645815374,17.36415598162654,17.38763999938965,2900,0.0,0.0
