Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,28.500441181122735,28.78095610069367,28.500441181122735,28.6767635345459,11400,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,28.748902591335497,29.309935609090022,28.716845920302884,29.181699752807617,6000,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,29.390084599431255,29.566410064697262,29.29390846264264,29.566410064697266,15500,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,29.80684716246573,30.007215865498292,29.80684716246573,29.959129333496094,9300,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,29.84692105486566,30.063316547010373,29.718685217076718,29.91103744506836,7000,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,30.02324572862695,30.071335318012924,29.959129333496094,29.959129333496094,2000,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,30.03125779755739,30.03125779755739,29.74272641819965,29.806842803955078,7500,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,29.726707835982143,29.726707835982143,29.4702360808862,29.51030921936035,16000,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,29.6064775968947,29.63052391957902,29.510301478308467,29.574420928955078,4100,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,29.68662807643597,29.69464147938976,29.47022950807801,29.646554946899414,11500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,29.30191856563463,29.662579764674124,29.30191856563463,29.382064819335938,5600,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,29.486258352969244,29.614494197487478,29.486258352969244,29.606477737426758,8900,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,29.97515794961571,30.047290802001957,29.959128087153918,30.047290802001953,3900,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,30.05530745504412,30.43200162017688,30.05530745504412,30.415971755981445,3400,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,30.239646045416457,30.52016408033201,30.239646045416457,30.375898361206055,8200,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,30.840752279702613,31.065164262385608,30.808692551495337,30.832738876342773,7900,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,31.5781120996072,32.05098241015702,31.5781120996072,32.01090621948242,26500,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,31.7464201503468,31.7464201503468,31.554064835931474,31.690317153930664,1200,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,31.522008429021707,31.522008429021707,31.017078399658203,31.017078399658203,3800,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,30.79266327499963,30.79266327499963,30.456045294551544,30.560237884521484,13300,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,30.319793223458227,30.592291721016174,30.191554320065684,30.43199920654297,26000,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,30.680452346801758,30.704498668240397,30.54420310731142,30.680452346801758,3000,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,30.2556736758339,30.28773340158039,30.047291573249183,30.071334838867188,20200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,30.215598556151864,30.31177466966965,30.215598556151864,30.23162841796875,2700,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,30.54420647018085,30.54420647018085,30.311778034113004,30.440013885498047,2200,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,30.480087932390017,30.58428052020609,30.480087932390017,30.56825065612793,9900,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,30.23964188766041,30.423980712890625,30.047289660195634,30.423980712890625,3200,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,30.768614284651658,31.033102412142703,30.704497896322085,31.009056091308594,14400,0.0,0.0,0.0
