Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-21 00:00:00-05:00,8.004640622552698,8.004640622552698,7.957163333892822,7.957163333892822,4500,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,7.9761528968811035,8.004639810519542,7.96285936607138,7.9761528968811035,2700,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,8.004640150829115,8.009387969970703,8.004640150829115,8.009387969970703,1000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,7.966658164555494,7.985648534760583,7.966658164555494,7.9761528968811035,1300,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,7.995144172640063,7.995144172640063,7.9761528968811035,7.9761528968811035,800,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,7.9951440371601645,8.016034259030254,7.992295164733822,8.014134407043457,4100,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,8.015089988708496,8.015089988708496,8.015089988708496,8.015089988708496,500,0.031,0.0,0.0
2024-03-01 00:00:00-05:00,8.015089785043834,8.034151077270508,8.015089785043834,8.034151077270508,1400,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,8.043678715910806,8.043678715910806,8.029383659362793,8.029383659362793,400,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,8.06274165514067,8.072272300720215,8.053211009561124,8.072272300720215,1300,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,8.091332059334702,8.091332059334702,8.081801414489746,8.081801414489746,1600,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,8.100860090411736,8.102766036987305,8.100860090411736,8.102766036987305,400,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,8.12945332709431,8.12945332709431,8.11992359161377,8.11992359161377,300,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,8.129453082415502,8.138983726501465,8.129453082415502,8.138983726501465,80300,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,8.119923735120198,8.124688148498535,8.119923735120198,8.124688148498535,400,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,8.09133281099575,8.100863456726074,8.09133281099575,8.100863456726074,300,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,8.072270204364726,8.072270204364726,8.0675048828125,8.0675048828125,300,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,8.024620635064007,8.024620635064007,7.996029604889933,8.015089988708496,1000,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,8.043678337297987,8.043678337297987,8.019852638244629,8.019852638244629,500,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,8.015089988708496,8.015089988708496,8.015089988708496,8.015089988708496,500,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,8.024619102478027,8.024619102478027,8.024619102478027,8.024619102478027,700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,8.05320816168077,8.062738803889966,8.048442840576172,8.048442840576172,400,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,8.062738803889966,8.062738803889966,8.034147786154445,8.048442840576172,300,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,8.062740137261313,8.062740137261313,8.057974815368652,8.057974815368652,2900,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,8.072270781046633,8.072270781046633,8.057974815368652,8.057974815368652,600,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,8.091332871088548,8.091332871088548,8.072272488378744,8.077037811279297,71900,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,8.105745467279782,8.115314720778503,8.097132682800293,8.097132682800293,600,0.035,0.0,0.0
2024-04-01 00:00:00-04:00,8.0770374464507,8.0770374464507,8.06268310546875,8.06268310546875,200,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,8.048328399658203,8.048328399658203,8.048328399658203,8.048328399658203,400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,8.019616535936606,8.048326124400079,8.019616535936606,8.033971786499023,3700,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,8.057896614074707,8.077036036262898,8.057896614074707,8.057896614074707,1500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,8.057898569405296,8.077037996237863,8.029188972825636,8.048328399658203,2800,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,8.038755502618228,8.067466002118953,8.029186248779297,8.029186248779297,1000,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,8.01961775966595,8.06746768951416,8.000477422662065,8.06746768951416,2200,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,8.01100524748063,8.019618034362793,8.010047865533043,8.019618034362793,700,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,7.943058285954991,7.990908216098273,7.943058285954991,7.976552963256836,4000,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,7.9526261652989545,7.9574103355407715,7.9526261652989545,7.9574103355407715,500,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,7.952625795090838,7.952625795090838,7.943055629730225,7.943055629730225,200,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,7.923916926065202,7.923916926065202,7.909562587738037,7.909562587738037,200,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,7.9143479925470706,7.933487415313721,7.895207657118994,7.933487415313721,56400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,7.9526261652989545,7.9574103355407715,7.923915667880592,7.9574103355407715,1300,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,7.914348692933625,7.976552963256836,7.914348692933625,7.976552963256836,700,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,7.923915299008997,7.943055629730225,7.904775880948971,7.943055629730225,2000,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,7.943057514145902,7.947842597961426,7.914347923914183,7.947842597961426,2800,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,7.933487006660477,7.933487006660477,7.914347584879697,7.919131755828857,300,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,7.904777481322449,7.9143476486206055,7.904777481322449,7.9143476486206055,300,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,7.923917770385742,7.923917770385742,7.914348514701792,7.923917770385742,1800,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,7.933487415313721,7.952627750741796,7.923917247599682,7.933487415313721,1900,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,7.912334442138672,7.930601123223326,7.893106887602393,7.912334442138672,20000,0.038,0.0,0.0
2024-05-01 00:00:00-04:00,7.92194960215637,7.970019869401783,7.893107808554757,7.95079231262207,6700,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,7.950791785011355,7.979633576699041,7.941177548827452,7.970019340515137,8500,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,7.998861595633681,7.998861595633681,7.974826920645448,7.989248275756836,3000,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,8.008475303649902,8.01808953975609,7.9844406302484545,8.008475303649902,24500,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,8.056547412441358,8.056547412441358,8.0469331741333,8.0469331741333,700,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,8.037316921721366,8.037316921721366,8.032509803771973,8.032509803771973,200,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,8.037317139399432,8.061352729797363,8.037317139399432,8.061352729797363,18400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,8.046930667682643,8.056544902996066,8.045969794269666,8.051737785339355,4400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,8.056547164916992,8.056547164916992,8.056547164916992,8.056547164916992,200,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,8.056545965445077,8.08058064003424,8.056545965445077,8.066160202026367,12700,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,8.10461711883545,8.114230439605207,8.10461711883545,8.10461711883545,2200,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,8.123844677239129,8.123844677239129,8.10461711883545,8.10461711883545,500,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,8.104617012083683,8.104617012083683,8.090195655822754,8.090195655822754,400,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,8.114230439605207,8.123844677239129,8.10461711883545,8.10461711883545,1300,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,8.111347571582195,8.11423110961914,8.111347571582195,8.11423110961914,400,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,8.09692519206929,8.099809646606445,8.09692519206929,8.099809646606445,200,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,8.10461711883545,8.123844677239129,8.085388643567605,8.10461711883545,1031000,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,8.133458807741391,8.133458807741391,8.067121852550928,8.090195655822754,16900,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,8.095002349898534,8.095002349898534,8.070967674255371,8.070967674255371,34700,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,8.051738984975838,8.056546103348769,8.027704309975274,8.04212474822998,22100,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,8.056546103348769,8.065198549674408,8.037317629857052,8.04212474822998,2212100,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,8.075854974434714,8.133676809622903,8.051761777221717,8.104765892028809,51300,0.02,0.0,0.0
2024-06-03 00:00:00-04:00,8.09512876643462,8.124040603637695,8.075855127360754,8.124040603637695,7000,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,8.124040874685791,8.172225433508832,8.108620860038409,8.162589073181152,83600,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,8.181863218716101,8.181863218716101,8.15295229782264,8.154879570007324,18800,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,8.186680272722542,8.220409827074167,8.181861633663534,8.210773468017578,19700,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,8.172224323075698,8.181861601155422,8.133676129818225,8.14331340789795,57000,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,8.114403931966326,8.143314852271985,8.095129372388163,8.118258476257324,31900,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,8.133674621582031,8.133674621582031,8.09512643547259,8.133674621582031,11900,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,8.201135478330768,8.201135478330768,8.17222364648525,8.18186092376709,21200,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,8.181861633663534,8.374602600716697,8.181861633663534,8.210773468017578,19300,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,8.191498479543462,8.230046670920034,8.191498479543462,8.220409393310547,20000,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,8.220409827074167,8.220409827074167,8.201136189899563,8.210773468017578,9600,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,8.21077371052419,8.230047348268043,8.18186187531623,8.215591430664062,35300,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,8.196317118348206,8.230046670920034,8.172223924324486,8.220409393310547,43300,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,8.230048179626465,8.238721363440392,8.210774539935684,8.230048179626465,56000,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,8.238721467255932,8.249322842327917,8.211737819911892,8.231975555419922,21900,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,8.201137412523224,8.258959251728527,8.191500132968486,8.249322891235352,42000,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,8.17222402777396,8.230046775101467,8.17222402777396,8.222336769104004,21200,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,8.191498755921495,8.239684226533317,8.191498755921495,8.225228309631348,29000,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,8.235873433762368,8.235873433762368,8.216517237014,8.226195335388184,36700,0.036,0.0,0.0
