Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-20 00:00:00-04:00,25.489999771118164,26.020000457763672,25.049999237060547,26.020000457763672,7000,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,26.709999084472656,26.760000228881836,26.06999969482422,26.06999969482422,3700,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,25.739999771118164,26.266000747680664,25.739999771118164,26.266000747680664,14700,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,25.889999389648438,26.770000457763672,25.889999389648438,26.44499969482422,5400,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,26.399999618530273,26.709999084472656,25.9950008392334,25.9950008392334,13300,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,26.059999465942383,26.489999771118164,25.90999984741211,26.459999084472656,27900,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,26.350000381469727,26.959999084472656,26.25,26.540000915527344,31600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,26.780000686645508,27.290000915527344,26.5,26.743000030517578,63800,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,26.25,26.760000228881836,26.040000915527344,26.66900062561035,140400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,26.84000015258789,27.360000610351562,26.83300018310547,27.145000457763672,46200,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,27.68000030517578,28.040000915527344,26.55699920654297,26.55699920654297,64700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,27.170000076293945,28.34000015258789,27.170000076293945,27.993000030517578,45000,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,28.579999923706055,28.59000015258789,28.0,28.052000045776367,36500,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,28.649999618530273,28.649999618530273,27.75,28.170000076293945,32200,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,27.40999984741211,28.329999923706055,27.40999984741211,28.297000885009766,106400,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,28.469999313354492,29.3799991607666,28.200000762939453,29.149999618530273,53900,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,28.649999618530273,28.90999984741211,27.950000762939453,28.260000228881836,31100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,28.56999969482422,29.0,27.329999923706055,27.459999084472656,278300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,27.309999465942383,27.739999771118164,27.059999465942383,27.363000869750977,49000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,27.65999984741211,27.719999313354492,26.40999984741211,26.84000015258789,26600,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,26.489999771118164,27.040000915527344,26.02899932861328,26.131999969482422,19000,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,25.729999542236328,25.920000076293945,24.538000106811523,24.768999099731445,32500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,25.329999923706055,25.81999969482422,24.80900001525879,25.5,35600,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,25.5,26.239999771118164,25.15999984741211,26.1299991607666,30500,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,26.18000030517578,26.34000015258789,25.239999771118164,25.3799991607666,31400,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,23.190000534057617,24.43000030517578,22.459999084472656,24.43000030517578,52500,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,25.59000015258789,26.389999389648438,25.170000076293945,26.059999465942383,58500,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,26.989999771118164,27.15999984741211,26.0,26.440000534057617,113000,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,26.440000534057617,26.780000686645508,24.729999542236328,24.959999084472656,221300,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,26.5,27.649999618530273,25.299999237060547,25.790000915527344,108100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,26.81800079345703,27.579999923706055,26.3700008392334,27.492000579833984,35300,0.0,0.0,0.0
