Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,36.536392696865654,37.0661506652832,36.536392696865654,37.0661506652832,5100,0.0,0.0
2015-03-18 00:00:00-04:00,37.36170613504529,37.4174690246582,36.97136165331912,37.4174690246582,3900,0.0,0.0
2015-03-19 00:00:00-04:00,37.640521650135746,37.919340329025644,37.02712140746506,37.82454299926758,8600,0.0,0.0
2015-03-20 00:00:00-04:00,38.170273950345475,38.33756685293237,37.813386395632996,38.33198928833008,13400,0.0,0.0
2015-03-23 00:00:00-04:00,38.1423934006094,38.96212093874726,38.1423934006094,38.23161315917969,12900,0.0,0.0
2015-03-24 00:00:00-04:00,38.61639456156426,38.6610065799564,38.114519990743325,38.37103271484375,4800,0.0,0.0
2015-03-25 00:00:00-04:00,38.50486924345947,38.50486924345947,37.250184928198195,37.28364181518555,9600,0.0,0.0
2015-03-26 00:00:00-04:00,37.6628272872345,38.33756797302754,37.51226281962026,37.528995513916016,4900,0.0,0.0
2015-03-27 00:00:00-04:00,37.66840889559463,37.99741292666091,37.16653437373133,37.885887145996094,5900,0.0,0.0
2015-03-30 00:00:00-04:00,38.231621656677376,38.42122059923723,36.95463140414619,38.2762336730957,6200,0.0,0.0
2015-03-31 00:00:00-04:00,38.46025662188508,38.50486864012672,37.67398575451201,38.432373046875,6300,0.0,0.0
2015-04-01 00:00:00-04:00,37.947236439635184,38.46026195727471,37.69071942637861,38.40449905395508,9100,0.0,0.0
2015-04-02 00:00:00-04:00,38.136815164532116,38.70003003701293,38.10893159735023,38.59965515136719,8300,0.0,0.0
2015-04-06 00:00:00-04:00,38.722353831936886,39.029051939683455,38.32085410487368,38.560638427734375,4700,0.0,0.0
2015-04-07 00:00:00-04:00,38.86175272654567,38.86175272654567,38.0643310546875,38.0643310546875,4200,0.0,0.0
2015-04-08 00:00:00-04:00,38.47697989441184,38.5885056705924,37.919342504637754,38.393333435058594,7200,0.0,0.0
2015-04-09 00:00:00-04:00,38.744642014411134,38.984426226920974,38.06432381824671,38.35987091064453,6800,0.0,0.0
2015-04-10 00:00:00-04:00,38.65542740174227,38.72234542653935,38.23162175356626,38.45467758178711,5500,0.0,0.0
2015-04-13 00:00:00-04:00,38.610818519269124,38.610818519269124,37.52342711827798,38.34315490722656,5900,0.0,0.0
2015-04-14 00:00:00-04:00,38.01971622127001,38.01971622127001,37.49553572978278,37.568031311035156,7800,0.0,0.0
2015-04-15 00:00:00-04:00,37.5847690710368,37.91377316021122,37.45093725971471,37.662837982177734,5100,0.0,0.0
2015-04-16 00:00:00-04:00,37.62937875499958,38.002994842880355,37.62937875499958,37.64052963256836,12300,0.0,0.0
2015-04-17 00:00:00-04:00,37.61263507213649,38.0085613083963,37.361699982980056,37.39515686035156,5900,0.0,0.0
2015-04-20 00:00:00-04:00,37.640527038075845,37.78551396309422,37.41747121214819,37.740901947021484,10000,0.0,0.0
2015-04-21 00:00:00-04:00,37.60148176906185,38.28737749191969,37.45649488575856,37.673973083496094,26100,0.0,0.0
2015-04-22 00:00:00-04:00,37.908197579759445,38.17586118638584,37.40632299928956,37.818973541259766,9400,0.0,0.0
2015-04-23 00:00:00-04:00,37.64053213504726,38.47698840471497,37.501122756769306,38.43795394897461,8400,0.0,0.0
2015-04-24 00:00:00-04:00,38.2595095789704,38.811569517974924,37.679566062926284,38.03087615966797,14200,0.0,0.0
2015-04-27 00:00:00-04:00,38.248343119679745,38.66099781459407,37.562451573762495,38.443519592285156,15100,0.0,0.0
2015-04-28 00:00:00-04:00,38.93982796224826,39.52534478934064,38.24278108158838,38.923099517822266,26700,0.0,0.0
2015-04-29 00:00:00-04:00,38.97886651850325,39.52534894795365,38.67774172384331,38.80042266845703,20500,0.0,0.0
2015-04-30 00:00:00-04:00,38.075480948144644,39.59225535513561,37.84127426147461,37.84127426147461,12000,0.0,0.0
2015-05-01 00:00:00-04:00,38.09777871559388,38.404480920692954,37.5791758761576,37.612632751464844,8200,0.0,0.0
2015-05-04 00:00:00-04:00,37.88589250610849,38.449103308915674,36.63678146287153,36.965789794921875,11400,0.0,0.0
2015-05-05 00:00:00-04:00,37.384015475104704,37.91376935531628,36.89329604654623,37.42304992675781,13300,0.0,0.0
2015-05-06 00:00:00-04:00,38.19815381562819,38.19815381562819,37.24459457397461,37.24459457397461,4500,0.0,0.0
2015-05-07 00:00:00-04:00,38.53275460449798,40.42872316230738,38.53275460449798,39.88223648071289,26900,0.0,0.0
2015-05-08 00:00:00-04:00,40.071821398762076,40.205653175151895,38.76694775204604,39.25767135620117,10100,0.0,0.0
2015-05-11 00:00:00-04:00,39.369196766918684,39.614558566749274,39.04576607703935,39.201908111572266,7100,0.0,0.0
2015-05-12 00:00:00-04:00,38.772530018256994,39.00116340781294,38.29296148573886,38.58293533325195,24800,0.0,0.0
2015-05-13 00:00:00-04:00,38.51043507461744,39.36919712745345,38.488129069479896,39.25767135620117,11100,0.0,0.0
2015-05-14 00:00:00-04:00,39.568791944519084,40.43992816295178,39.3764653549147,40.3098258972168,11000,1.0,0.0
2015-05-15 00:00:00-04:00,40.41730949093976,40.41730949093976,39.359504387705634,40.26457977294922,6000,0.0,0.0
