Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,11.737826347351074,11.737826347351074,11.737826347351074,11.737826347351074,1000,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,11.737826347351074,11.737826347351074,11.737826347351074,11.737826347351074,0,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,11.800999641418457,11.800999641418457,11.800999641418457,11.800999641418457,500,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,11.800999641418457,11.800999641418457,11.800999641418457,11.800999641418457,0,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,12.180013593495179,12.180013593495179,11.93308353424072,11.933083534240723,1800,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,11.944568515334584,11.944568515334584,11.910113334655762,11.910113334655762,1800,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,11.944665908813477,11.944665908813477,11.944665908813477,11.944665908813477,0,0.06,0.0,0.0
2015-03-26 00:00:00-04:00,11.72580579894873,11.72580579894873,11.702768325805664,11.702768325805664,600,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,11.702768325805664,11.702768325805664,11.702768325805664,11.702768325805664,0,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,11.702768325805664,11.702768325805664,11.702768325805664,11.702768325805664,0,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,11.800680292004044,11.800680292004044,11.789161550647322,11.794920921325684,4900,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,11.714289795654983,11.714289795654983,11.70853042602539,11.70853042602539,1500,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,11.70853042602539,11.70853042602539,11.70853042602539,11.70853042602539,0,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,11.806440791719563,11.83523654937744,11.806440791719563,11.835236549377441,1100,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,11.83523654937744,11.83523654937744,11.83523654937744,11.835236549377441,0,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,12.054090328218674,12.054090328218674,11.789164698709113,11.823720932006836,1600,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,11.823720932006838,11.823720932006838,11.823720932006838,11.823720932006836,0,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,11.823720932006838,11.823720932006838,11.823720932006838,11.823720932006836,0,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,11.823720932006838,11.823720932006838,11.823720932006838,11.823720932006836,0,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,11.86403340552306,11.86403340552306,11.83523654937744,11.835236549377441,4400,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,11.950417518615723,11.950417518615723,11.950417518615723,11.950417518615723,100,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,11.961942406847324,11.973461151123047,11.961942406847324,11.973461151123047,1300,0.0,0.0,0.0
