Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-11 00:00:00-04:00,18.901383542164602,18.97004420891482,18.853321075439453,18.853321075439453,400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,18.853321075439453,18.853321075439453,18.853321075439453,18.853321075439453,0,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,18.92099900468792,18.945520401000977,18.92099900468792,18.945520401000977,100,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,18.80328941345215,18.80328941345215,18.80328941345215,18.80328941345215,400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,18.558073043823242,18.558073043823242,18.53845518152983,18.558073043823242,1400,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,18.695397717515664,18.717958450317383,18.685588784595904,18.717958450317383,4800,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,18.567882671041676,18.5776916025561,18.335416793823242,18.335416793823242,5600,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,18.41094293769814,18.459985722887282,17.689022064208984,17.689022064208984,4600,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,17.724332847801044,17.724332847801044,17.45655632019043,17.45655632019043,1000,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,17.4104545785674,17.591915130615234,17.351602861579895,17.591915130615234,3800,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,16.978870391845703,16.978870391845703,16.978870391845703,16.978870391845703,100,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,16.9788715618555,16.999469757080078,16.9788715618555,16.999469757080078,300,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,17.135810924336866,17.438899993896484,17.135810924336866,17.438899993896484,100,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,17.773378873990865,17.773378873990865,17.446748733520508,17.446748733520508,800,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,17.726299285888672,17.726299285888672,17.726299285888672,17.726299285888672,100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,17.98916812263413,17.98916812263413,17.954837799072266,17.954837799072266,200,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,18.487451553344727,18.487451553344727,18.487451553344727,18.487451553344727,100,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,18.07744752236653,18.07744752236653,17.390837275588577,17.433996200561523,500,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,17.106386619610998,17.114233016967773,17.106386619610998,17.114233016967773,100,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,16.52767156629243,16.52767156629243,15.937186241149902,15.937186241149902,800,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,16.22360361962657,16.22360361962657,16.046064376831055,16.046064376831055,400,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,15.893046379089355,15.893046379089355,15.893046379089355,15.893046379089355,0,0.0,0.0,0.0
