Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,20.718564755049133,20.718564755049133,20.35594978842521,20.49193000793457,4005600,0.0,0.0
2015-03-18 00:00:00-04:00,20.42600714200245,20.73917658235251,20.104597807026508,20.689727783203125,4780600,0.0,0.0
2015-03-19 00:00:00-04:00,20.66087840373275,20.829824496593677,20.50429372169866,20.726808547973633,4221000,0.0,0.0
2015-03-20 00:00:00-04:00,20.871028414858838,21.110024559286842,20.743288093522494,20.961681365966797,8357600,0.0,0.0
2015-03-23 00:00:00-04:00,21.01525428348924,21.105908824582464,20.755653643385095,20.759775161743164,3662000,0.0,0.0
2015-03-24 00:00:00-04:00,20.78449593980917,20.899874864005362,20.43424236496353,20.446603775024414,8547800,0.0,0.0
2015-03-25 00:00:00-04:00,20.450725436472766,20.533138505220162,19.799663922456748,19.816146850585938,5894800,0.0,0.0
2015-03-26 00:00:00-04:00,19.63896198021296,19.97273424678686,19.321672644015273,19.865596771240234,5123600,0.0,0.0
2015-03-27 00:00:00-04:00,19.82026927444905,20.393039309302615,19.750219178990687,20.277660369873047,3420600,0.0,0.0
2015-03-30 00:00:00-04:00,20.3188670429903,20.67324059930016,20.269418254008624,20.557863235473633,4107400,0.0,0.0
2015-03-31 00:00:00-04:00,20.45896928209027,20.49193357028735,20.12107707560186,20.149921417236328,5884000,0.0,0.0
2015-04-01 00:00:00-04:00,20.108717370156672,20.137561716493227,19.72137788228079,19.90680694580078,4341800,0.0,0.0
2015-04-02 00:00:00-04:00,19.935646408991072,20.088109569696133,19.803786123208546,19.853233337402344,2643400,0.0,0.0
2015-04-06 00:00:00-04:00,19.72549397684731,19.985094615071624,19.441170516248373,19.91092300415039,3137600,0.0,0.0
2015-04-07 00:00:00-04:00,19.95212951416398,20.257057434193054,19.873837953838347,20.162282943725586,3355400,0.0,0.0
2015-04-08 00:00:00-04:00,20.071628139057832,20.207609953113117,19.97685364982175,20.158161163330078,4104600,0.0,0.0
2015-04-09 00:00:00-04:00,20.071626295709123,20.393037112186118,20.071626295709123,20.3559513092041,2815400,0.0,0.0
2015-04-10 00:00:00-04:00,20.438363323877276,20.648516736718012,20.331227430277067,20.60318946838379,3719800,0.0,0.0
2015-04-13 00:00:00-04:00,20.619672610571897,20.66499987937513,20.322986176149712,20.40951919555664,4025000,0.0,0.0
2015-04-14 00:00:00-04:00,20.318868495824777,20.368315716443323,20.079870714353994,20.108715057373047,3993000,0.0,0.0
2015-04-15 00:00:00-04:00,20.145791817732412,20.706198639376446,20.075741750975958,20.648509979248047,3675600,0.0,0.0
2015-04-16 00:00:00-04:00,20.491933824241784,20.755654420681612,20.46308948224985,20.7103271484375,3493200,0.0,0.0
2015-04-17 00:00:00-04:00,20.500169500100213,20.533135351294977,20.166397330295595,20.273534774780273,3405200,0.0,0.0
2015-04-20 00:00:00-04:00,20.417755699785406,20.53725454816324,20.310619831104127,20.442480087280273,1912200,0.0,0.0
2015-04-21 00:00:00-04:00,20.54962068906063,20.5619836716047,20.174642704461846,20.285900115966797,4745400,0.0,0.0
2015-04-22 00:00:00-04:00,20.380673180678507,20.380673180678507,20.034539559600695,20.314743041992188,3316200,0.0,0.0
2015-04-23 00:00:00-04:00,19.816144688833752,20.145795355963045,19.709008811478622,20.013935089111328,4558200,0.0,0.0
2015-04-24 00:00:00-04:00,19.9109215366662,19.919163000816553,19.37523894208185,19.502979278564453,5078000,0.0,0.0
2015-04-27 00:00:00-04:00,19.548304827107696,19.76669969570961,19.449410401841416,19.511219024658203,2884000,0.0,0.0
2015-04-28 00:00:00-04:00,19.507094017821913,19.79141738157341,19.39583663933703,19.754331588745117,3689600,0.0,0.0
2015-04-29 00:00:00-04:00,19.5689132229163,19.770823632194475,19.51534448147768,19.622480392456055,2794400,0.0,0.0
2015-04-30 00:00:00-04:00,19.548309146234818,19.725496733542606,19.50298344158071,19.63896369934082,5315000,0.0,0.0
2015-05-01 00:00:00-04:00,19.816144877152624,20.083986930933392,19.72137040769593,20.02217674255371,2894600,0.0,0.0
2015-05-04 00:00:00-04:00,20.1375540511082,20.170519904029476,20.046901099371464,20.125192642211914,3228800,0.0,0.0
2015-05-05 00:00:00-04:00,20.02217656307341,20.11695103168054,19.581268500819284,19.589509963989258,3498600,0.0,0.0
2015-05-06 00:00:00-04:00,19.676039673012994,19.741969795428844,19.25573455315018,19.41231918334961,4274800,0.0,0.0
2015-05-07 00:00:00-04:00,19.461772377929623,19.76670027048079,19.461772377929623,19.53594398498535,3170800,0.0,0.0
2015-05-08 00:00:00-04:00,19.77906570221899,20.599073492759008,19.71313554608755,20.178768157958984,8235200,0.0,0.0
2015-05-11 00:00:00-04:00,20.17876349838912,20.401276741514366,20.005695896071092,20.351829528808594,4676600,0.0,0.0
2015-05-12 00:00:00-04:00,20.261178554210094,20.347713156517052,19.95213066969634,20.228214263916016,4157800,0.0,0.0
2015-05-13 00:00:00-04:00,20.351827776627303,20.59082549927614,20.096348699094527,20.463085174560547,3021800,0.0,0.0
2015-05-14 00:00:00-04:00,20.51665329634469,20.656755026071203,20.39303449291503,20.5413761138916,3334800,0.0,0.0
2015-05-15 00:00:00-04:00,20.59083006339664,20.619674405710125,20.22821345330016,20.298263549804688,4158400,0.0,0.0
2015-05-18 00:00:00-04:00,20.277662531853608,20.3435926877433,20.11695787511617,20.18288803100586,4114200,0.0,0.0
2015-05-19 00:00:00-04:00,20.236015891703648,20.306581751156735,19.986957867963905,20.057523727416992,3770200,0.179,0.0
2015-05-20 00:00:00-04:00,20.128094567431006,20.348095911647246,20.03262067262927,20.20696258544922,3374400,0.0,0.0
2015-05-21 00:00:00-04:00,20.215263071216548,20.215263071216548,19.899787858118046,20.08658218383789,6848800,0.0,0.0
2015-05-22 00:00:00-04:00,19.99941625496514,20.16130417699414,19.995264389364372,20.09073829650879,1868200,0.0,0.0
2015-05-26 00:00:00-04:00,19.991107250824204,20.0575228264028,19.758651944563002,19.8250675201416,2683000,0.0,0.0
2015-05-27 00:00:00-04:00,19.845832827271916,20.18621300703461,19.787717786298934,20.13224983215332,4940600,0.0,0.0
2015-05-28 00:00:00-04:00,20.111489653140882,20.331490990564177,20.086583213943474,20.289981842041016,2743400,0.0,0.0
2015-05-29 00:00:00-04:00,20.31488156527978,20.518280141989358,20.24431571392412,20.39375114440918,3866200,0.0,0.0
2015-06-01 00:00:00-04:00,20.443568988865888,20.547343450738303,20.26922865298709,20.377153396606445,2882600,0.0,0.0
2015-06-02 00:00:00-04:00,20.202808574826694,20.240167439072522,20.011863972446857,20.045072555541992,3037000,0.0,0.0
2015-06-03 00:00:00-04:00,20.144694005709468,20.20695930377721,19.912240270997486,19.932994842529297,1680000,0.0,0.0
2015-06-04 00:00:00-04:00,19.787709006549807,20.082429612847914,19.5677077054928,19.638275146484375,3735600,0.0,0.0
2015-06-05 00:00:00-04:00,19.567709377766562,19.746201552415982,19.497143514216617,19.70054054260254,2197200,0.0,0.0
2015-06-08 00:00:00-04:00,19.66318838684077,19.746208289054515,19.310355781773506,19.36846923828125,2702800,0.0,0.0
2015-06-09 00:00:00-04:00,19.052986871892976,19.59676389708602,18.372225249158745,19.443178176879883,3018400,0.0,0.0
2015-06-10 00:00:00-04:00,19.509595236598358,19.762805130258716,19.48884066474325,19.721294403076172,2058000,0.0,0.0
2015-06-11 00:00:00-04:00,19.742052017216842,19.82092002948303,19.683936994866947,19.775259017944336,2472200,0.0,0.0
2015-06-12 00:00:00-04:00,19.692241734104286,19.766959474920963,19.576014841043968,19.659034729003906,2648000,0.0,0.0
2015-06-15 00:00:00-04:00,19.468082703718057,19.854123690212585,19.418269839770854,19.758649826049805,3297600,0.0,0.0
2015-06-16 00:00:00-04:00,19.66733697852625,19.887338336813553,19.66318511319668,19.8167724609375,2580400,0.0,0.0
2015-06-17 00:00:00-04:00,19.883180618286133,19.970350755931925,19.762801904315044,19.883180618286133,4373800,0.0,0.0
2015-06-18 00:00:00-04:00,19.970355569339954,20.381301507846356,19.95375127717521,20.343942642211914,5171600,0.0,0.0
2015-06-19 00:00:00-04:00,20.40620739322332,20.680171872629156,20.25262165354173,20.61790657043457,9706400,0.0,0.0
2015-06-22 00:00:00-04:00,20.721680733672148,20.958287928676505,20.638662443183478,20.925079345703125,4764800,0.0,0.0
2015-06-23 00:00:00-04:00,20.9914973612073,21.049610804673993,20.800552737396004,20.83791160583496,4317600,0.0,0.0
2015-06-24 00:00:00-04:00,20.842060825505005,20.84621269038255,20.53073746553381,20.539039611816406,3547000,0.0,0.0
2015-06-25 00:00:00-04:00,20.60959781133228,20.705070075513593,20.47676669738682,20.48091697692871,4497200,0.0,0.0
2015-06-26 00:00:00-04:00,20.41451242368029,20.50998473932259,20.045075589920575,20.099037170410156,4225800,0.0,0.0
2015-06-29 00:00:00-04:00,19.83752480722873,19.99941270048552,19.559408449899184,19.59261703491211,3795600,0.0,0.0
2015-06-30 00:00:00-04:00,19.787711958968647,19.96620414499583,19.61337163781046,19.68808937072754,3660200,0.0,0.0
2015-07-01 00:00:00-04:00,19.883181016226107,19.90808586549645,19.25638258505408,19.360157012939453,4928400,0.0,0.0
2015-07-02 00:00:00-04:00,19.4473223803944,19.484681228604995,19.082037623970468,19.314491271972656,3978200,0.0,0.0
2015-07-06 00:00:00-04:00,19.106946233214696,19.106946233214696,18.749961965165795,18.999021530151367,5610400,0.0,0.0
2015-07-07 00:00:00-04:00,19.144313895045332,19.144313895045332,18.52996921904172,18.95751953125,4973000,0.0,0.0
2015-07-08 00:00:00-04:00,18.75826140124133,18.87864009443399,18.372220477190258,18.55071258544922,5936800,0.0,0.0
2015-07-09 00:00:00-04:00,18.820527257433053,18.969962662748713,18.334862190157153,18.339014053344727,3523400,0.0,0.0
2015-07-10 00:00:00-04:00,18.525813662859473,18.741664690297913,18.509209372255214,18.61713409423828,3433000,0.0,0.0
2015-07-13 00:00:00-04:00,18.70430281525596,18.77486866374874,18.55071552711511,18.658641815185547,2955200,0.0,0.0
2015-07-14 00:00:00-04:00,18.729212612103968,18.837138928689505,18.654494880151663,18.770723342895508,3214800,0.0,0.0
2015-07-15 00:00:00-04:00,18.72090989164637,18.803929767210192,18.52581500506468,18.666948318481445,2950800,0.0,0.0
2015-07-16 00:00:00-04:00,18.696000782500583,19.040531049993156,18.289205226637613,18.475997924804688,5633000,0.0,0.0
2015-07-17 00:00:00-04:00,18.392983135489875,18.442794425537897,18.21033909952652,18.40543556213379,4512400,0.0,0.0
2015-07-20 00:00:00-04:00,18.484310216368446,18.509216662084203,18.18544078514402,18.26015853881836,4124600,0.0,0.0
2015-07-21 00:00:00-04:00,18.26014971770484,18.51335800120032,18.143921277318547,18.1812801361084,5164400,0.0,0.0
2015-07-22 00:00:00-04:00,17.654100813061916,17.795234063532757,17.301268478620674,17.471458435058594,11137200,0.0,0.0
2015-07-23 00:00:00-04:00,17.5876883430266,18.102410165435995,17.49221606618292,17.712217330932617,6638800,0.0,0.0
2015-07-24 00:00:00-04:00,17.73297819278153,17.907318505471082,16.981650618710223,17.380144119262695,7461200,0.0,0.0
2015-07-27 00:00:00-04:00,17.28466764336387,17.442405209712827,17.081270661006563,17.34278106689453,5364600,0.0,0.0
2015-07-28 00:00:00-04:00,17.126936934759932,17.799396605228896,17.077125635142007,17.70807456970215,5149800,0.0,0.0
2015-07-29 00:00:00-04:00,17.68315953421532,17.853349510048222,17.616743972511554,17.753726959228516,5000000,0.0,0.0
2015-07-30 00:00:00-04:00,17.732977770813118,17.890713788024776,17.66656218896811,17.811845779418945,7370000,0.0,0.0
2015-07-31 00:00:00-04:00,17.828452152446328,17.836754299080383,17.720525829676188,17.782791137695312,3512000,0.0,0.0
2015-08-03 00:00:00-04:00,17.51296821558201,17.782782305018614,17.438250516460236,17.762027740478516,5954200,0.0,0.0
2015-08-04 00:00:00-04:00,17.471459086501813,17.766178019997824,17.201644997065205,17.762027740478516,14268000,0.0,0.0
2015-08-05 00:00:00-04:00,17.90316638130381,18.334866837393044,17.878259946281023,18.193735122680664,9822400,0.0,0.0
2015-08-06 00:00:00-04:00,18.210341621938156,18.210341621938156,17.80354593267508,17.944679260253906,5171200,0.0,0.0
2015-08-07 00:00:00-04:00,17.89901528594819,18.098262024272742,17.791090563157844,18.0816593170166,4256200,0.0,0.0
2015-08-10 00:00:00-04:00,18.26430408480067,18.525816154841714,18.206190643341,18.438644409179688,3699400,0.0,0.0
2015-08-11 00:00:00-04:00,18.260151692248613,18.2809062641601,18.044300660729984,18.148075103759766,5421000,0.0,0.0
2015-08-12 00:00:00-04:00,17.948833246214253,18.297515532993692,17.791095606523545,18.202041625976562,4760000,0.0,0.0
2015-08-13 00:00:00-04:00,18.168826897610213,18.197883610537918,17.96542832364418,18.011089324951172,3315200,0.0,0.0
