Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-13 00:00:00-04:00,27.15999984741211,27.18000030517578,27.013999938964844,27.013999938964844,1800,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,27.190000534057617,27.190000534057617,26.924999237060547,26.924999237060547,700,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,26.65999984741211,26.65999984741211,26.309999465942383,26.309999465942383,1200,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,26.65999984741211,26.690000534057617,26.54599952697754,26.54599952697754,700,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,26.520000457763672,26.770000457763672,26.500999450683594,26.725000381469727,1600,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,26.889999389648438,27.009000778198242,26.889999389648438,27.009000778198242,700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,27.40999984741211,27.40999984741211,27.149999618530273,27.190000534057617,300,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,27.170000076293945,27.170000076293945,27.1299991607666,27.1299991607666,300,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,27.059999465942383,27.059999465942383,26.968000411987305,26.968000411987305,300,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,27.170000076293945,27.219999313354492,27.031999588012695,27.031999588012695,400,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,27.34000015258789,27.34000015258789,26.892000198364258,26.892000198364258,100,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,26.979999542236328,26.979999542236328,26.913000106811523,26.913000106811523,200,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,27.049999237060547,27.049999237060547,26.847000122070312,26.94300079345703,800,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,26.600000381469727,26.65999984741211,26.531999588012695,26.65999984741211,800,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,26.6200008392334,26.702999114990234,26.6200008392334,26.702999114990234,300,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,27.06999969482422,27.06999969482422,26.368000030517578,26.368000030517578,500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,26.559999465942383,26.746000289916992,26.559999465942383,26.746000289916992,100,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,26.729999542236328,26.829999923706055,26.729999542236328,26.784000396728516,1100,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,27.139999389648438,27.139999389648438,26.68000030517578,26.80299949645996,300,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,26.489999771118164,26.600000381469727,26.489999771118164,26.600000381469727,200,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,26.739999771118164,26.788999557495117,26.739999771118164,26.788999557495117,400,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,26.56999969482422,26.56999969482422,26.3700008392334,26.3700008392334,100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,26.56999969482422,26.56999969482422,25.711000442504883,25.711000442504883,400,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,25.719999313354492,25.733999252319336,25.635000228881836,25.733999252319336,300,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,25.889999389648438,25.889999389648438,25.506999969482422,25.506999969482422,100,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,25.610000610351562,25.610000610351562,25.30900001525879,25.30900001525879,200,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,25.389999389648438,25.389999389648438,25.030000686645508,25.030000686645508,100,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,25.100000381469727,25.225000381469727,25.100000381469727,25.225000381469727,106900,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,25.459999084472656,25.80500030517578,25.399999618530273,25.757999420166016,13600,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,25.979999542236328,25.979999542236328,25.822999954223633,25.822999954223633,34600,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,25.280000686645508,25.475000381469727,25.020000457763672,25.475000381469727,3300,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,25.889999389648438,25.969999313354492,25.865999221801758,25.945999145507812,1000,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,26.06999969482422,26.06999969482422,25.84000015258789,25.844999313354492,3200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,25.739999771118164,25.739999771118164,25.299999237060547,25.299999237060547,300,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,25.290000915527344,25.31599998474121,25.290000915527344,25.31599998474121,100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,25.610000610351562,25.610000610351562,25.60300064086914,25.60300064086914,100,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,26.010000228881836,26.010000228881836,25.81999969482422,25.900999069213867,300,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,26.040000915527344,26.211999893188477,26.040000915527344,26.211999893188477,700,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,26.190000534057617,26.270000457763672,26.190000534057617,26.2189998626709,9000,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,26.09000015258789,26.200000762939453,26.09000015258789,26.174999237060547,12400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,26.239999771118164,26.239999771118164,26.139999389648438,26.150999069213867,2100,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,26.18000030517578,26.204999923706055,26.121999740600586,26.204999923706055,1300,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,26.43000030517578,26.43000030517578,26.170000076293945,26.23699951171875,1700,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,26.219999313354492,26.459999084472656,26.219999313354492,26.389999389648438,2600,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,26.59000015258789,26.999000549316406,26.59000015258789,26.999000549316406,800,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,27.06999969482422,27.06999969482422,26.944000244140625,26.944000244140625,7300,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,27.049999237060547,27.049999237060547,27.0,27.034000396728516,1100,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,27.139999389648438,27.360000610351562,27.139999389648438,27.275999069213867,3300,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,27.1299991607666,27.239999771118164,27.1299991607666,27.229999542236328,8400,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,27.299999237060547,27.299999237060547,26.979999542236328,27.09000015258789,2100,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,27.209999084472656,27.209999084472656,26.709999084472656,26.854999542236328,600,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,26.729999542236328,26.739999771118164,26.670000076293945,26.674999237060547,2700,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,26.489999771118164,26.520000457763672,26.350000381469727,26.48699951171875,1100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,26.280000686645508,26.371000289916992,26.280000686645508,26.371000289916992,200,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,26.15999984741211,26.15999984741211,25.128999710083008,25.128999710083008,1700,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,24.739999771118164,25.121999740600586,24.655000686645508,25.121999740600586,300,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,25.3700008392334,25.3700008392334,25.09000015258789,25.1299991607666,2900,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,25.1299991607666,25.270000457763672,25.1299991607666,25.179000854492188,4500,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,25.3700008392334,25.64900016784668,25.3700008392334,25.64900016784668,400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,25.940000534057617,25.940000534057617,25.742000579833984,25.742000579833984,200,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,25.65999984741211,25.7189998626709,25.65999984741211,25.7189998626709,100,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,25.784000396728516,25.867000579833984,25.709999084472656,25.867000579833984,300,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,25.81999969482422,25.908000946044922,25.81999969482422,25.908000946044922,100,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,26.360000610351562,26.5,26.350000381469727,26.440000534057617,4300,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,26.507999420166016,26.507999420166016,26.104000091552734,26.104000091552734,100,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,26.329999923706055,26.329999923706055,26.229999542236328,26.320999145507812,700,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,26.389999389648438,26.54800033569336,26.389999389648438,26.54800033569336,100,0.0,0.0,0.0
