Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,4.470450712480046,4.540851445019658,4.408850281318618,4.5320515632629395,105200,0.0,0.0
2015-03-18 00:00:00-04:00,4.505652389527119,4.59365333080273,4.496852505210352,4.576053142547607,47100,0.0,0.0
2015-03-19 00:00:00-04:00,4.61125263760902,4.655253309646815,4.584852570083549,4.602452754974365,116600,0.0,0.0
2015-03-20 00:00:00-04:00,4.584852364757472,4.593652246998036,4.488051142382331,4.496851444244385,100700,0.0,0.0
2015-03-23 00:00:00-04:00,4.505651326484949,4.540851694690184,4.479251260141767,4.496851444244385,82400,0.0,0.0
2015-03-24 00:00:00-04:00,4.312049759376401,4.435251061181003,4.162447968802904,4.35605001449585,598600,0.0,0.0
2015-03-25 00:00:00-04:00,4.303249338288601,4.32964982633178,4.259249084378665,4.276849269866943,170900,0.0,0.0
2015-03-26 00:00:00-04:00,4.276849477246506,4.312049849929889,4.03044644884128,4.144847869873047,215000,0.0,0.0
2015-03-27 00:00:00-04:00,4.136047315896768,4.224048661886436,4.136047315896768,4.180047988891602,151300,0.0,0.0
2015-03-30 00:00:00-04:00,4.18884795880193,4.24164851043118,4.065646252045532,4.092046737670898,378400,0.0,0.0
2015-03-31 00:00:00-04:00,4.004046333357345,4.136047519599963,3.99524603047635,4.048046588897705,212400,0.0,0.0
2015-04-01 00:00:00-04:00,4.065647180301767,4.083247368196605,3.9072454892482256,3.9600460529327393,250400,0.0,0.0
2015-04-02 00:00:00-04:00,4.0832460411273,4.329649011194779,4.065645858952584,4.285648345947266,157800,0.0,0.0
2015-04-06 00:00:00-04:00,4.276849263768388,4.4000505620106605,4.276849263768388,4.373650074005127,66900,0.0,0.0
2015-04-07 00:00:00-04:00,4.38244979680553,4.620052478937455,4.38244979680553,4.5320515632629395,107200,0.0,0.0
2015-04-08 00:00:00-04:00,4.505650501209707,4.549651163217636,4.391249115686223,4.408849716186523,94600,0.0,0.0
2015-04-09 00:00:00-04:00,4.400050937869061,4.461651802062988,4.356050260641748,4.461651802062988,36200,0.0,0.0
2015-04-10 00:00:00-04:00,4.461651292969341,4.470451175637765,4.382450250845981,4.391250133514404,123400,0.0,0.0
2015-04-13 00:00:00-04:00,4.37364934103524,4.408850125683906,4.259248364507517,4.31204891204834,92100,0.0,0.0
2015-04-14 00:00:00-04:00,4.320849397023424,4.338449581995396,4.2680488421075085,4.294449329376221,61600,0.0,0.0
2015-04-15 00:00:00-04:00,4.294449816069378,4.479251989029603,4.2592494421361495,4.461651802062988,88300,0.0,0.0
2015-04-16 00:00:00-04:00,4.391249800410055,4.461650954524615,4.259248633046264,4.303248882293701,91600,0.0,0.0
2015-04-17 00:00:00-04:00,4.276848464670628,4.294448646845345,4.2592482824959115,4.285648345947266,38200,0.0,0.0
2015-04-20 00:00:00-04:00,4.30324911014358,4.30324911014358,4.180047818257382,4.2416486740112305,45800,0.0,0.0
2015-04-21 00:00:00-04:00,4.259248718362845,4.259248718362845,4.1184468269348145,4.1184468269348145,115000,0.0,0.0
2015-04-22 00:00:00-04:00,3.977644776853202,4.162446891543268,3.9688448959553733,4.136046409606934,50700,0.0,0.0
2015-04-23 00:00:00-04:00,4.1184470072317,4.215248233147196,4.100846822485384,4.197648048400879,25900,0.0,0.0
2015-04-24 00:00:00-04:00,4.224048661886436,4.224048661886436,4.100846945349507,4.180047988891602,92000,0.0,0.0
2015-04-27 00:00:00-04:00,4.206448142678346,4.224048326554763,4.092046737670898,4.092046737670898,87600,0.0,0.0
2015-04-28 00:00:00-04:00,3.9600455828094256,4.232848672603936,3.9424453970040227,4.162447929382324,162200,0.0,0.0
2015-04-29 00:00:00-04:00,4.127247384303417,4.136047267025495,3.9600454163688186,3.986445903778076,116500,0.0,0.0
2015-04-30 00:00:00-04:00,3.9600452921921745,4.074446701342441,3.9600452921921745,4.0040459632873535,203300,0.0,0.0
2015-05-01 00:00:00-04:00,3.9864465445857857,4.0392471082703,3.9600460529327393,3.9600460529327393,51600,0.0,0.0
2015-05-04 00:00:00-04:00,3.9600460529327393,4.0040467324806235,3.9600460529327393,3.9600460529327393,51900,0.0,0.0
2015-05-05 00:00:00-04:00,3.9600454228697712,3.9776456079643316,3.792843454660688,3.810443639755249,105700,0.0,0.0
2015-05-06 00:00:00-04:00,3.819243524236996,3.845643589179561,3.6608414560957407,3.6960418224334717,118800,0.0,0.0
2015-05-07 00:00:00-04:00,3.660841579163657,3.766443101348363,3.634441513333591,3.6784417629241943,127000,0.0,0.0
2015-05-08 00:00:00-04:00,3.687242257589812,3.7752431809980944,3.634441703544842,3.722442626953125,65100,0.0,0.0
2015-05-11 00:00:00-04:00,3.7312430809019266,3.8544448121626713,3.7312430809019266,3.7752437591552734,43600,0.0,0.0
2015-05-12 00:00:00-04:00,3.7312431157825556,3.757643606905676,3.704843044281006,3.704843044281006,54900,0.0,0.0
2015-05-13 00:00:00-04:00,3.7136423368131144,3.7400428237317414,3.6784419673359476,3.687242269515991,93600,0.0,0.0
2015-05-14 00:00:00-04:00,3.696042312841778,3.73124268385006,3.581641316875623,3.660841941833496,125500,0.0,0.0
2015-05-15 00:00:00-04:00,3.652041332455806,3.7136417596564484,3.4320388476045096,3.564040422439575,192500,0.0,0.0
2015-05-18 00:00:00-04:00,3.6080411615651338,3.6432415303904326,3.5640409103442576,3.625641345977783,165400,0.0,0.0
2015-05-19 00:00:00-04:00,3.6520421977097364,3.8016439899922,3.6520421977097364,3.7488434314727783,112000,0.0,0.0
2015-05-20 00:00:00-04:00,3.810443569425972,3.995245719318726,3.8016436868518673,3.924844980239868,132800,0.0,0.0
2015-05-21 00:00:00-04:00,3.924844553008415,3.942444735862295,3.845643520355224,3.8456435203552246,39900,0.0,0.0
2015-05-22 00:00:00-04:00,3.8632438989549254,3.898444266446245,3.8632438989549254,3.8896443843841553,29800,0.0,0.0
2015-05-26 00:00:00-04:00,3.854444339086812,4.03044619125545,3.819243968653084,3.9776456356048584,105600,0.0,0.0
2015-05-27 00:00:00-04:00,3.9688453381733613,3.9776452200516927,3.8280434515268116,3.863243818283081,82100,0.0,0.0
2015-05-28 00:00:00-04:00,3.8808446851401683,3.9072451746676555,3.836844428756417,3.872044801712036,53800,0.0,0.0
2015-05-29 00:00:00-04:00,3.8720440044467743,3.924844553008415,3.8368436387390137,3.8456435203552246,70700,0.0,0.0
2015-06-01 00:00:00-04:00,3.75764342624218,3.8192442894867096,3.748843542705276,3.7664437294006348,74900,0.0,0.0
2015-06-02 00:00:00-04:00,3.722442714282445,3.8456440099443703,3.643241671546166,3.810443639755249,76600,0.0,0.0
2015-06-03 00:00:00-04:00,3.7488436879005187,3.8544448121626713,3.722443197024197,3.7752437591552734,83700,0.0,0.0
2015-06-04 00:00:00-04:00,3.7136419637771296,3.8544438471637266,3.660841414865204,3.7400424480438232,89300,0.0,0.0
2015-06-05 00:00:00-04:00,3.731242509483202,3.748843113786361,3.669642072908155,3.722442626953125,60100,0.0,0.0
2015-06-08 00:00:00-04:00,3.669642480089272,3.7136427368649017,3.564041360281902,3.5992417335510254,119000,0.0,0.0
2015-06-09 00:00:00-04:00,3.467240233524219,3.467240233524219,2.824832771634323,2.8776333332061768,908300,0.0,0.0
2015-06-10 00:00:00-04:00,2.9392332414656464,2.9832339080716763,2.7104306563193474,2.948033332824707,608600,0.0,0.0
2015-06-11 00:00:00-04:00,2.992034259222151,3.080035180453672,2.948033588795645,2.983234167098999,217900,0.0,0.0
2015-06-12 00:00:00-04:00,2.956833680918797,3.0184345355916076,2.956833680918797,2.983234167098999,133800,0.0,0.0
2015-06-15 00:00:00-04:00,2.948033447350706,2.9656336307525635,2.9216331722479194,2.9656336307525635,126300,0.0,0.0
2015-06-16 00:00:00-04:00,2.9568336743237724,3.0008343446521386,2.904033121702628,2.9128332138061523,241400,0.0,0.0
2015-06-17 00:00:00-04:00,2.930433561631891,3.0800353455554554,2.912833376442149,2.956833839416504,211300,0.0,0.0
2015-06-18 00:00:00-04:00,2.956833731331604,3.0800352329670146,2.956833731331604,3.009634494781494,159200,0.0,0.0
2015-06-19 00:00:00-04:00,2.992034458041909,3.0888354778289795,2.974434272626078,3.0888354778289795,175700,0.0,0.0
2015-06-22 00:00:00-04:00,3.0624349323713616,3.1240355759493696,2.974434012974207,2.9920341968536377,138000,0.0,0.0
2015-06-23 00:00:00-04:00,2.992034298781608,3.106435497895151,2.9744341143026016,3.044834852218628,123100,0.0,0.0
2015-06-24 00:00:00-04:00,3.009634796601137,3.0360350760682455,2.9744344239783262,3.0008347034454346,85300,0.0,0.0
2015-06-25 00:00:00-04:00,3.009634024094861,3.0712346603732636,2.974433660507202,2.974433660507202,107700,0.0,0.0
2015-06-26 00:00:00-04:00,3.0096342990679434,3.0448346658716585,2.9304332639488484,2.9656336307525635,84900,0.0,0.0
2015-06-29 00:00:00-04:00,2.956833621698877,3.0008342912441313,2.842432426389145,2.8864328861236572,115400,0.0,0.0
2015-06-30 00:00:00-04:00,2.9216333284753198,2.9832341834865166,2.8424324989318848,2.8424324989318848,118100,0.0,0.0
2015-07-01 00:00:00-04:00,2.9128336766053313,2.9480340506121614,2.7896323675814254,2.816032648086548,102200,0.0,0.0
2015-07-02 00:00:00-04:00,2.8160322224174066,2.8424324989318848,2.8072321302459136,2.8424324989318848,87100,0.0,0.0
2015-07-06 00:00:00-04:00,2.7984319255510894,2.860032568274613,2.710430797563889,2.8248322010040283,161300,0.0,0.0
2015-07-07 00:00:00-04:00,2.789631968543445,2.833632429758014,2.7280311130322987,2.772031784057617,55300,0.0,0.0
