Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-11 00:00:00-05:00,20.183299777943546,20.629295689877527,20.15086458337994,20.25628089904785,164300,0.0,0.0
2021-11-12 00:00:00-05:00,20.4346817457531,20.450898571179103,20.264391932092792,20.313045501708984,96900,0.0,0.0
2021-11-15 00:00:00-05:00,20.434684149639594,20.434684149639594,20.15086879126446,20.353593826293945,86400,0.0,0.0
2021-11-16 00:00:00-05:00,20.426571320614894,20.67794988616368,20.272499888395767,20.337371826171875,69300,0.0,0.0
2021-11-17 00:00:00-05:00,20.337371826171875,20.629296319498852,20.329262640616236,20.337371826171875,24600,0.0,0.0
2021-11-18 00:00:00-05:00,20.63740401562509,20.63740401562509,20.353588728337083,20.43467903137207,27400,0.0,0.0
2021-11-19 00:00:00-05:00,20.450899796356968,20.55631767462139,20.337374278228374,20.47522735595703,24800,0.0,0.0
2021-11-22 00:00:00-05:00,20.55631711141477,20.880676830516144,20.353592093642767,20.67795181274414,44900,0.0,0.0
2021-11-23 00:00:00-05:00,20.62199747903319,20.840130393315675,20.60496865345744,20.637405395507812,24100,0.0,0.0
2021-11-24 00:00:00-05:00,20.880675893813084,20.880675893813084,20.42657230744216,20.572534561157227,19800,0.0,0.0
2021-11-26 00:00:00-05:00,20.402243707017384,20.402243707017384,20.337371769422298,20.394134521484375,6000,0.0,0.0
2021-11-29 00:00:00-05:00,20.394136945333315,20.47522726363203,20.207630295914694,20.406301498413086,33700,0.0,0.0
2021-11-30 00:00:00-05:00,20.40224229149052,20.686057578778527,20.40224229149052,20.43467903137207,30000,0.0,0.0
2021-12-01 00:00:00-05:00,20.410357838300452,20.64146426865048,20.410357838300452,20.613082885742188,28100,0.0,0.0
2021-12-02 00:00:00-05:00,20.588753606147062,20.637408727077187,20.515772471421112,20.59686279296875,12300,0.0,0.0
2021-12-03 00:00:00-05:00,20.475228083981914,20.59686279296875,20.475228083981914,20.59686279296875,6700,0.0,0.0
2021-12-06 00:00:00-05:00,20.58874907574033,20.596858260777648,20.434679200037955,20.435489654541016,6100,0.0,0.0
2021-12-07 00:00:00-05:00,20.33737409199732,20.596861872011768,20.33737409199732,20.491445541381836,16800,0.0,0.0
2021-12-08 00:00:00-05:00,20.580644973917614,20.59686334799803,20.110322952270508,20.110322952270508,33500,0.0,0.0
2021-12-09 00:00:00-05:00,20.183301618286414,20.394135815515362,20.183301618286414,20.313045501708984,15600,0.0,0.0
2021-12-10 00:00:00-05:00,20.41035613607765,20.59686279296875,20.3779193887909,20.59686279296875,6200,0.0,0.0
2021-12-13 00:00:00-05:00,20.55631767462139,20.55631767462139,20.47522735595703,20.47522735595703,900,0.0,0.0
2021-12-14 00:00:00-05:00,20.515770204420296,20.588751331081802,20.35115821547052,20.44278907775879,5900,0.0,0.0
2021-12-15 00:00:00-05:00,20.540099174352395,20.596861933065167,20.495499422029738,20.58875274658203,20300,0.0,0.0
2021-12-16 00:00:00-05:00,20.710388997159885,20.710388997159885,20.556317547318667,20.58875274658203,3800,0.0,0.0
2021-12-17 00:00:00-05:00,20.596862981335644,20.596862981335644,20.475228271236407,20.580644607543945,8600,0.0,0.0
2021-12-20 00:00:00-05:00,21.075292222782284,21.075292222782284,20.669842195687583,20.921220779418945,3100,0.0,0.0
2021-12-21 00:00:00-05:00,20.35359246491551,20.491445541381836,20.35359246491551,20.491445541381836,900,0.0,0.0
2021-12-22 00:00:00-05:00,21.042857764698084,21.042857764698084,20.718496494283283,20.88878631591797,3900,0.0,0.0
2021-12-23 00:00:00-05:00,20.88067805425509,20.88067805425509,20.677953024602125,20.840133666992188,6700,0.0,0.0
2021-12-27 00:00:00-05:00,21.00231158163814,21.00231158163814,20.92122126500326,20.961767196655273,2200,0.0,0.0
2021-12-28 00:00:00-05:00,20.880676880020392,20.986093208977334,20.880676880020392,20.961767196655273,3300,0.0,0.0
2021-12-29 00:00:00-05:00,21.002309799194336,21.002309799194336,20.8806751078996,21.002309799194336,1900,0.0,0.0
2021-12-30 00:00:00-05:00,21.002310414191015,21.08340072631836,21.002310414191015,21.08340072631836,400,0.0,0.0
2021-12-31 00:00:00-05:00,21.08340072631836,21.08340072631836,21.08340072631836,21.08340072631836,0,0.0,0.0
2022-01-03 00:00:00-05:00,21.08340072631836,21.08340072631836,21.08340072631836,21.08340072631836,0,0.0,0.0
2022-01-04 00:00:00-05:00,20.677949566593696,20.710386308314952,20.40224344863893,20.48414421081543,5200,0.0,0.0
2022-01-05 00:00:00-05:00,19.96436007602944,20.844185895127538,19.96436007602944,20.369810104370117,8700,0.0,0.0
2022-01-06 00:00:00-05:00,20.67795319401411,20.67795319401411,20.52874755859375,20.52874755859375,800,0.0,0.0
2022-01-07 00:00:00-05:00,20.40143585205078,20.40143585205078,20.40143585205078,20.40143585205078,600,0.0,0.0
2022-01-10 00:00:00-05:00,20.33818590699033,20.353593826293945,20.319536168889243,20.353593826293945,4000,0.0,0.0
