Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,15.302199792085714,15.387320590520364,15.302199792085714,15.361128807067871,45300,0.0,0.0
2015-03-18 00:00:00-04:00,15.282548904418945,15.387313492113432,15.197426896359426,15.282548904418945,109100,0.0,0.0
2015-03-19 00:00:00-04:00,15.256361153739395,15.302196765716186,14.86349447079444,14.994449615478516,134000,0.0,0.0
2015-03-20 00:00:00-04:00,15.027194349039448,15.400418571621985,14.8634994269318,15.118863105773926,443400,0.0,0.0
2015-03-23 00:00:00-04:00,15.099216390588474,15.223624857392664,15.073025857462433,15.125408172607422,72700,0.0,0.0
2015-03-24 00:00:00-04:00,15.177791987145955,15.452799481047997,15.079575292658019,15.354582786560059,37200,0.0,0.0
2015-03-25 00:00:00-04:00,15.282552192047492,15.70161063297455,15.282552192047492,15.465890884399414,117100,0.0,0.0
2015-03-26 00:00:00-04:00,15.47244546747173,15.649236305698967,15.374228751421033,15.577211380004883,51200,0.0,0.0
2015-03-27 00:00:00-04:00,15.642677344240003,15.642677344240003,15.276001279673878,15.400409698486328,82900,0.0,0.0
2015-03-30 00:00:00-04:00,15.524816583248287,15.760537530585882,15.524816583248287,15.623034477233887,102000,0.0,0.0
2015-03-31 00:00:00-04:00,15.511723596865517,15.780183038167369,15.354576698217546,15.478983879089355,214200,0.0,0.0
2015-04-01 00:00:00-04:00,15.478983192278093,15.695060324443157,15.367670654563215,15.616487503051758,44700,0.0,0.0
2015-04-02 00:00:00-04:00,15.570657749958714,15.976620361185176,15.570657749958714,15.871855735778809,47300,0.0,0.0
2015-04-06 00:00:00-04:00,15.485541362650038,15.826027143926202,15.485541362650038,15.577211380004883,26500,0.0,0.0
2015-04-07 00:00:00-04:00,15.603393867128034,15.603393867128034,15.348030287434085,15.387316703796387,24300,0.0,0.0
2015-04-08 00:00:00-04:00,15.328387210410535,15.511725910626614,15.269456958515821,15.348031044006348,42100,0.0,0.0
2015-04-09 00:00:00-04:00,15.26290623041031,15.361122882691658,15.079568812523124,15.321836471557617,40300,0.0,0.0
2015-04-10 00:00:00-04:00,15.400410542718193,15.48553130832403,15.249811592627292,15.321836471557617,19500,0.0,0.0
2015-04-13 00:00:00-04:00,15.341486464372059,15.511729312864176,15.289104145520099,15.4855375289917,22000,0.0,0.0
2015-04-14 00:00:00-04:00,15.511724963230016,15.570655211525496,15.262908081784063,15.341482162475586,22300,0.0,0.0
2015-04-15 00:00:00-04:00,15.36767582988127,15.551014556357668,15.131956037432072,15.459345817565918,57900,0.0,0.0
2015-04-16 00:00:00-04:00,15.459340314325996,15.583747487287312,15.164689117538765,15.49207878112793,40000,0.0,0.0
2015-04-17 00:00:00-04:00,15.3414832976554,15.406961494927897,15.059927923608576,15.066475868225098,81600,0.0,0.0
2015-04-20 00:00:00-04:00,15.138505787602028,15.256365073430485,15.059931681490008,15.0861234664917,45700,0.0,0.0
2015-04-21 00:00:00-04:00,15.099216390588474,15.243268693906876,15.066477911957696,15.125408172607422,21100,0.0,0.0
2015-04-22 00:00:00-04:00,15.125402981987971,15.321836284147986,15.09266326569965,15.276001930236816,34400,0.0,0.0
2015-04-23 00:00:00-04:00,15.249814278822582,15.374221477476302,15.131953775767299,15.26945686340332,23400,0.0,0.0
2015-04-24 00:00:00-04:00,15.289100792111633,15.374221573241375,15.223622595684981,15.348031044006348,43200,0.0,0.0
2015-04-27 00:00:00-04:00,15.315295422848605,15.551016493554577,15.177792297532156,15.452799797058105,42400,0.0,0.0
2015-04-28 00:00:00-04:00,15.49208931023919,15.773644812106276,15.452802873597573,15.577211380004883,41000,0.0,0.0
2015-04-29 00:00:00-04:00,15.537917741519758,15.64268236502176,15.413510531669147,15.446249008178711,25100,0.0,0.0
2015-04-30 00:00:00-04:00,15.276007309744976,15.871856618205923,15.02719162279467,15.184338569641113,108700,0.0,0.0
2015-05-01 00:00:00-04:00,15.197433401166114,15.269459554369364,14.89623539484877,14.9224271774292,85900,0.0,0.0
2015-05-04 00:00:00-04:00,14.994451367422402,15.066477517194413,14.896234685210576,14.942069053649902,44800,0.0,0.0
2015-05-05 00:00:00-04:00,14.896236513810672,15.09266990234767,14.896236513810672,14.968262672424316,59100,0.0,0.0
2015-05-06 00:00:00-04:00,14.99444769225807,15.131952012766384,14.915874865304092,15.000995635986328,78100,0.0,0.0
2015-05-07 00:00:00-04:00,14.994406062328434,15.192133991070174,14.994406062328434,15.13281536102295,48900,0.15,0.0
2015-05-08 00:00:00-04:00,15.12622642100002,15.145998460778376,14.94167942128598,14.987815856933594,72100,0.0,0.0
2015-05-11 00:00:00-04:00,15.027359368633125,15.152587719556708,14.928495410377007,15.099860191345215,85800,0.0,0.0
2015-05-12 00:00:00-04:00,15.060315536910457,15.139406204223633,14.987814710937135,15.139406204223633,52100,0.0,0.0
2015-05-13 00:00:00-04:00,15.106455883741633,15.264638516483181,15.093273683398884,15.185547828674316,20200,0.0,0.0
2015-05-14 00:00:00-04:00,15.16577181331784,15.442591685342656,15.159180714326345,15.27122688293457,33400,0.0,0.0
