Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,6.944618225097656,6.944618225097656,6.944618225097656,6.944618225097656,0,0.0,0.0
2015-03-18 00:00:00-04:00,6.944618225097656,6.944618225097656,6.944618225097656,6.944618225097656,0,0.0,0.0
2015-03-19 00:00:00-04:00,6.944618225097656,6.944618225097656,6.944618225097656,6.944618225097656,0,0.0,0.0
2015-03-20 00:00:00-04:00,6.944618225097656,6.944618225097656,6.944618225097656,6.944618225097656,0,0.0,0.0
2015-03-23 00:00:00-04:00,6.944618225097656,6.944618225097656,6.944618225097656,6.944618225097656,0,0.0,0.0
2015-03-24 00:00:00-04:00,6.944618225097656,6.944618225097656,6.944618225097656,6.944618225097656,0,0.0,0.0
2015-03-25 00:00:00-04:00,6.944618225097656,6.944618225097656,6.944618225097656,6.944618225097656,0,0.0,0.0
2015-03-26 00:00:00-04:00,6.944618225097656,6.944618225097656,6.944618225097656,6.944618225097656,0,0.0,0.0
2015-03-27 00:00:00-04:00,6.944618225097656,6.944618225097656,6.944618225097656,6.944618225097656,0,0.0,0.0
2015-03-30 00:00:00-04:00,7.182718718136287,7.1926398277282715,7.182718718136287,7.1926398277282715,2600,0.0,0.0
2015-03-31 00:00:00-04:00,7.1926398277282715,7.1926398277282715,7.1926398277282715,7.1926398277282715,0,0.0,0.0
2015-04-01 00:00:00-04:00,7.1926398277282715,7.1926398277282715,7.1926398277282715,7.1926398277282715,0,0.0,0.0
2015-04-02 00:00:00-04:00,7.1926398277282715,7.1926398277282715,7.1926398277282715,7.1926398277282715,0,0.0,0.0
2015-04-06 00:00:00-04:00,7.1926398277282715,7.1926398277282715,7.1926398277282715,7.1926398277282715,0,0.0,0.0
2015-04-07 00:00:00-04:00,7.1926398277282715,7.1926398277282715,7.1926398277282715,7.1926398277282715,0,0.0,0.0
2015-04-08 00:00:00-04:00,7.1926398277282715,7.1926398277282715,7.1926398277282715,7.1926398277282715,0,0.0,0.0
