Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-26 00:00:00-05:00,25.36330223083496,25.36330223083496,25.36330223083496,25.36330223083496,100,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,25.336708068847656,25.336708068847656,25.336708068847656,25.336708068847656,100,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,25.3219362157839,25.381031937348983,25.20473289489746,25.20473289489746,1800,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,25.009719492387887,25.009719492387887,24.966384887695312,24.966384887695312,2500,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,25.164348420635395,25.164348420635395,24.903348922729492,24.903348922729492,400,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,24.60295700083498,24.7211465741667,24.567501068115234,24.567501068115234,180800,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,24.593103692990212,24.65219940927558,24.44339942932129,24.44339942932129,81800,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,24.612802882302198,24.612802882302198,24.47393226623535,24.47393226623535,1200,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,24.444387679740565,24.64235404007663,24.444387679740565,24.636444091796875,101300,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,24.356726868583003,24.514311690846178,24.356726868583003,24.45226287841797,162000,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,24.415824105590435,24.415824105590435,24.386276245117188,24.386276245117188,100,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,24.12035035960369,24.356727600097656,24.12035035960369,24.356727600097656,100000,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,24.351804733276367,24.351804733276367,24.351804733276367,24.351804733276367,100,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,24.015949249267578,24.015949249267578,24.015949249267578,24.015949249267578,100,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,23.8839766200691,23.937162399291992,23.874127332118206,23.937162399291992,104000,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,24.130198490264267,24.189292327917308,24.130198490264267,24.181413650512695,500,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,24.069138851482972,24.323244094848633,24.0415615964994,24.323244094848633,104800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,24.72114085322533,24.72114085322533,24.632499163379794,24.692577362060547,107200,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,24.558633084725702,24.574392318725586,24.494615540769576,24.574392318725586,2200,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,24.73000591858293,24.73000591858293,24.543859481811523,24.543859481811523,1800,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,24.64234803096263,24.7408390045166,24.543857057408655,24.7408390045166,148700,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,24.799937657124122,24.837364196777344,24.78023908287307,24.837364196777344,300,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,24.859031614560543,25.10525815814204,24.859031614560543,25.07571029663086,60500,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,25.112146150980717,25.124950408935547,25.036308725271144,25.124950408935547,2100,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,24.947672123039176,25.203747941499348,24.59310531616211,24.59310531616211,140400,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,24.62265202416132,24.759553909301758,24.563558185299925,24.759553909301758,56600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,24.494619602514703,24.584245681762695,24.45522245026174,24.584245681762695,900,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,24.277936289570825,24.32718272434396,24.202098846435547,24.202098846435547,103100,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,24.333087921142578,24.333087921142578,24.333087921142578,24.333087921142578,100,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,24.317332645925262,24.366577200536213,24.27793549938903,24.33210563659668,1600,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,24.588178634643555,24.588178634643555,24.588178634643555,24.588178634643555,100,0.0,0.0,0.0
