Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,35.51975267120704,35.59351324225083,35.36403729961471,35.5361442565918,112400,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,35.42959263606102,36.38028249233895,35.33124627199766,36.23276138305664,72000,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,36.04427179943437,36.04427179943437,35.69186052078688,35.79020690917969,93600,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,36.003297048754,36.322925179343635,35.986905461752535,36.18360137939453,69500,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,36.29014174404621,36.47864030364248,36.18360111886714,36.191795349121094,129600,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,36.1836072296297,36.1836072296297,35.93773651123047,35.93773651123047,123700,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,36.06925485603131,36.135013032187544,35.74867630004883,35.74867630004883,87200,0.13,0.0,0.0
2015-03-26 00:00:00-04:00,35.773323496078966,35.871962295811144,35.592483083510885,35.68290328979492,181600,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,35.66647690967798,35.66647690967798,35.53495741339891,35.6253776550293,88500,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,35.822653979172216,36.225431014207615,35.822653979172216,36.151451110839844,109700,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,35.97059423274926,36.159656338365416,35.90483609069737,35.96237564086914,217900,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,35.9130640352379,36.04458348926294,35.78154458121286,35.954166412353516,99600,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,35.88841463459339,36.192552864741,35.88841463459339,36.09391403198242,74900,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,35.99527047994662,36.702188815989565,35.99527047994662,36.578887939453125,247400,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,36.52955387787993,36.68573535030929,36.447355413411096,36.4802360534668,128800,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,36.52134442835072,36.603542913396886,36.274745837541026,36.3816032409668,123100,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,36.373389582123565,36.6446502637906,36.315850007649644,36.59532928466797,78600,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,36.60355330064707,36.693973541259766,36.52957338884323,36.693973541259766,66300,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,36.61176700132276,36.66930657169521,36.43092655976854,36.45558547973633,113100,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,36.44738044442798,36.718638072003415,36.40628118396777,36.66109848022461,83400,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,36.792598309921416,37.310457494532564,36.792598309921416,37.21181869506836,103700,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,37.15428032007051,37.25291912268335,36.89124142265562,37.072078704833984,62200,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,37.10497308529816,37.10497308529816,36.54601443747576,36.669315338134766,100200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,36.850148868699826,37.0967474878085,36.850148868699826,36.948787689208984,114100,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,37.047431446208094,37.047431446208094,36.55423414227327,36.63643264770508,125800,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,36.70218749307152,36.883024800289455,36.50490672485845,36.82548522949219,123300,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,36.82548741067767,37.170727991581394,36.82548741067767,37.03098678588867,134900,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,36.99810791015625,37.03098856433032,36.891250487598185,36.99810791015625,96400,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,37.063860650028495,37.19538010064814,36.85836131245585,36.87480163574219,79800,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,36.81725669988616,37.08029556274414,36.77615746550283,37.08029556274414,246300,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,36.98167152868645,37.252929092383965,36.8337117173344,37.17073059082031,133100,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,37.03920586936117,37.10496403417915,36.800825858594294,36.9159049987793,134600,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,37.02277592553967,37.22005361098226,36.90769675308611,37.20361328125,173000,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,37.30224609375,37.359785665838174,37.220044465287245,37.30224609375,99600,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,37.310471835660614,37.483090584990634,36.85015517078055,36.89125442504883,123800,0.0,0.0,0.0
