Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-27 00:00:00-04:00,40.923291015046296,40.923291015046296,40.91511917114258,40.91511917114258,500,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,40.90694046020508,40.90694046020508,40.90694046020508,40.90694046020508,200,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,40.90694046020508,40.90694046020508,40.90694046020508,40.90694046020508,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,40.90694046020508,40.90694046020508,40.90694046020508,40.90694046020508,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,40.90694046020508,40.90694046020508,40.90694046020508,40.90694046020508,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,40.90694046020508,40.90694046020508,40.90694046020508,40.90694046020508,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,40.710784912109375,40.710784912109375,40.710784912109375,40.710784912109375,900,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,40.710784912109375,40.710784912109375,40.710784912109375,40.710784912109375,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,40.710784912109375,40.710784912109375,40.710784912109375,40.710784912109375,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,40.710784912109375,40.710784912109375,40.710784912109375,40.710784912109375,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,40.79250276666261,40.79250276666261,40.77942657470703,40.77942657470703,500,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,40.77942657470703,40.77942657470703,40.77942657470703,40.77942657470703,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,40.77942657470703,40.77942657470703,40.77942657470703,40.77942657470703,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,40.95598602294922,40.95598602294922,40.95598602294922,40.95598602294922,200,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,40.97233581542969,40.97233581542969,40.97233581542969,40.97233581542969,100,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,40.97233581542969,40.97233581542969,40.97233581542969,40.97233581542969,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,41.11126403540664,41.11126403540664,41.103092193603516,41.103092193603516,200,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,41.184993743896484,41.184993743896484,41.184993743896484,41.184993743896484,0,0.1,0.0,0.0
2017-07-24 00:00:00-04:00,41.201379897412885,41.20956802368164,41.201379897412885,41.20956802368164,14700,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,41.20956802368164,41.20956802368164,41.20956802368164,41.20956802368164,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,41.20956802368164,41.20956802368164,41.20956802368164,41.20956802368164,0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,41.20956802368164,41.20956802368164,41.20956802368164,41.20956802368164,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,41.1669921875,41.1669921875,41.1669921875,41.1669921875,500,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,41.184993743896484,41.184993743896484,41.176802494928936,41.184993743896484,2500,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,41.16043362687139,41.16862487792969,41.16043362687139,41.16862487792969,200,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,41.16862487792969,41.16862487792969,41.16862487792969,41.16862487792969,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,41.234148834931474,41.242340087890625,41.234148834931474,41.242340087890625,600,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,41.23414300697473,41.29966052519718,41.23414300697473,41.29474639892578,5900,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,41.381546873018365,41.3979262496347,41.35697937011719,41.35697937011719,2100,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,41.35697937011719,41.35697937011719,41.35697937011719,41.35697937011719,1000,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,41.38154162457246,41.3938253744651,41.34223175048828,41.34223175048828,3000,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,41.34223175048828,41.34223175048828,41.34223175048828,41.34223175048828,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,41.34223175048828,41.34223175048828,41.34223175048828,41.34223175048828,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,41.34223175048828,41.34223175048828,41.34223175048828,41.34223175048828,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,41.815582275390625,41.815582275390625,41.815582275390625,41.815582275390625,200,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,41.53714370727539,41.53714370727539,41.5125730836884,41.53714370727539,1100,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,41.49620177395802,41.50930715043348,41.44870376586914,41.44870376586914,1000,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,41.44870376586914,41.44870376586914,41.44870376586914,41.44870376586914,0,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,41.44870376586914,41.44870376586914,41.44870376586914,41.44870376586914,0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,41.47988510131836,41.47988510131836,41.47988510131836,41.47988510131836,100,0.1,0.0,0.0
2017-08-23 00:00:00-04:00,41.57013702392578,41.57013702392578,41.57013702392578,41.57013702392578,100,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,41.53729035022306,41.553702140795885,41.45523452758789,41.45523452758789,500,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,41.48808387267494,41.51680374145508,41.48808387267494,41.51680374145508,9400,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,41.51680374145508,41.51680374145508,41.51680374145508,41.51680374145508,0,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,41.55374917731888,41.59477713507782,41.55374917731888,41.578365325927734,4100,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,41.578365325927734,41.578365325927734,41.578365325927734,41.578365325927734,0,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,41.68500518798828,41.68500518798828,41.68500518798828,41.68500518798828,200,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,41.63988494873047,41.675992160247496,41.63988494873047,41.63988494873047,1600,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,41.68502993617655,41.71785354614258,41.68502993617655,41.71785354614258,2200,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,41.71785354614258,41.71785354614258,41.71785354614258,41.71785354614258,0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,41.775299072265625,41.775299072265625,41.775299072265625,41.775299072265625,600,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,41.775299072265625,41.775299072265625,41.775299072265625,41.775299072265625,0,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,41.84912103796947,41.84912103796947,41.75885772705078,41.75885772705078,2900,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,41.816322326660156,41.82945364912502,41.816322326660156,41.816322326660156,600,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,41.775285554765965,41.81631349450247,41.69322967529297,41.69322967529297,6000,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,41.75065339434452,41.75885772705078,41.75065339434452,41.75885772705078,400,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,41.750675201416016,41.750675201416016,41.750675201416016,41.750675201416016,400,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,41.69732666015625,41.7555896475718,41.69732666015625,41.69732666015625,800,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,41.69732666015625,41.69732666015625,41.69732666015625,41.69732666015625,0,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,41.726062684370895,41.73427015292259,41.611183166503906,41.611183166503906,3800,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,41.71805953979492,41.71805953979492,41.71805953979492,41.71805953979492,500,0.1,0.0,0.0
2017-09-22 00:00:00-04:00,41.71805953979492,41.71805953979492,41.71805953979492,41.71805953979492,0,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,41.71805953979492,41.71805953979492,41.71805953979492,41.71805953979492,0,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,41.67694042153812,41.742717332897584,41.67694042153812,41.70078659057617,1000,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,41.67695128833092,41.69093029702676,41.57828903198242,41.57828903198242,4000,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,41.61939804409291,41.61939804409291,41.57828903198242,41.57828903198242,1000,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,41.59473419189453,41.60295473993336,41.57335637601027,41.59473419189453,6100,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,41.59473419189453,41.59473419189453,41.59473419189453,41.59473419189453,0,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,41.59473419189453,41.59473419189453,41.59473419189453,41.59473419189453,0,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,41.61937713623047,41.61937713623047,41.61937713623047,41.61937713623047,300,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,41.57828602091335,41.586509704589844,41.570065473653216,41.586509704589844,1200,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,41.52073287963867,41.52073287963867,41.52073287963867,41.52073287963867,600,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,41.52073287963867,41.52073287963867,41.52073287963867,41.52073287963867,0,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,41.60295104980469,41.60295104980469,41.60295104980469,41.60295104980469,800,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,41.62762451171875,41.62762451171875,41.62762451171875,41.62762451171875,59200,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,41.62762451171875,41.62762451171875,41.62762451171875,41.62762451171875,0,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,41.70161419715776,41.70161419715776,41.60212707519531,41.60212707519531,1700,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,41.750954461336825,41.750954461336825,41.7040901184082,41.7040901184082,400,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,41.76737976074219,41.76737976074219,41.76737976074219,41.76737976074219,1600,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,41.8167124414912,41.8167124414912,41.76737976074219,41.76737976074219,900,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,41.857826232910156,41.857826232910156,41.857826232910156,41.857826232910156,200,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,41.808406829833984,41.808406829833984,41.808406829833984,41.808406829833984,2700,0.1,0.0,0.0
2017-10-23 00:00:00-04:00,41.857810974121094,41.857810974121094,41.857810974121094,41.857810974121094,100,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,41.81664614797806,41.89078926575739,41.81664614797806,41.842185974121094,2000,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,41.842185974121094,41.842185974121094,41.842185974121094,41.842185974121094,0,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,41.72107821293378,41.758148193359375,41.72107821293378,41.758148193359375,400,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,41.767195453122085,41.767195453122085,41.72600555419922,41.72600555419922,1200,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,41.67248093530621,41.74250411987305,41.67248093530621,41.74250411987305,2100,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,41.75731861543257,41.75731861543257,41.750728607177734,41.750728607177734,200,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,41.767208099365234,41.767208099365234,41.767208099365234,41.767208099365234,200,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,41.68484484506843,41.693084716796875,41.68484484506843,41.693084716796875,1000,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,41.97317123413086,41.97317123413086,41.97317123413086,41.97317123413086,300,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,41.923728942871094,41.923728942871094,41.923728942871094,41.923728942871094,300,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,41.899017333984375,41.899017333984375,41.899017333984375,41.899017333984375,200,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,41.899017333984375,41.899017333984375,41.899017333984375,41.899017333984375,0,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,41.899017333984375,41.899017333984375,41.899017333984375,41.899017333984375,0,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,41.97317123413086,41.981407961421986,41.97317123413086,41.97317123413086,700,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,41.97317123413086,41.97317123413086,41.97317123413086,41.97317123413086,0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,41.97317123413086,41.97317123413086,41.97317123413086,41.97317123413086,0,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,41.923728942871094,41.923728942871094,41.923728942871094,41.923728942871094,200,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,41.923728942871094,41.923728942871094,41.923728942871094,41.923728942871094,0,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,41.923728942871094,41.923728942871094,41.923728942871094,41.923728942871094,0,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,42.103328704833984,42.103328704833984,42.103328704833984,42.103328704833984,200,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,42.19414138793945,42.19414138793945,42.19414138793945,42.19414138793945,0,0.11,0.0,0.0
2017-11-22 00:00:00-05:00,41.95554644789038,41.95554644789038,41.92665100097656,41.92665100097656,900,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,41.92665100097656,41.92665100097656,41.92665100097656,41.92665100097656,0,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,41.857295989990234,41.857295989990234,41.857295989990234,41.857295989990234,300,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,41.89198303222656,41.89198303222656,41.89198303222656,41.89198303222656,300,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,41.69219397122723,41.832542419433594,41.69219397122723,41.832542419433594,1100,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,41.832542419433594,41.832542419433594,41.832542419433594,41.832542419433594,0,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,42.13800759602112,42.13800759602112,41.89858634676274,41.93986511230469,1400,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,42.02240753173828,42.02240753173828,41.98112563476763,42.02240753173828,2000,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,42.34439802619706,42.34439802619706,42.104976813955794,42.18753433227539,1000,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,42.31963084681063,42.32788848876953,42.31963084681063,42.32788848876953,800,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,42.517773639753,42.517773639753,42.5020866394043,42.5020866394043,1200,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,42.73242214154012,42.73242214154012,42.18753433227539,42.18753433227539,1500,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,42.12644693000494,42.12644693000494,42.1256217956543,42.1256217956543,400,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,42.1256217956543,42.1256217956543,42.1256217956543,42.1256217956543,0,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,42.11323106590374,42.11323106590374,41.96462816364931,42.063697814941406,7900,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,42.063697814941406,42.063697814941406,42.063697814941406,42.063697814941406,0,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,42.30311687125719,42.31962585449219,42.25605587612546,42.31962585449219,900,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,42.294845822314606,42.294845822314606,42.25604248046875,42.25604248046875,1000,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,42.104976654052734,42.104976654052734,42.104976654052734,42.104976654052734,1100,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,42.104976654052734,42.104976654052734,42.104976654052734,42.104976654052734,100,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,42.05527825778186,42.23748016357422,42.03871416095724,42.23748016357422,1300,0.16,0.0,0.0
2017-12-22 00:00:00-05:00,42.39483273311406,42.44452502169917,42.31201541141719,42.353424072265625,2100,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,42.353424072265625,42.353424072265625,42.353424072265625,42.353424072265625,0,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,42.353424072265625,42.353424072265625,42.353424072265625,42.353424072265625,0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,42.59360885620117,42.59360885620117,42.59360885620117,42.59360885620117,200,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,42.27887865183931,42.71781921386719,42.27887865183931,42.71781921386719,2800,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,42.4196891784668,42.4196891784668,42.4196891784668,42.4196891784668,100,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,42.47351974402025,42.647438049316406,42.47351974402025,42.647438049316406,700,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,42.651588439941406,42.6598689116914,42.651588439941406,42.651588439941406,2700,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,42.35343320173117,42.51079056986392,42.35343320173117,42.48594284057617,2500,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,42.45280838012695,42.45280838012695,42.45280838012695,42.45280838012695,100,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,42.73274407386556,42.73274407386556,42.20436096191406,42.20436096191406,2200,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,42.237497173156996,42.74269127228147,42.08842340097995,42.28718948364258,5700,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,42.16294972966556,42.16957473754883,42.062740561783194,42.16957473754883,3000,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,42.16957473754883,42.16957473754883,42.16957473754883,42.16957473754883,0,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,42.187801361083984,42.187801361083984,42.187801361083984,42.187801361083984,500,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,42.187801361083984,42.187801361083984,42.187801361083984,42.187801361083984,0,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,42.204355517670585,42.23748371410462,42.204355517670585,42.21677780151367,1600,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,42.187801361083984,42.21264909390427,42.102500816119246,42.187801361083984,900,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,42.17949486826535,42.17949486826535,42.11489712134318,42.17121124267578,600,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,42.1753660328633,42.18367004394531,42.09151515665916,42.18367004394531,1000,0.125,0.0,0.0
2018-01-24 00:00:00-05:00,42.17537260075785,42.18367661313303,42.08985900878906,42.08985900878906,1800,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,42.10729209677949,42.10729209677949,42.100650787353516,42.100650787353516,400,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,42.06746416119009,42.105655670166016,42.06746416119009,42.105655670166016,300,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,42.017626265530076,42.017626265530076,41.90554428100586,41.90554428100586,400,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,41.95287322998047,41.95287322998047,41.92630482504233,41.95287322998047,800,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,41.8516007228745,41.85824203491211,41.8516007228745,41.85824203491211,500,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,41.84328842163086,41.84328842163086,41.77437968163912,41.84328842163086,600,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,41.84328842163086,41.84328842163086,41.84328842163086,41.84328842163086,0,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,41.84328842163086,41.84328842163086,41.84328842163086,41.84328842163086,0,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,41.75196075439453,41.75196075439453,41.75113098654888,41.75196075439453,1000,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,41.8183946637533,41.85990524291992,41.8183946637533,41.85990524291992,200,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,41.57762908935547,41.57762908935547,41.57762908935547,41.57762908935547,200,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,41.57762908935547,41.57762908935547,41.57762908935547,41.57762908935547,0,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,41.84328842163086,41.84328842163086,41.84328842163086,41.84328842163086,2000,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,41.84328842163086,41.84328842163086,41.84328842163086,41.84328842163086,0,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,41.680564880371094,41.680564880371094,41.680564880371094,41.680564880371094,300,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,41.519493103027344,41.519493103027344,41.519493103027344,41.519493103027344,200,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,41.519493103027344,41.519493103027344,41.519493103027344,41.519493103027344,0,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,40.606261683178914,41.7187621334189,40.606261683178914,41.45309066772461,1900,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,41.357370439439805,41.50718608657419,41.357370439439805,41.49053955078125,4200,0.125,0.0,0.0
2018-02-22 00:00:00-05:00,41.49053955078125,41.49053955078125,41.49053955078125,41.49053955078125,0,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,41.49053955078125,41.49053955078125,41.49053955078125,41.49053955078125,0,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,41.615382932731684,43.19843245509299,41.615382932731684,41.65699768066406,3600,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,41.61538299007949,41.61538299007949,41.47389221191406,41.47389221191406,400,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,41.598746678583495,41.628709177499175,41.54048538208008,41.54048538208008,7600,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,41.65699768066406,41.65699768066406,41.65699768066406,41.65699768066406,200,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,41.523836054862635,41.62371210287428,41.5155143737793,41.5155143737793,1200,0.0,0.0,0.0
