Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-08-30 00:00:00-04:00,22.764818435349707,22.80088233947754,22.764818435349707,22.80088233947754,5700,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,22.809890747070312,22.809890747070312,22.809890747070312,22.809890747070312,300,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,100,0.031,0.0,0.0
2021-09-02 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,0,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,0,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,0,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,0,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,0,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,0,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,0,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,0,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,22.837873458862305,22.837873458862305,22.837873458862305,22.837873458862305,0,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,22.702467413047046,22.738575544061984,22.702467413047046,22.71149444580078,11000,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,22.63025287274762,22.71149444580078,22.63025287274762,22.71149444580078,100,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,22.71149444580078,22.71149444580078,22.71149444580078,22.71149444580078,100,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,22.747605830431603,22.747605830431603,22.73857879638672,22.73857879638672,1500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,22.765661685267062,22.774688720703125,22.765661685267062,22.774688720703125,1600,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,22.774688720703125,22.774688720703125,22.774688720703125,22.774688720703125,0,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,22.774688720703125,22.774688720703125,22.774688720703125,22.774688720703125,0,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,22.40458869934082,22.40458869934082,22.40458869934082,22.40458869934082,200,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,22.32334651555586,22.35042762093754,22.30980682373047,22.30980682373047,11600,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,22.33237061632504,22.33237061632504,22.328760147094727,22.328760147094727,600,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,22.34140072252047,22.35494041442871,22.34140072252047,22.35494041442871,1800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,22.430856704711914,22.430856704711914,22.430856704711914,22.430856704711914,1800,0.029,0.0,0.0
2021-10-04 00:00:00-04:00,22.430856704711914,22.430856704711914,22.430856704711914,22.430856704711914,0,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,22.430856704711914,22.430856704711914,22.430856704711914,22.430856704711914,0,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,22.34951289274267,22.352224349975586,22.34951289274267,22.352224349975586,2000,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,22.352224349975586,22.352224349975586,22.352224349975586,22.352224349975586,0,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,22.168762884175308,22.168762884175308,22.14436149597168,22.14436149597168,900,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,22.14436149597168,22.14436149597168,22.14436149597168,22.14436149597168,0,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,22.14436149597168,22.14436149597168,22.14436149597168,22.14436149597168,0,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,22.27270242584438,22.2772203734226,22.2681827545166,22.2681827545166,6800,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,22.204916615094362,22.304328679026153,22.204916615094362,22.294387817382812,700,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,22.284434696855282,22.288959503173828,22.284434696855282,22.288959503173828,800,0.028,0.0,0.0
2021-11-02 00:00:00-04:00,22.288959503173828,22.288959503173828,22.288959503173828,22.288959503173828,0,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,22.32062757440449,22.32062757440449,22.26724624633789,22.26724624633789,100,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,22.26724624633789,22.26724624633789,22.26724624633789,22.26724624633789,0,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,22.438241958618164,22.438241958618164,22.438241958618164,22.438241958618164,0,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,22.103487415761517,22.18943977355957,22.103487415761517,22.18943977355957,100,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,22.483490946909132,22.483490946909132,22.463584899902344,22.463584899902344,6700,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,22.463584899902344,22.463584899902344,22.463584899902344,22.463584899902344,0,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,22.463584899902344,22.463584899902344,22.463584899902344,22.463584899902344,0,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.049,0.0,0.0
2021-12-02 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,22.507999420166016,22.507999420166016,22.507999420166016,22.507999420166016,0,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.038,0.0,0.0
2021-12-17 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,22.542503356933594,22.542503356933594,22.542503356933594,22.542503356933594,0,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,22.144816489587182,22.144816489587182,22.10849952697754,22.10849952697754,2000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,22.10849952697754,22.10849952697754,22.10849952697754,22.10849952697754,0,0.0,0.0,0.0
