Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,3.5899999141693115,3.700000047683716,3.559999942779541,3.5999999046325684,80400,0.0,0.0
2015-03-18 00:00:00-04:00,3.5999999046325684,3.799999952316284,3.569999933242798,3.740000009536743,122400,0.0,0.0
2015-03-19 00:00:00-04:00,3.680000066757202,4.079999923706055,3.680000066757202,3.890000104904175,255200,0.0,0.0
2015-03-20 00:00:00-04:00,3.9800000190734863,4.03000020980835,3.8299999237060547,3.859999895095825,213400,0.0,0.0
2015-03-23 00:00:00-04:00,3.859999895095825,3.859999895095825,3.5299999713897705,3.690000057220459,106400,0.0,0.0
2015-03-24 00:00:00-04:00,3.6600000858306885,3.890000104904175,3.640000104904175,3.799999952316284,107000,0.0,0.0
2015-03-25 00:00:00-04:00,3.8299999237060547,3.8399999141693115,3.5,3.5399999618530273,132500,0.0,0.0
2015-03-26 00:00:00-04:00,3.569999933242798,3.759999990463257,3.5,3.549999952316284,118600,0.0,0.0
2015-03-27 00:00:00-04:00,3.559999942779541,3.7300000190734863,3.5,3.5399999618530273,63200,0.0,0.0
2015-03-30 00:00:00-04:00,3.5799999237060547,3.5799999237060547,3.5,3.569999933242798,37200,0.0,0.0
2015-03-31 00:00:00-04:00,3.5199999809265137,3.5399999618530273,3.3499999046325684,3.3499999046325684,166600,0.0,0.0
2015-04-01 00:00:00-04:00,3.3399999141693115,3.440000057220459,3.299999952316284,3.3399999141693115,72600,0.0,0.0
2015-04-02 00:00:00-04:00,3.3499999046325684,3.4200000762939453,3.319999933242798,3.319999933242798,77800,0.0,0.0
2015-04-06 00:00:00-04:00,3.3399999141693115,3.440000057220459,3.299999952316284,3.3299999237060547,65900,0.0,0.0
2015-04-07 00:00:00-04:00,3.299999952316284,3.4000000953674316,3.299999952316284,3.319999933242798,63200,0.0,0.0
2015-04-08 00:00:00-04:00,3.3399999141693115,3.4000000953674316,3.309999942779541,3.319999933242798,68600,0.0,0.0
