Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-04-14 00:00:00-04:00,38.360072361363954,38.420326232910156,38.360072361363954,38.420326232910156,4800,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,38.41280399561643,38.41280399561643,38.36761142715181,38.375144958496094,900,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,38.57097595850313,38.62369918823242,38.57097595850313,38.62369918823242,600,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,39.120797870220336,39.24884202531198,39.120797870220336,39.24281692504883,1800,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,39.286502702870415,39.391949144893296,39.286502702870415,39.38441848754883,9000,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,39.263912197169844,39.263912197169844,39.12080383300781,39.12080383300781,400,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,39.241315271248574,39.241315271248574,39.045486549481,39.07561492919922,2400,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,38.84965133666992,38.84965133666992,38.84965133666992,38.84965133666992,100,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,39.02287231123536,39.02287231123536,38.98521041870117,38.98521041870117,400,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,39.17351861857699,39.51998915725747,39.17351861857699,39.294029235839844,900,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,38.902375630689995,39.42207717895508,38.819524034618745,39.42207717895508,600,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,39.42207717895508,39.42207717895508,39.42207717895508,39.42207717895508,0,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,39.42207717895508,39.42207717895508,39.42207717895508,39.42207717895508,0,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,38.14164385954482,38.14164385954482,38.10398483276367,38.10398483276367,600,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,37.81024546178258,37.81024546178258,37.756769464204325,37.79518127441406,400,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,37.80271911621094,37.80271911621094,37.80271911621094,37.80271911621094,200,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,37.599346076827906,37.840370178222656,37.599346076827906,37.840370178222656,6300,0.0,0.0,0.0
