Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-07 00:00:00-04:00,18.37728405918492,18.451088695508222,17.794230388414164,18.36768913269043,132400,0.0,0.0
2021-05-10 00:00:00-04:00,18.46584604643291,18.51750885875393,18.384660822667843,18.4953670501709,184700,0.0,0.0
2021-05-11 00:00:00-04:00,18.458467483520508,18.480609294550558,18.30347762172259,18.458467483520508,59800,0.0,0.0
2021-05-12 00:00:00-04:00,18.48798788248845,18.539652106526102,18.44370566959092,18.524890899658203,87800,0.0,0.0
2021-05-13 00:00:00-04:00,18.561791435841226,18.561791435841226,18.530793747834682,18.532270431518555,17500,0.0,0.0
2021-05-14 00:00:00-04:00,18.56917107158056,18.65035629272461,18.55072026887673,18.65035629272461,82100,0.0,0.0
2021-05-17 00:00:00-04:00,18.901291394834928,19.11532324283041,18.857007778527425,19.09908676147461,233700,0.0,0.0
2021-05-18 00:00:00-04:00,19.14484609579923,19.18912830542328,19.00461745633267,19.019378662109375,65500,0.0,0.0
2021-05-19 00:00:00-04:00,19.00462112831123,19.15223039918647,18.967719514445587,19.056283950805664,34200,0.0,0.0
2021-05-20 00:00:00-04:00,19.115328052386758,19.22603430559796,19.115328052386758,19.189132690429688,38500,0.0,0.0
2021-05-21 00:00:00-04:00,19.329361361940617,19.329361361940617,19.078426437218486,19.189132690429688,50500,0.0,0.0
2021-05-24 00:00:00-04:00,19.248176119322753,19.321980757365683,19.170681882845553,19.189132690429688,44600,0.0,0.0
2021-05-25 00:00:00-04:00,19.292454977381148,19.321977390536635,19.15960693359375,19.15960693359375,59400,0.0,0.0
2021-05-26 00:00:00-04:00,19.18913092084731,19.226032532612592,19.115326289610493,19.15222930908203,17200,0.0,0.0
2021-05-27 00:00:00-04:00,19.189128171840196,19.189128171840196,19.04151893051285,19.144845962524414,25200,0.0,0.0
2021-05-28 00:00:00-04:00,19.21126984766743,19.329356676831313,19.115323419155498,19.181747436523438,70300,0.0,0.0
2021-06-01 00:00:00-04:00,19.29983894364089,19.336741966515547,19.152231075261415,19.189132690429688,109200,0.0,0.0
2021-06-02 00:00:00-04:00,19.26293601415253,19.26293601415253,19.159608964859935,19.211273193359375,45400,0.0,0.0
2021-06-03 00:00:00-04:00,19.218654510567887,19.262936728932853,19.122708061786405,19.166990280151367,42200,0.0,0.0
2021-06-04 00:00:00-04:00,19.240791925740936,19.255553132137372,19.159606698266646,19.174367904663086,43300,0.0,0.0
2021-06-07 00:00:00-04:00,19.218655108729415,19.218655108729415,19.174371481279824,19.189132690429688,44100,0.0,0.0
2021-06-08 00:00:00-04:00,19.218655505525174,19.255557121455332,19.15223147068576,19.18765640258789,33100,0.0,0.0
