Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-03-18 00:00:00-04:00,22.0,22.0,11.0,11.0,9,0.0,0.0
2015-03-19 00:00:00-04:00,11.0,11.0,11.0,11.0,0,0.0,0.0
2015-03-20 00:00:00-04:00,11.0,11.0,11.0,11.0,0,0.0,0.0
2015-03-23 00:00:00-04:00,11.0,11.0,11.0,11.0,0,0.0,0.0
2015-03-24 00:00:00-04:00,33.0,33.0,33.0,33.0,3,0.0,0.0
2015-03-25 00:00:00-04:00,33.0,33.0,33.0,33.0,0,0.0,0.0
2015-03-26 00:00:00-04:00,33.0,33.0,22.0,22.0,33,0.0,0.0
2015-03-27 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-03-30 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-03-31 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-01 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-02 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-06 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-07 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-08 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-09 00:00:00-04:00,22.0,22.0,22.0,22.0,9,0.0,0.0
2015-04-10 00:00:00-04:00,22.0,22.0,22.0,22.0,5,0.0,0.0
2015-04-13 00:00:00-04:00,22.0,22.0,22.0,22.0,5,0.0,0.0
2015-04-14 00:00:00-04:00,22.0,22.0,22.0,22.0,9,0.0,0.0
2015-04-15 00:00:00-04:00,22.0,22.0,22.0,22.0,17,0.0,0.0
2015-04-16 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-17 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-20 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-21 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-22 00:00:00-04:00,22.0,33.0,22.0,33.0,22,0.0,0.0
2015-04-23 00:00:00-04:00,33.0,33.0,22.0,22.0,13,0.0,0.0
2015-04-24 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-27 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-28 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-04-29 00:00:00-04:00,33.0,33.0,33.0,33.0,5,0.0,0.0
2015-04-30 00:00:00-04:00,33.0,33.0,33.0,33.0,0,0.0,0.0
2015-05-01 00:00:00-04:00,33.0,33.0,33.0,33.0,0,0.0,0.0
2015-05-04 00:00:00-04:00,22.0,22.0,22.0,22.0,21,0.0,0.0
2015-05-05 00:00:00-04:00,22.0,22.0,22.0,22.0,6,0.0,0.0
2015-05-06 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-07 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-08 00:00:00-04:00,22.0,22.0,22.0,22.0,3,0.0,0.0
2015-05-11 00:00:00-04:00,22.0,22.0,22.0,22.0,1,0.0,0.0
2015-05-12 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-13 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-14 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-15 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-18 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-19 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-20 00:00:00-04:00,22.0,22.0,22.0,22.0,9,0.0,0.0
2015-05-21 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-22 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-26 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-27 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-28 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-05-29 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-01 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-02 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-03 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-04 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-05 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-08 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-09 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-10 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-11 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-12 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-15 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-16 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-17 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-18 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-19 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-22 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-23 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2015-06-24 00:00:00-04:00,33.0,33.0,33.0,33.0,5,0.0,0.0
