Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,47.65111412782003,47.71380090670319,47.51678678000179,47.677982330322266,19000,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,47.92873508821336,48.04515486963315,47.292910018304795,48.036197662353516,14200,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,48.03619608198148,48.313811423564886,48.03619608198148,48.26007843017578,6800,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,48.63538199174961,48.78801466099995,48.482752747444174,48.66231918334961,13800,0.138,0.0,0.0
2015-03-23 00:00:00-04:00,49.04837134966034,49.04837134966034,48.75208630409615,48.97654342651367,7900,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,48.895733982767936,49.24588651178494,48.895733982767936,49.156105041503906,10900,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,48.9765363848846,49.030407319499275,48.033817291259766,48.033817291259766,11800,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,47.28862271483113,47.809364858673234,47.24373197741736,47.63877868652344,19900,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,47.979959442479355,48.34806903371771,47.872220968809295,48.33909225463867,3200,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,48.90471595433953,49.07530212402344,48.823911258185326,49.07530212402344,15100,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,49.10223521635703,49.2099770930665,48.80595361776507,48.922672271728516,22100,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,48.14156090258231,48.743107749708415,48.14156090258231,48.45580291748047,14400,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,48.931651235810435,49.03938969239126,48.7700418384673,48.832889556884766,21900,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,49.12019698717291,49.174067930782414,48.74311065673828,48.74311065673828,8700,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,49.11121643310143,49.11121643310143,48.3390834254509,48.35704040527344,13100,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,48.84188321729127,48.94064149848484,48.57253186420692,48.9137077331543,16000,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,49.41647461584962,49.41647461584962,48.43784154943126,48.518646240234375,16100,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,48.68026894419371,48.689245723431426,48.58150724785692,48.6533317565918,4700,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,48.73413646950877,48.82392138660785,48.61742121469655,48.6533317565918,6300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,48.24032613815036,48.45580649068304,48.15952143406861,48.29419708251953,14200,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,48.357054269241154,48.68027314882625,48.357054269241154,48.42887878417969,12900,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,48.44682752158959,48.56354619155735,48.339089055050785,48.38397979736328,15300,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,47.881196644151736,47.89915020061173,47.57593481017177,47.74652099609375,8200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,47.80936421262791,48.11462601783774,47.773450253204714,48.08769226074219,5800,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,48.473744890903745,48.473744890903745,48.15950297328995,48.23133087158203,5200,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,47.94404450647994,48.29419708251953,47.80039207977283,48.29419708251953,3700,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,48.581518261684145,48.82393245539235,48.464799555466456,48.77006149291992,6400,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,48.84186757666823,48.931649048982486,48.80595361776507,48.922672271728516,7100,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,49.12019715093545,49.29976353862182,48.50069670960863,48.5725212097168,6900,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,48.374993398921774,48.608427267492026,47.91709901353757,48.41090393066406,9200,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,47.82733027242227,47.90813498399351,47.33352522390662,47.40534973144531,4300,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,47.13599663349488,47.15395361463425,46.49853921529512,46.66014862060547,37000,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,46.74096898638832,47.091121673583984,46.731988780337346,47.091121673583984,2500,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,47.11803166499366,47.62979355340887,47.11803166499366,47.37840270996094,7600,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,47.144965228251074,47.180879184295925,46.749921986587765,46.9384651184082,6700,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,47.180900778787674,47.180900778787674,46.49855242634441,46.79483413696289,4600,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,47.10007754746347,47.728558119196656,47.10007754746347,47.5579719543457,7600,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,48.00689054405852,48.15054296572342,47.89017188116082,47.98893356323242,5600,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,48.051783449815694,48.15952191468522,47.791412353515625,47.791412353515625,5700,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,47.49512627183315,47.78243110121372,47.082122582772826,47.63877868652344,6300,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,47.61183210985732,47.61183210985732,47.32452733716468,47.3335075378418,3400,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,47.486151446967284,47.638784081391485,47.12702208204373,47.50410842895508,7400,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,47.3245408674778,47.62980270385742,47.3245408674778,47.62980270385742,12200,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,47.8991598920589,48.10566350751479,47.81835517186367,48.04281234741211,7500,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,48.09666203457591,48.31214233479446,48.09666203457591,48.13257598876953,3100,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,48.195444829448604,48.46479275412129,48.195444829448604,48.42887878417969,4100,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,48.08770372070555,48.428876141701,48.08770372070555,48.19544219970703,4800,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,48.27624790581501,48.32113865424141,47.800399807595014,48.01587677001953,3700,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,47.755495277492415,47.755495277492415,47.34249500162563,47.450233459472656,9900,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,47.549001043286516,47.863243103027344,47.49513352014667,47.863243103027344,6300,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,47.68367173907652,48.03382430282572,47.68367173907652,47.98893356323242,5800,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,47.61183946695991,47.77344885468969,47.38738236455117,47.5579719543457,4300,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,47.45921794931973,47.86324148392259,47.11804213955019,47.77345657348633,7100,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,47.27965315275456,48.069743266599986,47.27965315275456,47.863243103027344,5400,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,48.14156234240252,48.62639054564136,48.14156234240252,48.599456787109375,5500,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,48.40193757553903,48.671285458789136,48.35704683248804,48.375003814697266,5700,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,48.41989282985399,48.67128372192383,48.31215436538749,48.67128372192383,3000,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,48.56354365447064,48.716172855348184,48.55456687645475,48.698219299316406,2300,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,48.44682831859002,48.51865624742693,48.195437417549144,48.375003814697266,6000,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,48.84188321729127,49.13816491076143,48.82392623208933,48.9137077331543,16500,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,49.47034983722839,49.47034983722839,48.940630876051834,49.01245880126953,10800,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,49.156109686799866,49.2548713684082,49.129175928159,49.2548713684082,4600,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,48.77004349617991,49.18304378123094,48.77004349617991,49.03041458129883,5200,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,49.10224675601031,49.326703914489876,49.093269976646674,49.24589920043945,7400,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,49.380560938099315,49.380560938099315,49.048365396227176,49.1740608215332,7300,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,49.1381477031782,49.81151900019315,49.1381477031782,49.76662826538086,5500,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,49.84767582525365,50.00975307890114,49.82066409459871,49.919708251953125,3500,0.16,0.0,0.0
2015-06-22 00:00:00-04:00,50.081769167271325,50.17181396484375,49.99172780455672,50.17181396484375,3600,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,50.09077804825463,50.252855257711055,50.06376289010656,50.08177185058594,5900,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,50.39693849926535,50.39693849926535,49.991745355083445,50.036766052246094,3500,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,50.29789517832465,50.29789517832465,49.96473786918235,50.07278823852539,6600,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,50.423946380615234,50.47797327400076,50.24386017085557,50.423946380615234,14000,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,49.91970942131581,50.26187290201552,49.21737692896393,49.23538589477539,15200,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,49.28039976745669,49.361438384956415,49.01027218741046,49.3164176940918,31600,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,49.50552095330667,49.6225775312462,49.316431936153265,49.59556579589844,9100,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,49.739625904152504,49.739625904152504,49.09131688387478,49.14534378051758,5400,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,48.91122225898932,49.34342705329036,48.821180881581824,49.06429672241211,2400,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,49.07330184159263,49.3164176940918,48.45200806400044,49.3164176940918,7600,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,48.81217240669671,48.848190329923455,48.452003479003906,48.452003479003906,3600,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,49.13633581351039,49.13633581351039,48.83019027992726,49.00127029418945,4500,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,49.262392561678716,49.50550842285156,49.0462918638753,49.50550842285156,8200,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,49.99173488294323,50.144805908203125,49.91069627108261,50.144805908203125,6400,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,50.541018132430985,50.541018132430985,49.84768824899508,50.018768310546875,6800,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,50.32490230651527,50.32490230651527,49.60456085205078,49.60456085205078,3400,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,49.757630998305636,49.97373514812193,49.757630998305636,49.919708251953125,8100,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,49.847668330869986,49.847668330869986,49.41546353107647,49.51451110839844,3400,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,50.10879490577148,50.10879490577148,49.28039976745669,49.3164176940918,7200,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,49.190344018345534,49.50549219720876,48.83917792336722,49.037269592285156,13400,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,48.920239164742846,49.42447648435986,48.920239164742846,49.397464752197266,5400,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,49.631562940422604,49.631562940422604,48.55104925122635,48.61408233642578,7300,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,48.61409213651392,48.61409213651392,48.001801037033225,48.07383346557617,5600,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,47.82170586591683,48.51503546457285,47.46153348601348,47.5335693359375,9700,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,47.33548473707,48.06483242329792,47.290464038259195,47.839725494384766,8200,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,48.2719167044648,48.388973236083984,48.00178915330052,48.388973236083984,8600,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,48.452005923378465,48.749145217844074,48.289928695539636,48.69512176513672,11000,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,48.89321818714578,49.14534025185068,48.81217956542969,48.81217956542969,5800,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,48.623092446536,48.623092446536,48.08283723774025,48.217899322509766,8000,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,48.34394687158883,48.47000959548269,48.100831056366246,48.16386413574219,15000,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,48.16387724382587,48.71313523341476,48.15487104366765,48.361968994140625,10900,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,47.785696053657354,47.857731915811094,47.43452981280528,47.56959533691406,1800,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,47.5876029272852,47.5876029272852,47.34449046914131,47.4255256652832,8400,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,47.51557733332228,47.92977331365038,47.51557733332228,47.72267532348633,29100,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,47.59661374902335,47.59661374902335,47.34449506581279,47.506568908691406,5000,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,46.82223845477017,47.227431589908235,46.47107221593682,47.173404693603516,11500,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,47.49755595033638,47.632621464422996,47.49755595033638,47.62361526489258,3500,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,47.47054860186069,47.70465828837369,47.3264803098083,47.686649322509766,3900,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,47.47055583179721,48.04682908777528,47.28146337885603,48.01981735229492,3900,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,48.14585193307877,48.14585193307877,47.81269133750965,47.8757209777832,3100,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,47.90275231002365,47.90275231002365,47.23643432874101,47.56058883666992,2700,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,47.2004227129317,47.2004227129317,46.21895972740904,46.227962493896484,14500,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,45.606667426437326,45.81376539909278,44.77827210095621,45.30052185058594,26500,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,43.31056544754454,44.87731095616694,42.599230266166515,43.62571716308594,20700,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,44.27402737172982,44.58017292028866,43.69775420617414,43.70676040649414,15000,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,44.30104768296691,47.0203400042538,43.59871167537479,44.661216735839844,14200,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,44.91333145013241,45.723714261701765,44.679218341227006,45.444583892822266,19500,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,45.138428324921556,45.92179923242023,45.138428324921556,45.5976448059082,6100,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,45.786746619116336,46.08388940526677,45.56163969682991,45.74172592163086,25500,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,45.08441068226661,45.33652931684408,44.589176177978516,44.589176177978516,9200,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,45.075407539311044,45.31852340698242,44.78727097796543,45.31852340698242,18900,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,45.687685260569054,45.84975902353622,45.435563266809325,45.52560806274414,4300,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,45.3185271416933,45.55263682900762,45.01238159067671,45.32752990722656,10000,0.0,0.0,0.0
