Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-25 00:00:00-05:00,800.0,859.2000122070312,768.0,793.5999755859375,13390,0.0,0.0
2018-01-26 00:00:00-05:00,796.0,816.0,792.0,796.0,4176,0.0,0.0
2018-01-29 00:00:00-05:00,803.2000122070312,808.0,792.0,795.2000122070312,445,0.0,0.0
2018-01-30 00:00:00-05:00,792.0,796.7999877929688,768.0,768.0,808,0.0,0.0
2018-01-31 00:00:00-05:00,764.7999877929688,781.5999755859375,764.0,767.2000122070312,395,0.0,0.0
2018-02-01 00:00:00-05:00,764.0,776.0,693.5999755859375,728.7999877929688,804,0.0,0.0
2018-02-02 00:00:00-05:00,720.0,753.5999755859375,720.0,724.0,224,0.0,0.0
2018-02-05 00:00:00-05:00,730.4000244140625,767.2000122070312,716.7999877929688,719.2000122070312,391,0.0,0.0
2018-02-06 00:00:00-05:00,684.0,712.0,680.3200073242188,685.5999755859375,215,0.0,0.0
2018-02-07 00:00:00-05:00,680.7999877929688,719.2000122070312,680.0,687.2000122070312,116,0.0,0.0
2018-02-08 00:00:00-05:00,680.7999877929688,719.2000122070312,680.7999877929688,709.5999755859375,433,0.0,0.0
2018-02-09 00:00:00-05:00,708.7999877929688,731.2000122070312,708.0,728.0,160,0.0,0.0
2018-02-12 00:00:00-05:00,743.2000122070312,743.2000122070312,708.0,708.0,55,0.0,0.0
2018-02-13 00:00:00-05:00,742.4000244140625,742.4000244140625,708.0,720.0,78,0.0,0.0
2018-02-14 00:00:00-05:00,708.7999877929688,733.4400024414062,701.52001953125,710.4000244140625,63,0.0,0.0
2018-02-15 00:00:00-05:00,728.0,740.0,585.6799926757812,700.0,110,0.0,0.0
2018-02-16 00:00:00-05:00,716.0,736.0,696.0,720.0,50,0.0,0.0
2018-02-20 00:00:00-05:00,764.0,779.2000122070312,753.5999755859375,759.2000122070312,201,0.0,0.0
2018-02-21 00:00:00-05:00,775.280029296875,808.0,760.7999877929688,792.0,869,0.0,0.0
2018-02-22 00:00:00-05:00,800.0,816.0,760.0,760.0,334,0.0,0.0
2018-02-23 00:00:00-05:00,761.5999755859375,764.0,734.4000244140625,764.0,76,0.0,0.0
2018-02-26 00:00:00-05:00,759.2000122070312,759.2000122070312,730.4000244140625,754.4000244140625,244,0.0,0.0
2018-02-27 00:00:00-05:00,760.1599731445312,762.0,731.2000122070312,735.2000122070312,155,0.0,0.0
2018-02-28 00:00:00-05:00,736.0,755.2000122070312,716.0,752.0,85,0.0,0.0
2018-03-01 00:00:00-05:00,722.4000244140625,748.0,634.4000244140625,704.0,114,0.0,0.0
2018-03-02 00:00:00-05:00,719.4400024414062,719.4400024414062,688.7999877929688,691.2000122070312,6,0.0,0.0
2018-03-05 00:00:00-05:00,683.2000122070312,736.0,680.719970703125,716.0,73,0.0,0.0
2018-03-06 00:00:00-05:00,740.0,768.8800048828125,640.7999877929688,744.0,185,0.0,0.0
2018-03-07 00:00:00-05:00,676.0,726.9600219726562,640.0,724.0,231,0.0,0.0
2018-03-08 00:00:00-05:00,716.0,735.2000122070312,712.0,735.2000122070312,263,0.0,0.0
2018-03-09 00:00:00-05:00,720.1599731445312,746.4000244140625,711.2000122070312,739.280029296875,148,0.0,0.0
2018-03-12 00:00:00-04:00,760.0,760.0,691.2000122070312,723.5999755859375,175,0.0,0.0
2018-03-13 00:00:00-04:00,697.5999755859375,732.7999877929688,691.2000122070312,720.7999877929688,108,0.0,0.0
2018-03-14 00:00:00-04:00,720.0,751.5999755859375,706.4000244140625,706.4000244140625,165,0.0,0.0
2018-03-15 00:00:00-04:00,718.4000244140625,734.7999877929688,692.7999877929688,702.4000244140625,95,0.0,0.0
2018-03-16 00:00:00-04:00,692.0,726.3200073242188,680.7999877929688,680.7999877929688,494,0.0,0.0
2018-03-19 00:00:00-04:00,691.2000122070312,704.0,672.7999877929688,672.7999877929688,255,0.0,0.0
2018-03-20 00:00:00-04:00,684.7999877929688,684.7999877929688,644.7999877929688,648.7999877929688,84,0.0,0.0
2018-03-21 00:00:00-04:00,652.0,699.5999755859375,652.0,680.0,50,0.0,0.0
2018-03-22 00:00:00-04:00,685.5999755859375,696.7999877929688,680.0,680.0,56,0.0,0.0
2018-03-23 00:00:00-04:00,689.760009765625,716.0,680.0,716.0,73,0.0,0.0
2018-03-26 00:00:00-04:00,698.4000244140625,698.4000244140625,698.4000244140625,698.4000244140625,13,0.0,0.0
2018-03-27 00:00:00-04:00,694.4000244140625,736.0,694.4000244140625,736.0,154,0.0,0.0
2018-03-28 00:00:00-04:00,716.0,736.0,716.0,720.0,49,0.0,0.0
2018-03-29 00:00:00-04:00,738.4000244140625,752.0,720.0,732.0,65,0.0,0.0
2018-04-02 00:00:00-04:00,743.2000122070312,743.2000122070312,701.0399780273438,701.0399780273438,11,0.0,0.0
2018-04-03 00:00:00-04:00,689.5999755859375,759.2000122070312,680.0,736.0,14,0.0,0.0
2018-04-04 00:00:00-04:00,700.0,759.2000122070312,700.0,759.2000122070312,20,0.0,0.0
2018-04-05 00:00:00-04:00,687.5999755859375,759.2000122070312,687.5999755859375,758.4000244140625,26,0.0,0.0
2018-04-06 00:00:00-04:00,740.0,740.0,740.0,740.0,9,0.0,0.0
2018-04-09 00:00:00-04:00,725.3599853515625,732.7999877929688,668.7999877929688,680.0,340,0.0,0.0
