Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,20.54137596087264,20.774573801936867,20.5147248335007,20.7246036529541,108900,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,20.608003664320083,20.961130607136162,20.571356221564216,20.81121826171875,71100,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,20.884510152682402,21.360898333582732,20.884510152682402,21.29427146911621,108300,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,21.52413715952538,21.52413715952538,21.044416873841826,21.091054916381836,116100,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,20.991112222365647,21.001106633030016,20.727933064413264,20.84119987487793,65700,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,20.85785957750337,21.04441747168012,20.70794531600934,20.75458526611328,90300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,20.70128276617672,20.754585021026358,19.915073554025106,19.931730270385742,84600,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,19.715189718055306,20.051659940757162,19.538624342848465,19.791810989379883,60600,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,20.138275660032903,20.248212268269583,20.005020031672778,20.191577911376953,49800,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,20.518057155456045,20.5613649996119,20.33816156724018,20.548038482666016,199500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,20.448094725882957,20.541374618709384,20.188247680664062,20.188247680664062,59100,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,20.238218938084998,20.24154913757246,19.821793409273727,20.104963302612305,36000,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,20.16826038296112,20.16826038296112,19.99169499436561,20.148271560668945,41400,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,20.044999220072054,20.31817280273003,19.991695058375917,20.154935836791992,54900,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,20.21822977414675,20.511392167226877,20.21822977414675,20.26820182800293,116700,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,20.318172685799432,20.76791165503001,20.318172685799432,20.74125862121582,70800,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,20.81455134986052,20.817881549367243,20.52805125537729,20.714609146118164,72000,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,20.70461458325596,20.997776980841333,20.644650023945967,20.89783477783203,45300,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,20.944473875870234,21.22764185102714,20.944473875870234,21.007770538330078,95100,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,21.14102734919445,21.14102734919445,20.861189557751832,20.931148529052734,59400,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,20.911158123152838,21.064404477236423,20.911158123152838,20.964462280273438,70500,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,21.081060729354192,21.14768950063729,20.981120431788028,21.114376068115234,119700,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,21.081059980423188,21.081059980423188,20.66130426434508,20.83786964416504,46200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,21.01110210349653,21.31759102520016,20.8045572934778,20.95113754272461,52800,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,21.197659050685594,21.297601251667846,21.11104336607914,21.250961303710938,75600,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,21.410867611380823,21.410867611380823,21.10771272164967,21.204322814941406,52200,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,21.437521300156586,21.49415375313723,21.117705872713,21.470834732055664,88200,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,21.477497316740646,21.477497316740646,21.277614816505537,21.300933837890625,98700,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,21.354236553333727,21.357568659134554,20.341491794891223,20.351486206054688,157500,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,20.404789229576338,20.404789229576338,19.741839367636654,20.035003662109375,90000,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,20.064987717288403,20.064987717288403,19.658556596334563,19.921735763549805,129900,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,19.87509671197468,19.881759016901054,19.082223332330578,19.222143173217773,144000,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,19.318754053221554,19.70186424255371,19.318754053221554,19.70186424255371,47400,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,19.721852533358764,20.144940354963012,19.721852533358764,19.84511375427246,46200,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,19.94172431175608,19.94172431175608,19.432020794366068,19.495317459106445,75000,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,19.625242233276367,19.715190021917866,19.412031318772847,19.625242233276367,35400,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,19.62857197091615,19.831786563858365,19.48199173430162,19.77515411376953,69000,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,20.264869807455185,20.264869807455185,19.941724180703986,20.078311920166016,38400,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,20.308176598654782,20.308176598654782,20.09829970116089,20.168258666992188,24900,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,19.985033642482207,20.07497952603086,19.83845149431315,20.048328399658203,69600,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,20.158264365503832,20.158264365503832,19.89175311030852,19.981700897216797,96000,0.0,0.0,0.0
