Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-28 00:00:00-04:00,46.092939940118654,46.185405328954566,46.092939940118654,46.17430877685547,300,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,46.13269805908203,46.13269805908203,46.13269805908203,46.13269805908203,100,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,46.13269805908203,46.13269805908203,46.13269805908203,46.13269805908203,0,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,46.13269805908203,46.13269805908203,46.13269805908203,46.13269805908203,0,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,46.24086801560179,46.34720230102539,46.24086801560179,46.34720230102539,600,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,46.50902483562945,46.518273138003366,46.50902483562945,46.513648986816406,400,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,46.582984924316406,46.582984924316406,46.582984924316406,46.582984924316406,100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,46.55525207519531,46.55525207519531,46.55525207519531,46.55525207519531,100,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,46.45354291558499,46.45354291558499,46.33333969116211,46.33333969116211,1200,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,46.33333529744736,46.33333529744736,46.314842224121094,46.314842224121094,1100,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,46.41285705566406,46.41285705566406,46.41285705566406,46.41285705566406,100,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,46.42673110961914,46.42673110961914,46.42673110961914,46.42673110961914,100,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,46.28804016113281,46.28804016113281,46.28804016113281,46.28804016113281,100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,46.185401916503906,46.185401916503906,46.185401916503906,46.185401916503906,100,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,46.18817901611328,46.18817901611328,46.18817901611328,46.18817901611328,100,0.0,0.0,0.0
