Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-24 00:00:00-04:00,15.153603624185886,15.236035410057866,14.810140251768741,15.043695449829102,1775300,0.0,0.0
2016-05-25 00:00:00-04:00,15.07804173771875,15.332203885507338,15.043694616254944,15.119256973266602,313300,0.0,0.0
2016-05-26 00:00:00-04:00,15.112383348742718,15.26350671055514,15.043690435115854,15.167337417602539,142600,0.0,0.0
2016-05-27 00:00:00-04:00,15.119251559896146,15.490191167431222,15.119251559896146,15.400891304016113,206700,0.0,0.0
2016-05-31 00:00:00-04:00,15.517672085848602,15.710012006602419,15.284116935722011,15.46271800994873,187400,0.0,0.0
2016-06-01 00:00:00-04:00,15.47645181062184,15.565751663516126,15.318457747488733,15.503928184509277,184500,0.0,0.0
2016-06-02 00:00:00-04:00,15.345933242261156,16.08094415425124,15.345933242261156,15.74435043334961,183600,0.0,0.0
2016-06-03 00:00:00-04:00,15.641318903228456,15.661925862572192,15.352809680539618,15.497063636779785,30400,0.0,0.0
2016-06-06 00:00:00-04:00,15.61383481189364,15.799305231231926,15.531404387881933,15.758090019226074,46100,0.0,0.0
2016-06-07 00:00:00-04:00,15.421499624616938,15.627577039516272,15.421499624616938,15.613838195800781,51600,0.0,0.0
2016-06-08 00:00:00-04:00,15.497063708705145,15.744357703645754,15.421502673746577,15.469587326049805,15200,0.0,0.0
2016-06-09 00:00:00-04:00,15.352808881962892,15.778702615554945,15.352808881962892,15.380285263061523,19200,0.0,0.0
2016-06-10 00:00:00-04:00,15.380280934337952,15.380280934337952,15.132988333216122,15.304719924926758,13400,0.0,0.0
2016-06-13 00:00:00-04:00,15.318459962814046,15.318459962814046,15.191378931014247,15.242898941040039,21300,0.0,0.0
2016-06-14 00:00:00-04:00,15.31846196459746,15.31846196459746,14.501020290838568,15.02308464050293,194400,0.0,0.0
2016-06-15 00:00:00-04:00,14.975000347672118,15.455162974295503,14.789531149147443,14.95439338684082,221700,0.0,0.0
2016-06-16 00:00:00-04:00,14.937214650898497,15.174203779392379,14.865086385523762,15.071165084838867,32700,0.0,0.0
2016-06-17 00:00:00-04:00,14.940652313239212,15.28411558480793,14.906306510165702,15.105514526367188,32900,0.0,0.0
2016-06-20 00:00:00-04:00,15.112385912291595,15.421503420944624,15.084908218096404,15.208555221557617,266200,0.0,0.0
2016-06-21 00:00:00-04:00,15.35280936175927,15.35280936175927,15.091776527018242,15.112384796142578,116600,0.0,0.0
2016-06-22 00:00:00-04:00,15.112380143059012,15.181073042114532,14.871955651468731,14.99560260772705,55200,0.0,0.0
2016-06-23 00:00:00-04:00,15.064297104756017,15.071166526411062,14.940650135381613,15.016212463378906,62700,0.0,0.0
2016-06-24 00:00:00-04:00,14.871957485932725,15.112382007179502,14.69335645044107,14.782657623291016,452900,0.0,0.0
2016-06-27 00:00:00-04:00,14.844481952990376,14.844481952990376,14.322417660382223,14.597187995910645,96400,0.0,0.0
2016-06-28 00:00:00-04:00,14.74144228581135,14.940651602747995,14.288070893717045,14.46667194366455,82500,0.0,0.0
2016-06-29 00:00:00-04:00,14.54910121235624,14.977055799637082,14.528492948892758,14.830740928649902,36400,0.0,0.0
2016-06-30 00:00:00-04:00,14.933784665187101,14.981869319287348,14.837615356986603,14.899438858032227,24800,0.0,0.0
2016-07-01 00:00:00-04:00,14.83761002325261,14.968126401899305,14.803262918236065,14.961256980895996,17200,0.0,0.0
2016-07-05 00:00:00-04:00,14.940652847290039,15.098645643409055,14.906307042988844,14.940652847290039,69400,0.0,0.0
2016-07-06 00:00:00-04:00,14.920042226864377,15.153597327882848,14.906304693434299,15.078036308288574,23700,0.0,0.0
2016-07-07 00:00:00-04:00,15.023080448061103,15.26350363194993,14.94751812729142,15.071165084838867,40000,0.0,0.0
2016-07-08 00:00:00-04:00,15.112384192682102,15.284115831235306,15.084906501613546,15.17420768737793,32900,0.0,0.0
2016-07-11 00:00:00-04:00,15.112381513327035,15.160466153963402,15.10894745765652,15.139859199523926,32300,0.0,0.0
2016-07-12 00:00:00-04:00,15.181073567689687,15.181073567689687,15.11238066625599,15.132988929748535,42600,0.0,0.0
2016-07-13 00:00:00-04:00,15.167334725361323,15.201680520974113,15.11238066625599,15.132988929748535,40200,0.0,0.0
2016-07-14 00:00:00-04:00,15.229163147157294,15.391277870651885,15.112385569890705,15.14673137664795,51500,0.0,0.0
2016-07-15 00:00:00-04:00,15.229165370444708,15.229165370444708,15.13299604931795,15.187950134277344,25000,0.0,0.0
2016-07-18 00:00:00-04:00,15.153595337568659,15.218854181175285,15.146725916651747,15.215418815612793,17700,0.0,0.0
2016-07-19 00:00:00-04:00,15.222288860377567,15.421498144507897,15.13985842641256,15.345935821533203,56300,0.0,0.0
2016-07-20 00:00:00-04:00,15.345940724423881,15.345940724423881,15.084907876318075,15.14673137664795,20000,0.0,0.0
2016-07-21 00:00:00-04:00,15.181077110145068,15.208553491005201,15.112384192682102,15.17420768737793,24900,0.0,0.0
2016-07-22 00:00:00-04:00,15.21542311558338,15.378912235109526,15.21542311558338,15.352808952331543,23000,0.0,0.0
2016-07-25 00:00:00-04:00,15.411193905355452,15.421498692623427,15.112381278747595,15.201681137084961,10800,0.0,0.0
2016-07-26 00:00:00-04:00,15.273808500175548,15.34593545572765,15.112380381380575,15.284111976623535,18700,0.0,0.0
2016-07-27 00:00:00-04:00,15.284111976623537,15.387150671727694,15.208549655450044,15.284111976623535,12200,0.0,0.0
2016-07-28 00:00:00-04:00,15.167339849090729,15.352810352553679,15.126124618390705,15.194817543029785,8800,0.0,0.0
2016-07-29 00:00:00-04:00,15.146732303389074,15.75122849688712,15.146732303389074,15.634450912475586,48500,0.0,0.0
2016-08-01 00:00:00-04:00,15.448976001839666,15.675661682312231,15.448976001839666,15.613838195800781,10000,0.0,0.0
2016-08-02 00:00:00-04:00,15.57949189196618,15.668791752807165,15.490190720916988,15.538276672363281,27300,0.0,0.0
2016-08-03 00:00:00-04:00,15.517670031664634,15.627578168915061,15.490192342247855,15.579493522644043,12300,0.0,0.0
2016-08-04 00:00:00-04:00,15.56575150606927,15.579490347978066,15.263503535116136,15.428365707397461,65800,0.0,0.0
2016-08-05 00:00:00-04:00,15.627579058243889,15.627579058243889,15.42150161672404,15.476455688476562,32600,0.0,0.0
2016-08-08 00:00:00-04:00,15.45584840788381,15.57262598159616,15.45584840788381,15.497063636779785,16300,0.0,0.0
2016-08-09 00:00:00-04:00,15.517668512898485,15.593230841190746,15.4970602478529,15.531407356262207,21900,0.0,0.0
2016-08-10 00:00:00-04:00,15.600656915929793,15.773766729960746,15.552185058593748,15.55218505859375,50400,0.18,0.0
2016-08-11 00:00:00-04:00,15.704515948100838,16.064584527116935,15.56256601300906,15.946869850158691,129100,0.0,0.0
2016-08-12 00:00:00-04:00,15.919170640214482,15.92609518791331,15.773759100706387,15.891473770141602,17900,0.0,0.0
2016-08-15 00:00:00-04:00,15.995342143075788,15.995342143075788,15.57987845350447,15.884552001953125,30900,0.0,0.0
2016-08-16 00:00:00-04:00,15.718368559022245,16.196150601106485,15.718368559022245,16.07843589782715,32000,0.0,0.0
2016-08-17 00:00:00-04:00,15.926096309296831,16.16152566474424,15.926096309296831,16.106130599975586,19500,0.0,0.0
2016-08-18 00:00:00-04:00,16.095049872288186,16.5077439328626,16.092280317362288,16.466197967529297,29400,0.0,0.0
2016-08-19 00:00:00-04:00,16.403881570962465,16.452352093462,16.25846868274118,16.31386375427246,43200,0.0,0.0
2016-08-22 00:00:00-04:00,16.30694059741832,16.660084703850313,16.282705334099507,16.55621910095215,39200,0.0,0.0
2016-08-23 00:00:00-04:00,16.653160154227393,16.7362534289796,16.473127146922735,16.55621910095215,35800,0.0,0.0
2016-08-24 00:00:00-04:00,16.54929341183226,16.618537582570845,16.379646580281563,16.590839385986328,42400,0.0,0.0
2016-08-25 00:00:00-04:00,16.48697793212656,16.853971204731852,16.431582845763785,16.67393684387207,41300,0.0,0.0
2016-08-26 00:00:00-04:00,16.722403107331576,16.819345474243164,16.535444243347836,16.819345474243164,24000,0.0,0.0
2016-08-29 00:00:00-04:00,16.819343242841082,16.957830244634774,16.750099081582974,16.791645050048828,29700,0.0,0.0
2016-08-30 00:00:00-04:00,16.82626936139032,16.950908608925808,16.79164793517391,16.8955135345459,34800,0.0,0.0
2016-08-31 00:00:00-04:00,16.72240386886206,16.950908717229513,16.715479319429985,16.853967666625977,24700,0.0,0.0
2016-09-01 00:00:00-04:00,16.701635090062403,16.95783686987331,16.701635090062403,16.937063217163086,46300,0.0,0.0
2016-09-02 00:00:00-04:00,16.964754615140855,17.200183968518978,16.757023454264868,17.15863800048828,44400,0.0,0.0
2016-09-06 00:00:00-04:00,17.106707003019157,17.241732409023513,17.082471741465692,17.1240177154541,53100,0.0,0.0
2016-09-07 00:00:00-04:00,16.84358836741486,17.234815664350446,16.826276326417798,17.08247947692871,25200,0.0,0.0
2016-09-08 00:00:00-04:00,17.130944235824195,17.130944235824195,16.964759000024976,17.02707862854004,38800,0.0,0.0
2016-09-09 00:00:00-04:00,16.982071158613604,17.484089844022197,16.826272074076734,17.380224227905273,126400,0.0,0.0
2016-09-12 00:00:00-04:00,17.366373012356636,17.650272944845785,17.269431958547504,17.310977935791016,97500,0.0,0.0
2016-09-13 00:00:00-04:00,17.29020210771393,17.310975754078974,17.120555284928635,17.186336517333984,36700,0.0,0.0
2016-09-14 00:00:00-04:00,17.207118776057083,17.207118776057083,16.9647647300545,17.08247947692871,61700,0.0,0.0
2016-09-15 00:00:00-04:00,17.18633858386352,17.20711223272644,16.88858955377563,17.20018768310547,27300,0.0,0.0
2016-09-16 00:00:00-04:00,17.207115698350695,17.207115698350695,16.64277733744651,16.701635360717773,241400,0.0,0.0
2016-09-19 00:00:00-04:00,16.826268759976188,17.214035587498532,16.76394913843591,17.179412841796875,50600,0.0,0.0
2016-09-20 00:00:00-04:00,17.016693926736522,17.227886774054618,16.76395245563222,16.83319664001465,31600,0.0,0.0
2016-09-21 00:00:00-04:00,16.937060496929693,16.971683245886034,16.639312780242147,16.847043991088867,31800,0.0,0.0
2016-09-22 00:00:00-04:00,16.8463494462463,17.304051157904837,16.833192407367676,17.28327751159668,51800,0.0,0.0
2016-09-23 00:00:00-04:00,17.297128473611256,17.297128473611256,17.034002195625106,17.07554817199707,27600,0.0,0.0
2016-09-26 00:00:00-04:00,17.03400040615824,17.338673949232366,17.03400040615824,17.186336517333984,28400,0.0,0.0
2016-09-27 00:00:00-04:00,17.172493486008836,17.36637695840478,17.074168292359385,17.26943588256836,34800,0.0,0.0
