Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,22.77469245680912,22.802086721361484,22.77469245680912,22.797521591186523,1400,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,22.8660140150155,22.884276280085416,22.83405113220215,22.83405113220215,4600,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,22.83405113220215,22.83405113220215,22.83405113220215,22.83405113220215,0,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,22.83405113220215,22.83405113220215,22.83405113220215,22.83405113220215,100,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,22.47334510006712,22.47334510006712,22.459646224975586,22.459646224975586,100,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,22.47335320214631,22.47335320214631,22.44595718383789,22.44595718383789,1000,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,22.44595718383789,22.44595718383789,22.44595718383789,22.44595718383789,0,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,700,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,400,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,100,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,22.464214324951172,22.464214324951172,22.464214324951172,22.464214324951172,0,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,22.49164390563965,22.49164390563965,22.49164390563965,22.49164390563965,0,0.03,0.0,0.0
2021-11-23 00:00:00-05:00,22.49164390563965,22.49164390563965,22.49164390563965,22.49164390563965,0,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,22.49164390563965,22.49164390563965,22.49164390563965,22.49164390563965,0,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,22.839076320821096,22.847305682870076,22.829933166503906,22.829933166503906,2600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,22.829933166503906,22.829933166503906,22.829933166503906,22.829933166503906,0,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,22.829933166503906,22.829933166503906,22.829933166503906,22.829933166503906,0,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,22.829933166503906,22.829933166503906,22.829933166503906,22.829933166503906,0,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,22.875643309789186,22.875643309789186,22.871070861816406,22.871070861816406,200,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,22.903077521242135,22.948793294552818,22.875649801134163,22.921363830566406,16300,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,22.921363830566406,22.921363830566406,22.921363830566406,22.921363830566406,0,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,22.893932755735324,22.893932755735324,22.86193084716797,22.86193084716797,2200,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,22.86650730738209,22.86650730738209,22.847307205200195,22.847307205200195,200,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,22.866506599894215,22.87564975453773,22.852792739868164,22.852792739868164,600,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,22.852792739868164,22.852792739868164,22.852792739868164,22.852792739868164,0,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,22.957933283926174,22.967076437327712,22.944217681884766,22.944217681884766,1000,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,22.944217681884766,22.944217681884766,22.944217681884766,22.944217681884766,0,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,22.91221431833242,22.91221431833242,22.88478660583496,22.88478660583496,1800,0.0,0.0,0.0
