Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-31 00:00:00-04:00,4.0,7.269999980926514,3.8489999771118164,4.400000095367432,4642100,0.0,0.0
2023-11-01 00:00:00-04:00,3.809999942779541,5.179999828338623,3.7300000190734863,4.242000102996826,917400,0.0,0.0
2023-11-02 00:00:00-04:00,4.340000152587891,5.480000019073486,4.340000152587891,5.0,410800,0.0,0.0
2023-11-03 00:00:00-04:00,5.039999961853027,7.63700008392334,5.039999961853027,5.889999866485596,1708700,0.0,0.0
2023-11-06 00:00:00-05:00,5.889999866485596,7.5,5.860000133514404,7.0,656600,0.0,0.0
2023-11-07 00:00:00-05:00,6.739999771118164,6.985000133514404,6.300000190734863,6.730000019073486,291500,0.0,0.0
2023-11-08 00:00:00-05:00,6.679999828338623,7.489999771118164,6.650000095367432,6.900000095367432,336000,0.0,0.0
2023-11-09 00:00:00-05:00,6.75,7.056000232696533,5.599999904632568,5.869999885559082,470800,0.0,0.0
2023-11-10 00:00:00-05:00,5.800000190734863,6.699999809265137,5.800000190734863,6.519999980926514,162900,0.0,0.0
2023-11-13 00:00:00-05:00,6.460000038146973,8.329999923706055,6.460000038146973,8.050000190734863,300400,0.0,0.0
2023-11-14 00:00:00-05:00,8.380000114440918,9.800000190734863,8.109999656677246,9.390000343322754,270700,0.0,0.0
2023-11-15 00:00:00-05:00,9.529999732971191,13.100000381469727,9.109999656677246,12.630000114440918,483600,0.0,0.0
2023-11-16 00:00:00-05:00,12.989999771118164,31.56999969482422,12.829999923706055,29.829999923706055,2722700,0.0,0.0
2023-11-17 00:00:00-05:00,22.670000076293945,26.049999237060547,21.270000457763672,24.739999771118164,840200,0.0,0.0
2023-11-20 00:00:00-05:00,24.700000762939453,31.389999389648438,23.649999618530273,28.190000534057617,611400,0.0,0.0
2023-11-21 00:00:00-05:00,28.059999465942383,30.75,15.149999618530273,20.489999771118164,528100,0.0,0.0
2023-11-22 00:00:00-05:00,20.489999771118164,20.489999771118164,13.361000061035156,13.800000190734863,233500,0.0,0.0
2023-11-24 00:00:00-05:00,13.010000228881836,15.125,12.0,13.66100025177002,127400,0.0,0.0
2023-11-27 00:00:00-05:00,14.350000381469727,16.266000747680664,12.531000137329102,15.399999618530273,142200,0.0,0.0
2023-11-28 00:00:00-05:00,16.260000228881836,19.489999771118164,15.75,15.9399995803833,282900,0.0,0.0
2023-11-29 00:00:00-05:00,17.030000686645508,18.5,16.200000762939453,17.469999313354492,77500,0.0,0.0
2023-11-30 00:00:00-05:00,18.399999618530273,18.399999618530273,15.770000457763672,15.84000015258789,88600,0.0,0.0
2023-12-01 00:00:00-05:00,15.550000190734863,16.979999542236328,14.09000015258789,14.199999809265137,27200,0.0,0.0
2023-12-04 00:00:00-05:00,15.65999984741211,17.799999237060547,14.199999809265137,15.84000015258789,54900,0.0,0.0
2023-12-05 00:00:00-05:00,16.469999313354492,16.725000381469727,13.600000381469727,15.029999732971191,52300,0.0,0.0
