Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,39.24608581587955,39.49202257235292,39.18932951436145,39.41634750366211,18100,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,39.25555420079014,39.87040167379581,39.11366521213132,39.8041877746582,10200,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,39.87039189746933,39.87039189746933,39.73796052327976,39.78525924682617,8900,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,40.10688210717329,40.20147236349732,39.955535532022665,40.125797271728516,27000,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,40.07850206360154,40.173095928123814,39.91769790649414,39.91769790649414,7300,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,40.02176220413264,40.087976126365824,39.775821685791016,39.775821685791016,6500,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,39.91023304458178,39.91023304458178,39.22865295410156,39.22865295410156,8300,0.032,0.0,0.0
2015-03-26 00:00:00-04:00,39.02039374840799,39.08665807575928,38.77426600870175,38.92572784423828,9200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,39.09611475510509,39.23811177635298,39.09611475510509,39.19078063964844,6500,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,39.43692137580216,39.58838324391649,39.43692137580216,39.57891845703125,3500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,39.569442999341675,39.67357369218006,39.22865295410156,39.22865295410156,24200,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,38.84053382487582,38.93519973754883,38.793202674106986,38.93519973754883,8900,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,39.12452858967038,39.20972249576215,39.06772904114048,39.17185974121094,20000,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,38.96358305872422,39.55049705212481,38.96358305872422,39.42743682861328,34400,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,39.342255479324514,39.56944645523677,39.29492071580196,39.32332229614258,29000,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,39.47478798614666,39.701978984134605,39.45585480112503,39.65464782714844,13200,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,39.796640033393565,39.929168701171875,39.5599806663222,39.929168701171875,12100,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,40.023828418225236,40.10902592931305,39.9575640886164,40.071163177490234,30000,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,40.14689780045299,40.203697352682845,40.033302307128906,40.033302307128906,12300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,39.84395897397923,39.976487601142736,39.71143034681571,39.862892150878906,11700,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,39.938632646981645,40.07116492310795,39.938632646981645,39.94810104370117,33000,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,40.01436828230059,40.07116783333701,39.93863554758535,40.0522346496582,9400,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,40.0049036535791,40.0049036535791,39.37065819069951,39.55051803588867,17900,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,39.8061013327343,39.91969680786133,39.8061013327343,39.91969680786133,5900,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,40.03329944706331,40.30782517985813,40.03329944706331,40.26049041748047,9500,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,40.402474802867914,40.402474802867914,40.23207982296228,40.37407684326172,10900,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,40.364616680497356,40.7527378558431,40.364616680497356,40.69594192504883,14800,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,40.78114518866121,40.79060997475123,40.62021493604709,40.73381042480469,6000,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,40.885274476288295,40.885274476288295,40.29836020652404,40.355159759521484,8400,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,40.241554260253906,40.32675177064671,40.09956081702264,40.241554260253906,93200,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,40.23208246055908,40.23208246055908,39.862894516937814,40.06168746948242,25400,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,39.93863082140757,40.06169469518916,39.399047789388035,39.48424530029297,11600,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,39.82504121083017,40.023834228515625,39.7777100558292,40.023834228515625,15600,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,40.16581861609929,40.24154771795055,40.05222315775513,40.137420654296875,10400,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,40.061697321538404,40.061697321538404,39.53157903991719,39.59784698486328,8100,0.0,0.0,0.0
