Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,30.4599187700928,30.554946899414062,30.401441851756104,30.554946899414062,4200,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,30.64997826143839,30.745006400782426,30.445304842973876,30.576881408691406,6100,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,30.628048053414155,30.628048053414155,30.54763984680176,30.547639846801758,1900,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,30.906453008687276,31.111910920203023,30.891777243642153,31.075220108032227,4200,0.159,0.0,0.0
2015-03-23 00:00:00-04:00,31.229315563680334,31.33937960750485,31.17795178340568,31.310028076171875,5100,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,31.11190620445036,31.22197022693199,31.0972304416297,31.207294464111328,4600,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,31.060540693646317,31.12657742396557,30.524885177612305,30.524885177612305,5200,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,30.34879016708381,30.49554502922438,30.341450884462883,30.43684196472168,4000,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,30.370798574687417,30.407486585802335,30.312098316726708,30.392810821533203,5500,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,30.66429392076034,30.965139949788313,30.649618163354763,30.906436920166016,24500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,30.77437188360914,30.796386929276323,30.59092903137207,30.59092903137207,8400,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,30.568917604064104,30.789048472824913,30.517553827990444,30.583593368530273,6300,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,31.00184579026848,31.00184579026848,30.803727149916025,30.89177894592285,4600,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,30.86241563866594,31.00916762966884,30.86241563866594,30.92111587524414,6700,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,30.767044408207926,30.86977198767574,30.693668365478516,30.693668365478516,3600,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,30.818397799802245,30.818397799802245,30.686318728159552,30.70099449157715,2900,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,30.612948555112265,30.65697305465498,30.378141893830477,30.444181442260742,5400,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,30.532227650481907,30.649630959628062,30.532227650481907,30.53956413269043,4600,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,30.546910626680713,30.811068834410914,30.546910626680713,30.78171730041504,6400,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,30.54690535692278,30.70099668514376,30.517553827990444,30.583593368530273,7200,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,30.701002633262323,30.95048507929106,30.664314614546768,30.81106948852539,5300,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,30.561576811772014,30.88443518715252,30.561576811772014,30.862422943115234,6100,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,30.510214751001186,30.510214751001186,30.260732374521776,30.378135681152344,5100,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,30.451513471353582,30.678983615809233,30.451513471353582,30.59092903137207,4800,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,30.708324837445392,30.708324837445392,30.55423355102539,30.55423355102539,3700,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,30.561576266042344,30.803719343474974,30.561576266042344,30.752355575561523,4400,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,30.693659011357557,30.840411052092602,30.627619473380488,30.83307456970215,5700,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,30.723016305271113,30.81107091319969,30.723016305271113,30.745031356811523,5600,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,30.73768274170876,30.862425332179125,30.44417586840121,30.53956413269043,3400,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,30.510214079470828,30.840408947709715,30.510214079470828,30.825733184814453,5000,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,30.78904877704961,30.825736789019615,30.62762096455842,30.64229393005371,3200,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,30.282744749399587,30.282744749399587,29.952547073364258,29.952547073364258,1800,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,29.9892406463623,30.12131974128305,29.886513083449756,29.989240646362305,2500,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,30.13598854752785,30.180015835372263,30.05527325270418,30.062612533569336,4500,0.0,0.0,0.0
