Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,10.979251914387621,10.979251914387621,10.677624602245208,10.763803482055664,52700,0.0,0.0
2015-03-18 00:00:00-04:00,10.436321600489732,10.936161889809505,9.798594448167337,10.5397367477417,321200,0.0,0.0
2015-03-19 00:00:00-04:00,10.410469025318548,10.522502317803854,9.884775103844982,10.14331340789795,86600,0.0,0.0
2015-03-20 00:00:00-04:00,10.177785623629765,10.28120078592322,9.721034296162019,10.039897918701172,152500,0.0,0.0
2015-03-23 00:00:00-04:00,10.039899709422595,10.427707664530987,9.85892293766228,10.29843807220459,66000,0.0,0.0
2015-03-24 00:00:00-04:00,10.272581961644756,10.444940553913172,10.255345691482615,10.401850700378418,46200,0.0,0.0
2015-03-25 00:00:00-04:00,10.419086855180694,10.419086855180694,10.195020276777315,10.307053565979004,46100,0.0,0.0
2015-03-26 00:00:00-04:00,10.35014386253945,10.548356044479254,10.341525727184514,10.505266189575195,73800,0.0,0.0
2015-03-27 00:00:00-04:00,10.45355721622157,10.45355721622157,10.25534424663562,10.419085502624512,37000,0.0,0.0
2015-03-30 00:00:00-04:00,10.427706280954983,10.427706280954983,10.143314366189909,10.410470008850098,44900,0.0,0.0
2015-03-31 00:00:00-04:00,10.289816912250284,10.289816912250284,9.815831011904994,10.074368476867676,60900,0.0,0.0
2015-04-01 00:00:00-04:00,10.048514160279629,10.384613990783691,9.927863571281115,10.384613990783691,29700,0.0,0.0
2015-04-02 00:00:00-04:00,10.38461301472224,10.470791881353914,10.21225445958847,10.341523170471191,39100,0.0,0.0
2015-04-06 00:00:00-04:00,10.169165571148637,10.513882713816525,10.169165571148637,10.384613990783691,89100,0.0,0.0
2015-04-07 00:00:00-04:00,10.263963421500437,10.5397371582466,10.220873569666207,10.470793724060059,84300,0.0,0.0
2015-04-08 00:00:00-04:00,10.470796706768986,10.505268433681866,10.27258448248763,10.29843807220459,74600,0.0,0.0
2015-04-09 00:00:00-04:00,10.298435363899106,10.315671633758113,9.910628332647871,9.953718185424805,86200,0.0,0.0
2015-04-10 00:00:00-04:00,9.953717677249932,10.16916610826456,9.953717677249932,10.108839988708496,96200,0.0,0.0
2015-04-13 00:00:00-04:00,10.082987405404776,10.332907577250968,9.996808517588867,10.281200408935547,67500,0.0,0.0
2015-04-14 00:00:00-04:00,10.298434698356948,10.3673781295963,10.048514554646664,10.31567096710205,64500,0.0,0.0
2015-04-15 00:00:00-04:00,10.34152510646079,10.453558393738582,10.057133231782762,10.427704811096191,67300,0.0,0.0
2015-04-16 00:00:00-04:00,10.470794556025776,10.470794556025776,10.03989764718734,10.332907676696777,112500,0.0,0.0
2015-04-17 00:00:00-04:00,10.34152532202527,10.436322341603756,9.95371828682344,10.005425453186035,52400,0.0,0.0
2015-04-20 00:00:00-04:00,10.014041350767181,10.212254302525341,10.005423217675434,10.203636169433594,33800,0.0,0.0
2015-04-21 00:00:00-04:00,10.212255043406959,10.513882326667005,10.169165196692534,10.496646881103516,63200,0.0,0.0
2015-04-22 00:00:00-04:00,10.470792865515413,10.513882713816525,10.289816160147149,10.384613990783691,33100,0.0,0.0
2015-04-23 00:00:00-04:00,10.358761376136098,10.51388369386102,10.350143241298444,10.427704811096191,37700,0.0,0.0
2015-04-24 00:00:00-04:00,10.341523997180204,10.419085558658333,10.091603866789836,10.246726989746094,44400,0.0,0.0
2015-04-27 00:00:00-04:00,10.169166019156364,10.341524598083652,10.082986318757454,10.10022258758545,86100,0.0,0.0
2015-04-28 00:00:00-04:00,10.134812498606687,10.247229457193509,10.065632958658668,10.108869552612305,49300,0.04,0.0
2015-04-29 00:00:00-04:00,10.048338188651227,10.255876819386607,10.048338188651227,10.195344924926758,56600,0.0,0.0
2015-04-30 00:00:00-04:00,10.195344402808399,10.20399205148415,9.771619513918594,9.935920715332031,59900,0.0,0.0
2015-05-01 00:00:00-04:00,9.909978593989946,10.031043201394962,9.814856932612184,9.935920715332031,48500,0.0,0.0
2015-05-04 00:00:00-04:00,10.376940751992036,10.376940751992036,9.858093384518373,9.96186351776123,106500,0.0,0.0
2015-05-05 00:00:00-04:00,10.05698406702784,10.09157383272682,9.520842286351122,9.61596393585205,81700,0.0,0.0
2015-05-06 00:00:00-04:00,9.56407997286672,9.858092577364681,9.56407997286672,9.797560691833496,72600,0.0,0.0
2015-05-07 00:00:00-04:00,9.823504033825456,9.935920995727166,9.503548445959908,9.840799331665039,78300,0.0,0.0
2015-05-08 00:00:00-04:00,9.944568385107518,9.944568385107518,9.564080914104009,9.659202575683594,52000,0.0,0.0
2015-05-11 00:00:00-04:00,9.486254653381136,9.564081849872457,8.880933205216229,8.9674072265625,122600,0.0,0.0
2015-05-12 00:00:00-04:00,8.837695511782714,9.105766041844504,8.612861578728474,8.993349075317383,133800,0.0,0.0
2015-05-13 00:00:00-04:00,8.941462910677313,8.941462910677313,8.560974671035485,8.682039260864258,139500,0.0,0.0
2015-05-14 00:00:00-04:00,8.682039943418824,8.820399014280461,8.61718423203807,8.742571830749512,94000,0.0,0.0
2015-05-15 00:00:00-04:00,8.699335240935486,8.699335240935486,8.5609753453678,8.569622993469238,34200,0.0,0.0
2015-05-18 00:00:00-04:00,8.56097467822658,8.87228338813776,8.439910912981164,8.785808563232422,98100,0.0,0.0
2015-05-19 00:00:00-04:00,8.803105361259963,8.829047483287287,8.675122466596761,8.733925819396973,54600,0.0,0.0
2015-05-20 00:00:00-04:00,8.664746009608708,8.751220021920961,8.491796335613873,8.7252779006958,40100,0.0,0.0
2015-05-21 00:00:00-04:00,8.751220449873042,8.781486396896653,8.586919241165491,8.60421371459961,41700,0.0,0.0
2015-05-22 00:00:00-04:00,8.638803520157541,8.682040940940839,8.197783312601278,8.327495574951172,80000,0.0,0.0
2015-05-26 00:00:00-04:00,8.301553663690564,8.327495786946876,7.782706250452943,7.851885795593262,130200,0.0,0.0
2015-05-27 00:00:00-04:00,7.8605327463394,8.137250902308658,7.843237449248743,8.1026611328125,112700,0.0,0.0
2015-05-28 00:00:00-04:00,7.955652628430401,8.09401167549589,7.263856568417981,7.4368062019348145,294700,0.0,0.0
2015-05-29 00:00:00-04:00,7.350333213806152,7.53192971442877,7.220621781083644,7.350333213806152,193300,0.0,0.0
2015-06-01 00:00:00-04:00,7.488691454973465,7.488691454973465,6.8055429482762,6.892017364501953,239800,0.0,0.0
2015-06-02 00:00:00-04:00,6.917961110388512,7.134147395088153,6.909313461076071,6.987140655517578,176200,0.0,0.0
2015-06-03 00:00:00-04:00,7.039025447444354,7.1082049898288275,6.935256133867643,7.047672271728516,87500,0.0,0.0
2015-06-04 00:00:00-04:00,7.047672064876982,7.090909483769544,6.8574283289033975,7.056319713592529,84000,0.0,0.0
2015-06-05 00:00:00-04:00,7.108205552130108,7.108205552130108,6.909313733527325,6.961198806762695,63900,0.0,0.0
2015-06-08 00:00:00-04:00,6.995787840065656,7.030377610332222,6.762306684595042,6.831486225128174,78300,0.0,0.0
2015-06-09 00:00:00-04:00,6.8141910689410174,6.909312727219046,6.766629827459433,6.857428073883057,50900,0.0,0.0
2015-06-10 00:00:00-04:00,6.874723230379509,6.900665764245404,6.55476764930813,6.848781108856201,80400,0.0,0.0
2015-06-11 00:00:00-04:00,6.805543691256956,6.917960650794589,6.693126731719323,6.831486225128174,185200,0.0,0.0
2015-06-12 00:00:00-04:00,6.788248064554247,6.926607542848276,6.753658298066375,6.874722480773926,119200,0.0,0.0
2015-06-15 00:00:00-04:00,6.91796070061386,7.056319782676509,6.831486274324705,7.0044355392456055,211400,0.0,0.0
