Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-09 00:00:00-05:00,15.787110840193074,15.787110840193074,15.596292094597528,15.774389266967773,104300,0.0,0.0
2019-12-10 00:00:00-05:00,15.742588996887207,15.742588996887207,15.640818821639792,15.742588996887207,26400,0.0,0.0
2019-12-11 00:00:00-05:00,15.710783127821317,15.871706290493034,15.647176477722441,15.76166820526123,103600,0.0,0.0
2019-12-12 00:00:00-05:00,15.837999970313412,15.997016036708517,15.768033726073053,15.780754089355469,72900,0.0,0.0
2019-12-13 00:00:00-05:00,15.850719959737107,15.850719959737107,15.742588996887207,15.742588996887207,53800,0.0,0.0
2019-12-16 00:00:00-05:00,15.787113296908426,15.806195659715886,15.742588996887207,15.742588996887207,45800,0.0,0.0
2019-12-17 00:00:00-05:00,15.75531067969431,15.7743918294359,15.678982441139365,15.698064804077148,98400,0.0,0.0
2019-12-18 00:00:00-05:00,15.736225860810919,15.774389367534132,15.717143500851309,15.729865074157715,43800,0.0,0.0
2019-12-19 00:00:00-05:00,15.742585846272785,15.822093855597394,15.742585846272785,15.76166820526123,30100,0.0,0.0
2019-12-20 00:00:00-05:00,15.808735708825514,15.90160100043465,15.774387707152822,15.831633567810059,32900,0.0,0.0
2019-12-23 00:00:00-05:00,15.88888412215672,15.997015089430166,15.85708139603945,15.976025581359863,25700,0.0,0.0
2019-12-24 00:00:00-05:00,15.997011573937971,15.997011573937971,15.901602203357024,15.933404922485352,18200,0.0,0.0
2019-12-26 00:00:00-05:00,15.927044783786513,15.97156907426389,15.927044783786513,15.948034286499023,27800,0.0,0.0
2019-12-27 00:00:00-05:00,15.958850232570406,15.984292168684128,15.920686721801758,15.920686721801758,16000,0.0,0.0
2019-12-30 00:00:00-05:00,15.920684935240175,16.07015917447565,15.920684935240175,15.971570014953613,17900,0.0,0.0
2019-12-31 00:00:00-05:00,15.965213739320989,16.06062313909217,15.965213739320989,15.984294891357422,19300,0.0,0.0
2020-01-02 00:00:00-05:00,16.14575082651653,16.222332000732422,16.062789003564408,16.222332000732422,11400,0.083,0.0
2020-01-03 00:00:00-05:00,16.337204308926577,16.46483798535823,16.2223331480865,16.42654800415039,21600,0.0,0.0
2020-01-06 00:00:00-05:00,16.375493281956658,16.41378326080713,16.356347683923183,16.38315200805664,11300,0.0,0.0
2020-01-07 00:00:00-05:00,16.401016062639066,16.420160437989324,16.33719863796723,16.40548324584961,8200,0.0,0.0
2020-01-08 00:00:00-05:00,16.36592155710051,16.394639346359405,16.222332610806053,16.285511016845703,18400,0.0,0.0
2020-01-09 00:00:00-05:00,16.298273970595016,16.36272923368052,16.298273970595016,16.35315704345703,9400,0.0,0.0
2020-01-10 00:00:00-05:00,16.356345336617796,16.356345336617796,16.346773147583008,16.346773147583008,2200,0.0,0.0
2020-01-13 00:00:00-05:00,16.34996351109216,16.528650852024786,16.305290458642784,16.5044002532959,15900,0.0,0.0
2020-01-14 00:00:00-05:00,16.401015612793387,16.54779483346147,16.33592133018274,16.36910629272461,13100,0.0,0.0
2020-01-15 00:00:00-05:00,16.75201237489547,16.75201237489547,16.38825458665235,16.445690155029297,12000,0.0,0.0
2020-01-16 00:00:00-05:00,16.602681915372866,16.681176549061767,16.536949795589532,16.62820816040039,6100,0.0,0.0
