Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,47.696428580352425,47.857354015138014,47.55338412837066,47.759010314941406,24400,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,47.59808052054179,48.277540703925766,47.37457338765325,48.116615295410156,16700,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,48.277532933895976,48.277532933895976,47.93780119165803,48.16130828857422,28500,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,48.763889546436545,48.763889546436545,48.34118414073644,48.62898254394531,33600,0.32,0.0,0.0
2015-03-23 00:00:00-04:00,48.485074015437675,48.91677153720685,48.485074015437675,48.69192886352539,13200,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,48.98872461573116,48.98872461573116,48.41312789916992,48.41312789916992,16600,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,48.79986539245241,49.04269595644708,48.161312852407825,48.197288513183594,15900,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,48.11634826660156,48.368171047515055,47.83754202285586,48.11634826660156,40100,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,48.46710411700223,48.54804764670027,48.071382100049696,48.530059814453125,42300,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,48.99772860235631,48.99772860235631,48.61099882208898,48.8448371887207,9100,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,48.80886014565446,48.80886014565446,48.422130376336554,48.467098236083984,23500,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,48.539046695036625,48.539046695036625,47.891498574196746,48.45810317993164,8700,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,48.682946137060775,48.93476888270971,48.59300699159501,48.889801025390625,15400,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,48.826849268725965,49.195591217744166,48.65596659400161,49.06068420410156,17300,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,48.97074170148108,49.123633093666555,48.79086685180664,48.79086685180664,22400,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,49.069685400148245,49.069685400148245,48.6919477776036,48.99773406982422,20700,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,49.14163483969097,49.14163483969097,48.62899360296553,48.9797477722168,37200,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,49.339493049855314,49.339493049855314,48.970751081266734,49.204586029052734,13300,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,49.26755229349124,49.26755229349124,48.78189446223305,48.82686233520508,29300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,48.979732384397884,48.979732384397884,48.62897832534199,48.71891403198242,20800,0.0,0.0,0.0
