Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-20 00:00:00-04:00,23.37473487854004,23.37473487854004,23.37473487854004,23.37473487854004,100,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,23.39340845422706,23.40274362756521,23.33739919470041,23.370071411132812,6501700,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,23.37473991151438,23.38407330435964,23.328064044776774,23.356069564819336,19800,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,23.346733070597217,23.37473858905533,23.346733070597217,23.360734939575195,22400,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,23.374737289019045,23.374737289019045,23.328061427518172,23.351398468017578,12800,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,23.603442638789573,23.71079444885254,23.56143525393867,23.71079444885254,26100,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,23.673455717756614,23.80414456915997,23.626779856182512,23.6893253326416,8600,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,23.682791601180206,23.720130511058578,23.589441655731108,23.637048721313477,7100,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,23.71079604062897,23.93016815185547,23.654786783901713,23.93016815185547,5200,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,23.73879993677429,23.73879993677429,23.505425972441866,23.57730484008789,22100,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,23.728532819767274,23.728532819767274,23.54276591104458,23.573572158813477,16200,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,23.449416483020617,23.720129353054624,23.449416483020617,23.697725296020508,75900,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,23.692125822426096,23.729466514113394,23.468087013808844,23.51476287841797,10600,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,23.53343054843028,23.565169779056532,23.19737323854079,23.23657989501953,13900,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,22.92665772557121,23.02840985642379,22.75862818660537,22.7894344329834,21500,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,22.366561306070615,22.366561306070615,22.21440315246582,22.21440315246582,59400,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,22.234942461641413,22.234942461641413,22.12385691689341,22.18920135498047,42900,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,22.24520675029231,22.273212267674463,22.151856806187222,22.217201232910156,18700,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,21.965158903418107,22.25454213039199,21.965158903418107,22.188262939453125,31800,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,22.07717796688439,22.25454268873861,22.07717796688439,22.20039939880371,39800,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,22.133186461265787,22.329221521936677,22.133186461265787,22.217201232910156,55900,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,22.28257708104642,22.3292707870521,22.21720518013818,22.2554931640625,29000,0.01,0.0,0.0
2022-06-23 00:00:00-04:00,22.347946784152484,22.413318678631743,22.254557600074747,22.291913986206055,8900,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,22.375959289629698,22.375959289629698,22.26389370877612,22.329265594482422,6700,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,22.394641553644096,22.42265884457882,22.301252365112305,22.301252365112305,16200,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,22.31992883567905,22.361953878210944,22.273235135643827,22.287242889404297,15000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,22.301248942374453,22.338605324554056,22.254555245900292,22.267629623413086,16400,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,21.81563024685352,22.27323527889362,21.81563024685352,22.21253204345703,49700,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,22.254555245900292,22.310588037919352,22.20786154942613,22.267629623413086,20400,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,22.282574518665985,22.366624604811452,22.273235422288657,22.319929122924805,41700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,22.319929063478877,22.37596186034312,22.291913555672004,22.333938598632812,13100,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,22.40397715704538,22.47868813997059,22.347944365164057,22.394638061523438,6800,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,22.39464087271686,22.441336356188252,22.329268977107475,22.371294021606445,4900,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,22.338607542736554,22.422657629736335,22.23587926279226,22.36662483215332,33800,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,22.38530188339533,22.38530188339533,22.23587989807129,22.23587989807129,18100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,22.310589206803304,22.33860649490587,22.245217315814415,22.282573699951172,14200,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,22.273235321044922,22.301250828799066,22.198524331616383,22.273235321044922,12400,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,22.3666262684848,22.3666262684848,22.291915273159514,22.34794807434082,33600,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,22.357287890179038,22.403981595789514,22.245220502962926,22.33860969543457,14600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,22.43199911512389,22.492700576782227,22.36662721410678,22.492700576782227,17200,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,22.674809318180813,22.740181216351434,22.60009832295001,22.7121639251709,18300,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,22.73084253664902,22.85224723815918,22.68414883174142,22.85224723815918,8000,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,22.805550597194156,22.814889693223463,22.632781773778035,22.652393341064453,16800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,22.618773123042892,22.646790412225727,22.562740325927734,22.562740325927734,6500,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,22.47868813997059,22.47868813997059,22.394638061523438,22.394638061523438,23000,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,22.721498210944763,22.873722076416016,22.64678723153404,22.873722076416016,8400,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,22.814890327124214,22.957775115966797,22.814890327124214,22.957775115966797,1400,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,23.02968400993354,23.244477879070075,23.020344913721022,23.225801467895508,42400,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,23.291170386164932,23.291170386164932,23.09505295324451,23.141748428344727,5200,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,23.216460612627152,23.216460612627152,23.07637596130371,23.07637596130371,6800,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,23.347202645302538,23.44059181213379,23.300508952512015,23.44059181213379,5500,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,23.365882840933946,23.487287521362305,23.365882840933946,23.487287521362305,18200,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,23.384564882527727,23.403241295572382,23.309852105346504,23.365886688232422,5100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,23.449933917403158,23.487288520181057,23.281833751776546,23.328527450561523,15100,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,23.197782759334746,23.2351373606479,23.151089062380713,23.16976547241211,10400,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,23.440594573127907,23.561999257433268,23.440594573127907,23.541454315185547,4100,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,23.552658933742805,23.608693506270775,23.468608856201172,23.468608856201172,15400,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,23.636712064417132,23.702083959560138,23.543322879391173,23.674068450927734,12800,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,23.674067691568798,23.842167862973508,23.674067691568798,23.804811477661133,15600,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,23.748779337277895,23.88886222356973,23.692746539011267,23.80948257446289,12100,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,23.618034709346464,23.683406601879177,23.571339228072755,23.63671112060547,24800,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,23.748779976035937,23.748779976035937,23.64605169207531,23.67873764038086,10800,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,23.487289098723302,23.487289098723302,23.38456260261589,23.39389991760254,4300,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,23.207121517122232,23.207121517122232,23.05769955154421,23.07637596130371,4200,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,23.132411298517265,23.188444092147495,23.076376723636642,23.12774085998535,16400,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,23.12307305771296,23.18844494957385,23.085716673077904,23.115602493286133,24600,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,23.291173540313704,23.324792861938477,23.188445262431753,23.324792861938477,15000,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,23.375224020251256,23.375224020251256,22.85784912109375,22.85784912109375,6600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,22.758857254240386,22.81489005004214,22.684146266087893,22.74017906188965,11800,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,22.56273817613316,22.628110063413914,22.544059985124278,22.590755462646484,3800,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,22.646790885965796,22.646790885965796,22.544062604730314,22.581418991088867,7600,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,22.534723508140672,22.590758087678505,22.497368903032662,22.581418991088867,12200,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,22.590758544352152,22.590758544352152,22.49736935781844,22.533790588378906,2500,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,22.590758767369742,22.600097864240368,22.48803048304346,22.511377334594727,5300,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,22.600094558150925,22.609431872405032,22.534720889619837,22.590755462646484,6200,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,22.6467882544228,22.712160141703553,22.534720889619837,22.590755462646484,20200,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,22.656129982555434,22.665469079145073,22.581418991088867,22.581418991088867,9600,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,22.6934856331,22.6934856331,22.600098225402554,22.665470123291016,9800,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,22.572077408816064,22.581416504377263,22.51604461669922,22.51604461669922,13000,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,22.544062523667066,22.609434418308933,22.460012435913086,22.460012435913086,5400,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,22.516045948551707,22.516045948551707,22.422656768665984,22.450674057006836,11200,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,22.441335678100586,22.488029378910515,22.42265748527641,22.441335678100586,15700,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,22.497365856613886,22.506704951938897,22.39463758928907,22.4478702545166,24100,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,22.48803009820861,22.48803009820861,22.366625403469257,22.431997299194336,7600,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,22.500433673359428,22.500433673359428,22.29418034176287,22.401994705200195,9100,0.093,0.0,0.0
2022-09-22 00:00:00-04:00,22.359810014436757,22.425436004051168,22.247307040687687,22.37105941772461,37200,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,22.416061678594623,22.462936876795563,22.28480969309264,22.322309494018555,66300,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,22.434809968505814,22.434809968505814,22.2285548278301,22.284807205200195,32800,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,22.350430405004456,22.39730559212998,22.27542903269936,22.317617416381836,9200,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,22.397306985425296,22.397306985425296,22.30355660534221,22.369182586669922,7300,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,22.35043568584363,22.369186480393683,22.237932706717512,22.322309494018555,16300,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,22.38793218276354,22.38793218276354,22.237929424848875,22.270742416381836,9200,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,22.387930197070123,22.387930197070123,22.2660536376395,22.317617416381836,27900,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,22.397306019483956,22.481682788458873,22.21917887446918,22.425432205200195,34000,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,22.397307476755973,22.491059647069584,22.36918307738363,22.43012046813965,24800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,22.39730844615873,22.39730844615873,22.312931668041866,22.373870849609375,12800,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,22.219178444853902,22.397305586424533,22.181676864624023,22.181676864624023,36100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,22.350430755999064,22.350430755999064,22.191052613826113,22.200428009033203,14100,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,22.247305728656627,22.3316825069488,22.125429153442383,22.125429153442383,31700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,22.256677009170215,22.359804560939814,22.14417585103398,22.195737838745117,16000,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,22.200431202398605,22.53793832570656,22.125429818127287,22.275432586669922,31300,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,22.331677814923495,22.378554786444443,22.200425871012087,22.24355125427246,20100,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,22.359805115375018,22.397304906292387,22.28480374536657,22.30355453491211,11300,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,22.367305494712344,22.38793029102633,22.219178543761977,22.294179916381836,4900,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,22.387929511519616,22.434806485383465,22.266052955821028,22.30355453491211,20600,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,22.331681876048098,22.416058651956508,22.303557476194594,22.33637046813965,3300,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,22.28480649314832,22.42543385573221,22.26605570129075,22.38324546813965,26700,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,22.397307243365567,22.453559617871907,22.322305865531014,22.4113712310791,26000,0.0,0.0,0.0
