Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-08 00:00:00-05:00,48.0328254699707,48.0328254699707,48.0328254699707,48.0328254699707,437800,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,48.00905901772004,48.00905901772004,47.804684108382055,47.844608306884766,8500,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,47.765707921042285,47.77141189575195,47.73338781513809,47.77141189575195,700,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,47.840805066469805,47.899741306855866,47.840805066469805,47.861717224121094,6100,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,48.23244920690704,48.308493750323954,48.23244920690704,48.270469665527344,233500,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,48.16590358662239,48.16590358662239,48.15069540369803,48.15259552001953,6000,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,48.28947329234715,48.47959005702158,48.208674845867606,48.3179931640625,30400,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,48.406396769079706,48.42255500826189,48.37978063900851,48.41780471801758,40700,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,48.36552372954882,48.517616423225746,48.35601589647009,48.432064056396484,22300,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,48.51096701400904,48.644055509711144,48.46248581240028,48.48054885864258,36000,0.003,0.0,0.0
2023-11-22 00:00:00-05:00,48.547097804728594,48.54804791887705,48.36837843229137,48.39689636230469,6700,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,48.31134268975363,48.33035585336589,48.29232952614137,48.30183792114258,5900,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,48.36362234466338,48.548996135283595,48.36362234466338,48.484352111816406,24200,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,48.520475916148285,48.65356441324598,48.520475916148285,48.60603332519531,12700,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,48.889327120410314,48.91024051069633,48.843696256881785,48.87696838378906,12300,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,48.69634315021041,48.8531990104732,48.69634315021041,48.72581481933594,18100,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,48.834185437922834,49.08135290529559,48.834185437922834,49.014808654785156,19600,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,49.02431550846239,49.08135499406578,48.9957975788556,49.03762435913086,19700,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,49.26007038635274,49.366541183103344,49.26007038635274,49.32566452026367,10100,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,49.43308012833844,49.57092280617069,49.43308012833844,49.52339172363281,10400,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,49.37414560241631,49.49012479224715,49.3570326702416,49.43783950805664,5100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,49.19067030450435,49.28098190606191,49.109867095947266,49.109867095947266,28300,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,49.20018009445686,49.2619701451568,49.157399577518824,49.247711181640625,17300,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,49.32851394034003,49.48061559376759,49.32851394034003,49.393157958984375,8300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,49.55666613977827,49.83234788182469,49.55666613977827,49.80097961425781,10500,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,49.870379810973915,49.92741929491262,49.85612084658667,49.90460205078125,17700,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,50.12705058195176,50.12705058195176,50.02248001098633,50.02248001098633,21000,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,50.002517071415305,50.02248034638494,49.96354063556178,49.98920822143555,104800,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,50.169745893587155,50.25476384027358,50.169745893587155,50.212730407714844,21100,0.254,0.0,0.0
2023-12-20 00:00:00-05:00,50.41811481054386,50.45632570099912,50.37035301947033,50.44199752807617,20200,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,50.523188570586164,50.523188570586164,50.38945410954249,50.39996337890625,11500,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,50.46110076762467,50.484979840122136,50.370350817757924,50.40856170654297,36100,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,50.360806831626945,50.40856862717004,50.360806831626945,50.38086700439453,9700,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,50.590056529985425,50.69513464917387,50.58050563005503,50.676029205322266,29300,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,50.5184150357954,50.5805086430096,50.51746031014457,50.524147033691406,9900,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,50.4085642498799,50.84511438409809,50.38945880452343,50.4133415222168,163500,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,50.23566730194662,50.35125106299264,50.17930568802125,50.222293853759766,57800,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,50.12198707194582,50.34169421534825,50.093327083508356,50.2987060546875,128900,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,50.02837997904482,50.15447301392403,49.982527635089525,49.983482360839844,167300,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,49.87362331483261,49.997806889155505,49.87362331483261,49.95481872558594,42900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,49.969150303018075,50.15064656924138,49.950044857522286,50.03314971923828,41200,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,50.00736126523143,50.05512670451512,49.95195801997134,49.99781036376953,119000,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,50.05512207142261,50.16019655374342,49.90228215423927,49.92042922973633,39500,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,50.02645773215235,50.16019219256134,49.95959050194786,50.141090393066406,23500,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,50.30348052054858,50.30348052054858,50.15637261607607,50.198402404785156,31200,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,50.131541364720995,50.131541364720995,49.940490552835875,49.96915054321289,38100,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,49.761855757309974,49.825858814349225,49.71600341919082,49.7303352355957,23200,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,49.749440171935795,49.95004187166354,49.663467494339486,49.773319244384766,97100,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,49.730341421970905,49.81631411114032,49.702636155334396,49.749446868896484,47400,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,49.90228410699732,49.90228410699732,49.78765143163075,49.858341217041016,106800,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,49.79720408289789,49.81630952806578,49.663469610713726,49.696903228759766,273000,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,49.9022858680821,49.9022858680821,49.71123504638672,49.71123504638672,79300,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,49.90227729223075,49.950039078448754,49.84973823419372,49.93571090698242,83600,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,49.90228001702632,49.95004180585225,49.787647351055,49.83732223510742,159000,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,50.045569521219385,50.14109675076024,49.988256827486076,50.13154220581055,83100,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,50.10288243558605,50.12962932923172,49.9930270401179,50.11338806152344,45300,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,50.316858825882605,50.34933771810934,50.236618142966336,50.2719612121582,45000,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,50.36557684662376,50.46301352621435,50.35124867338803,50.4515495300293,49100,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,50.30348723301147,50.30348723301147,50.1124364192198,50.16019821166992,67000,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,50.01690961956938,50.01690961956938,49.91183149653812,49.97869873046875,50900,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,49.97870262269845,50.13154254701286,49.96915172167496,50.10288619995117,39500,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,50.10288671223581,50.12199215846936,50.02264602444966,50.045570373535156,53100,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,50.0121286348215,50.02645680617286,49.969144120767425,50.0140380859375,88500,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,49.95959311654647,50.00735490576486,49.88317498259523,49.99302673339844,32200,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,50.179296707238485,50.179296707238485,49.99302319168946,50.0140380859375,15100,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,49.96914714606207,49.96914714606207,49.753258905191075,49.78764724731445,20200,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,49.93094051096386,50.083780434302916,49.89272961913129,50.05703353881836,51300,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,50.18885217978522,50.20699925370448,50.08377406260938,50.141090393066406,107600,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,49.96915323358091,50.07422772398341,49.959598688277104,50.019779205322266,35600,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,50.06467276640551,50.14109454667888,50.06467276640551,50.098106384277344,22300,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,50.079941303891346,50.079941303891346,49.984352111816406,49.984352111816406,27800,0.036,0.0,0.0
2024-02-22 00:00:00-05:00,50.1277405974919,50.21855289101903,50.108622027986485,50.11818313598633,21600,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,50.32847907187716,50.35715510022034,50.24244734035368,50.30936050415039,20500,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,50.27112774143227,50.29024631082203,50.18509600242548,50.189876556396484,70500,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,50.19465336655977,50.19465336655977,50.07994559693786,50.11627197265625,41000,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,50.04170608520508,50.18509352530358,50.04170608520508,50.04170608520508,75200,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,50.14590002760844,50.24244824940139,50.14590002760844,50.21568298339844,56200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,50.095237841138506,50.30936362506512,50.095237841138506,50.290245056152344,43900,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,50.28068325453443,50.29024436210595,50.2424497637307,50.27112579345703,34500,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,50.500547930554525,50.51010539219209,50.452749682883734,50.462310791015625,66500,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,50.51965873569974,50.57701444033273,50.49098270663027,50.534000396728516,94300,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,50.62480926513672,50.77775416501803,50.54164732186387,50.62480926513672,182200,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,50.71083926674406,51.035847623700036,50.667825224416056,50.68216323852539,100800,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,50.65348875681836,50.66304621768508,50.50054385749266,50.510101318359375,57800,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,50.620030862100705,50.62480776916324,50.557894605348345,50.60186767578125,43800,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,50.682162776029905,50.682162776029905,50.563629845616646,50.58274841308594,79100,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,50.43840608701417,50.443186640551225,50.32847888111934,50.36575698852539,45900,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,50.347599722333996,50.38583686213866,50.33039556196794,50.36671829223633,75800,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,50.388700665106136,50.39539198145205,50.32847881799288,50.357154846191406,16500,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,50.44153452601595,50.484685730870986,50.43673913485167,50.46071243286133,22100,0.163,0.0,0.0
2024-03-20 00:00:00-04:00,50.51728689080026,50.604547651917024,50.50386272106105,50.57577896118164,30900,0.0,0.0,0.0
