Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,115.09599719902793,116.27626675046196,114.62976236869825,116.15237426757812,3957300,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,115.87851028450307,117.51850004076195,114.88407937248022,116.76860046386719,4645500,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,117.38482545350833,119.29542801713903,117.37504211049794,119.08676147460938,7547100,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,122.1417510942921,122.25586022244936,118.5585483550915,119.50080871582031,10006800,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,117.89665952783697,118.24552399201814,116.15233720693121,116.81420135498047,8198700,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,117.01638513475345,118.33033799850062,115.97957473073255,116.0545654296875,7538400,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,116.2338630046028,116.99679935228556,111.10196758738856,111.27803039550781,14417400,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,109.77174464814179,112.52679658297565,108.82622302679304,111.11829376220703,15654300,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,111.49975107523899,113.93202709337805,111.38889559190513,113.28646087646484,5925000,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,114.98515924611178,115.10579809587409,113.29952870149268,114.54500579833984,6453600,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,113.95158972337042,114.05266186818336,111.97251892089844,111.97251892089844,5955900,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,111.72797471018767,111.90403753041801,108.9370584950566,110.88026428222656,11784300,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,110.99441001065193,111.33349128585944,109.95759203597208,110.75639343261719,6243900,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,109.88584455123603,111.58452669011646,109.81086131917215,110.47924041748047,4216800,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,110.66181099023963,113.11038482910715,110.62920731806778,111.48017883300781,7179000,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,111.80949386260492,115.22967109066313,111.80949386260492,114.76995849609375,6975600,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,114.62325724481572,115.91764359271544,113.72012255059559,115.11231994628906,4931400,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,115.57201429140846,116.8011855373355,115.03078134104419,116.54361724853516,3066600,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,116.62514923739651,118.00757075809199,116.30889575356906,116.82730102539062,3680100,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,117.0750716178056,117.36524359372717,115.45790239102703,116.46537017822266,3690000,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,117.43044215136216,118.02709909059418,116.08389324287847,117.6814956665039,6820800,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,117.7011020573685,118.33362399787194,117.0946615725288,117.86412048339844,2315700,0.0,0.0,0.0
