Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,7.0,7.0,6.0,6.0,1171,0.0,0.0
2015-03-18 00:00:00-04:00,6.0,6.0,6.0,6.0,731,0.0,0.0
2015-03-19 00:00:00-04:00,6.0,6.0,6.0,6.0,200,0.0,0.0
2015-03-20 00:00:00-04:00,6.0,6.0,5.0,6.0,322,0.0,0.0
2015-03-23 00:00:00-04:00,6.0,6.0,6.0,6.0,957,0.0,0.0
2015-03-24 00:00:00-04:00,6.0,6.0,6.0,6.0,420,0.0,0.0
2015-03-25 00:00:00-04:00,6.0,6.0,6.0,6.0,810,0.0,0.0
2015-03-26 00:00:00-04:00,6.0,6.0,6.0,6.0,1769,0.0,0.0
2015-03-27 00:00:00-04:00,6.0,6.0,6.0,6.0,1134,0.0,0.0
2015-03-30 00:00:00-04:00,6.0,6.0,6.0,6.0,1747,0.0,0.0
2015-03-31 00:00:00-04:00,6.0,6.0,6.0,6.0,1102,0.0,0.0
2015-04-01 00:00:00-04:00,6.0,6.0,6.0,6.0,102,0.0,0.0
2015-04-02 00:00:00-04:00,6.0,6.0,6.0,6.0,335,0.0,0.0
2015-04-06 00:00:00-04:00,6.0,7.0,6.0,7.0,677,0.0,0.0
2015-04-07 00:00:00-04:00,6.0,8.0,6.0,7.0,2363,0.0,0.0
2015-04-08 00:00:00-04:00,7.0,7.0,7.0,7.0,164,0.0,0.0
2015-04-09 00:00:00-04:00,7.0,10.0,7.0,9.0,3305,0.0,0.0
2015-04-10 00:00:00-04:00,9.0,10.0,9.0,9.0,4852,0.0,0.0
2015-04-13 00:00:00-04:00,9.0,10.0,9.0,10.0,2614,0.0,0.0
2015-04-14 00:00:00-04:00,9.0,10.0,9.0,10.0,2965,0.0,0.0
2015-04-15 00:00:00-04:00,10.0,11.0,10.0,10.0,2259,0.0,0.0
2015-04-16 00:00:00-04:00,9.0,10.0,9.0,9.0,684,0.0,0.0
2015-04-17 00:00:00-04:00,9.0,10.0,9.0,9.0,2060,0.0,0.0
2015-04-20 00:00:00-04:00,9.0,9.0,9.0,9.0,1041,0.0,0.0
2015-04-21 00:00:00-04:00,9.0,10.0,9.0,10.0,4123,0.0,0.0
2015-04-22 00:00:00-04:00,10.0,10.0,9.0,10.0,2178,0.0,0.0
2015-04-23 00:00:00-04:00,10.0,11.0,10.0,10.0,1482,0.0,0.0
2015-04-24 00:00:00-04:00,10.0,10.0,10.0,10.0,520,0.0,0.0
2015-04-27 00:00:00-04:00,10.0,10.0,9.0,9.0,1836,0.0,0.0
2015-04-28 00:00:00-04:00,9.0,9.0,9.0,9.0,102,0.0,0.0
2015-04-29 00:00:00-04:00,9.0,9.0,9.0,9.0,440,0.0,0.0
2015-04-30 00:00:00-04:00,9.0,9.0,9.0,9.0,10,0.0,0.0
2015-05-01 00:00:00-04:00,9.0,9.0,9.0,9.0,429,0.0,0.0
2015-05-04 00:00:00-04:00,9.0,10.0,8.0,10.0,1182,0.0,0.0
2015-05-05 00:00:00-04:00,10.0,10.0,8.0,9.0,729,0.0,0.0
2015-05-06 00:00:00-04:00,9.0,9.0,8.0,9.0,378,0.0,0.0
2015-05-07 00:00:00-04:00,9.0,10.0,9.0,9.0,234,0.0,0.0
2015-05-08 00:00:00-04:00,9.0,9.0,9.0,9.0,2191,0.0,0.0
2015-05-11 00:00:00-04:00,9.0,10.0,9.0,10.0,610,0.0,0.0
2015-05-12 00:00:00-04:00,9.0,10.0,9.0,9.0,172,0.0,0.0
2015-05-13 00:00:00-04:00,10.0,10.0,9.0,10.0,352,0.0,0.0
2015-05-14 00:00:00-04:00,10.0,10.0,9.0,9.0,1002,0.0,0.0
2015-05-15 00:00:00-04:00,10.0,11.0,10.0,10.0,2890,0.0,0.0
2015-05-18 00:00:00-04:00,10.0,10.0,9.0,10.0,1085,0.0,0.0
2015-05-19 00:00:00-04:00,10.0,10.0,10.0,10.0,10,0.0,0.0
2015-05-20 00:00:00-04:00,10.0,11.0,9.0,11.0,2943,0.0,0.0
2015-05-21 00:00:00-04:00,10.0,11.0,10.0,10.0,906,0.0,0.0
2015-05-22 00:00:00-04:00,10.0,10.0,10.0,10.0,355,0.0,0.0
2015-05-26 00:00:00-04:00,9.0,10.0,9.0,10.0,54,0.0,0.0
2015-05-27 00:00:00-04:00,9.0,11.0,9.0,11.0,402,0.0,0.0
2015-05-28 00:00:00-04:00,11.0,11.0,11.0,11.0,0,0.0,0.0
2015-05-29 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-06-01 00:00:00-04:00,10.0,10.0,9.0,10.0,586,0.0,0.0
2015-06-02 00:00:00-04:00,10.0,10.0,10.0,10.0,100,0.0,0.0
2015-06-03 00:00:00-04:00,9.0,10.0,9.0,10.0,380,0.0,0.0
2015-06-04 00:00:00-04:00,9.0,10.0,9.0,9.0,212,0.0,0.0
2015-06-05 00:00:00-04:00,10.0,10.0,10.0,10.0,839,0.0,0.0
2015-06-08 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-06-09 00:00:00-04:00,10.0,10.0,10.0,10.0,102,0.0,0.0
2015-06-10 00:00:00-04:00,10.0,10.0,9.0,10.0,315,0.0,0.0
2015-06-11 00:00:00-04:00,9.0,10.0,9.0,10.0,204,0.0,0.0
2015-06-12 00:00:00-04:00,10.0,10.0,9.0,10.0,387,0.0,0.0
2015-06-15 00:00:00-04:00,10.0,10.0,10.0,10.0,220,0.0,0.0
2015-06-16 00:00:00-04:00,10.0,10.0,9.0,10.0,428,0.0,0.0
2015-06-17 00:00:00-04:00,10.0,10.0,9.0,10.0,54,0.0,0.0
2015-06-18 00:00:00-04:00,9.0,10.0,9.0,10.0,659,0.0,0.0
2015-06-19 00:00:00-04:00,9.0,9.0,9.0,9.0,293,0.0,0.0
2015-06-22 00:00:00-04:00,9.0,10.0,9.0,10.0,322,0.0,0.0
2015-06-23 00:00:00-04:00,10.0,10.0,9.0,10.0,730,0.0,0.0
2015-06-24 00:00:00-04:00,10.0,10.0,9.0,9.0,326,0.0,0.0
2015-06-25 00:00:00-04:00,9.0,10.0,9.0,10.0,354,0.0,0.0
2015-06-26 00:00:00-04:00,10.0,10.0,9.0,10.0,175,0.0,0.0
2015-06-29 00:00:00-04:00,9.0,10.0,9.0,10.0,349,0.0,0.0
2015-06-30 00:00:00-04:00,9.0,9.0,9.0,9.0,142,0.0,0.0
2015-07-01 00:00:00-04:00,9.0,9.0,9.0,9.0,12,0.0,0.0
2015-07-02 00:00:00-04:00,10.0,10.0,9.0,10.0,1089,0.0,0.0
2015-07-06 00:00:00-04:00,9.0,10.0,9.0,10.0,4,0.0,0.0
2015-07-07 00:00:00-04:00,9.0,10.0,9.0,10.0,454,0.0,0.0
2015-07-08 00:00:00-04:00,10.0,10.0,10.0,10.0,12,0.0,0.0
2015-07-09 00:00:00-04:00,10.0,10.0,9.0,10.0,152,0.0,0.0
2015-07-10 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-07-13 00:00:00-04:00,10.0,10.0,9.0,10.0,34,0.0,0.0
2015-07-14 00:00:00-04:00,10.0,10.0,10.0,10.0,702,0.0,0.0
2015-07-15 00:00:00-04:00,10.0,10.0,10.0,10.0,112,0.0,0.0
2015-07-16 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-07-17 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-07-20 00:00:00-04:00,10.0,10.0,9.0,9.0,110,0.0,0.0
2015-07-21 00:00:00-04:00,10.0,10.0,9.0,9.0,70,0.0,0.0
2015-07-22 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-07-23 00:00:00-04:00,9.0,10.0,9.0,10.0,52,0.0,0.0
2015-07-24 00:00:00-04:00,9.0,9.0,9.0,9.0,302,0.0,0.0
2015-07-27 00:00:00-04:00,9.0,9.0,9.0,9.0,2,0.0,0.0
2015-07-28 00:00:00-04:00,9.0,10.0,8.0,10.0,1204,0.0,0.0
2015-07-29 00:00:00-04:00,9.0,9.0,9.0,9.0,1406,0.0,0.0
2015-07-30 00:00:00-04:00,9.0,9.0,9.0,9.0,4,0.0,0.0
2015-07-31 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-08-03 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-08-04 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-08-05 00:00:00-04:00,10.0,10.0,8.0,9.0,591,0.0,0.0
2015-08-06 00:00:00-04:00,8.0,9.0,6.0,8.0,2866,0.0,0.0
2015-08-07 00:00:00-04:00,7.0,8.0,7.0,8.0,217,0.0,0.0
2015-08-10 00:00:00-04:00,9.0,9.0,9.0,9.0,2,0.0,0.0
2015-08-11 00:00:00-04:00,8.0,9.0,8.0,9.0,102,0.0,0.0
2015-08-12 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-08-13 00:00:00-04:00,9.0,9.0,7.0,9.0,304,0.0,0.0
2015-08-14 00:00:00-04:00,9.0,9.0,9.0,9.0,57,0.0,0.0
2015-08-17 00:00:00-04:00,9.0,9.0,9.0,9.0,2,0.0,0.0
2015-08-18 00:00:00-04:00,8.0,9.0,8.0,9.0,964,0.0,0.0
2015-08-19 00:00:00-04:00,9.0,9.0,8.0,9.0,338,0.0,0.0
2015-08-20 00:00:00-04:00,10.0,10.0,9.0,10.0,122,0.0,0.0
2015-08-21 00:00:00-04:00,10.0,10.0,10.0,10.0,2,0.0,0.0
2015-08-24 00:00:00-04:00,10.0,10.0,7.0,9.0,412,0.0,0.0
2015-08-25 00:00:00-04:00,9.0,9.0,9.0,9.0,2,0.0,0.0
2015-08-26 00:00:00-04:00,9.0,9.0,9.0,9.0,2,0.0,0.0
2015-08-27 00:00:00-04:00,8.0,9.0,7.0,9.0,116,0.0,0.0
2015-08-28 00:00:00-04:00,9.0,9.0,8.0,9.0,103,0.0,0.0
2015-08-31 00:00:00-04:00,8.0,9.0,7.0,8.0,614,0.0,0.0
