Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,14.649253845214846,14.649253845214846,14.649253845214846,14.649253845214844,0,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,14.546259732261571,14.570492800002258,14.237280318596088,14.43114948272705,17000,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,14.509906413235868,14.522022366708889,14.394796188608781,14.46143913269043,22000,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,14.443266037358878,14.467499104165,14.273629947510733,14.340272903442383,18400,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,14.316032829125929,14.57048628210965,14.20698233974792,14.334208488464355,20600,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,14.243333142468042,14.534136771636247,14.243333142468042,14.394793510437012,19400,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,14.188809763345727,14.485671997070312,14.188809763345727,14.485671997070312,7100,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,14.49779061235567,14.509907722473143,14.394797487459595,14.509907722473145,55800,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,14.509907722473143,14.509907722473143,14.509907722473143,14.509907722473145,0,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,14.47355270385742,14.509904024946513,14.455378198863803,14.473552703857422,1200,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,14.503850936889648,14.503850936889648,14.503850936889648,14.503850936889648,100,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,14.412971975195513,14.437205037899563,14.412971975195513,14.425087928771973,9600,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,14.473550656234384,14.473550656234384,14.285740146047983,14.46749210357666,17900,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,14.388737756940335,14.425087928771974,14.388737756940335,14.425087928771973,600,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,14.66742563177286,14.66742563177286,14.437206315727742,14.655309677124023,1200,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,14.655309653237685,14.655309653237685,14.546257972717285,14.546257972717285,500,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,14.54019983046496,14.685601690103457,14.54019983046496,14.564434051513672,1500,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,14.564434051513674,14.564434051513674,14.564434051513674,14.564434051513672,200,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,14.540190696716309,14.540190696716309,14.540190696716309,14.540190696716309,300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,14.540199342215605,14.64319246711168,14.400856042518331,14.509907722473145,10900,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,14.509907722473143,14.509907722473143,14.509907722473143,14.509907722473145,0,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,14.443266594373078,14.534142620615546,14.43114948272705,14.43114948272705,1700,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,14.394793510437012,14.394793510437012,14.394793510437012,14.394793510437012,300,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,14.440376626182305,14.47076416015625,14.440376626182305,14.47076416015625,400,0.075,0.0,0.0
2015-04-21 00:00:00-04:00,14.47076416015625,14.47076416015625,14.47076416015625,14.47076416015625,700,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,14.67132594839954,14.683481426543166,14.488998413085938,14.488998413085938,1500,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,14.6774010527514,14.719944059407057,14.586237301459278,14.61662483215332,8200,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,14.616624832153322,14.616624832153322,14.616624832153322,14.61662483215332,0,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,14.586239105422731,14.713868141174316,14.586239105422731,14.713868141174316,1100,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,14.713868141174316,14.713868141174316,14.713868141174316,14.713868141174316,0,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,14.634862899780272,14.634862899780272,14.634862899780272,14.634862899780273,500,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,14.726023386851775,14.726023386851775,14.47076416015625,14.47076416015625,4000,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,14.634858188165989,14.647013664245604,14.628780450126182,14.647013664245605,4100,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,14.59839369237083,14.726022720336916,14.482918981918138,14.726022720336914,1200,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,14.683479711014886,14.77464346802067,14.683479711014886,14.726022720336914,10900,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,14.665248609942623,14.719947103872958,14.53154182434082,14.53154182434082,1100,0.0,0.0,0.0
