Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-05 00:00:00-04:00,16.182971981416475,16.282661492129822,16.083282470703125,16.083282470703125,82000,0.0,0.0
2021-10-06 00:00:00-04:00,16.178984046054087,16.178984046054087,16.083282470703125,16.083282470703125,14800,0.0,0.0
2021-10-07 00:00:00-04:00,16.083282470703125,16.116511885067276,16.083282470703125,16.083282470703125,29900,0.0,0.0
2021-10-08 00:00:00-04:00,16.136452655924398,16.136452655924398,16.089929694336412,16.129806518554688,7800,0.0,0.0
2021-10-11 00:00:00-04:00,16.08328471098679,16.149743548972314,16.08328471098679,16.089929580688477,10500,0.0,0.0
2021-10-12 00:00:00-04:00,16.083282470703125,16.096573475876244,16.083282470703125,16.083282470703125,6300,0.0,0.0
2021-10-13 00:00:00-04:00,16.086608229073338,16.236143159852276,16.08328579399877,16.13645362854004,3200,0.0,0.0
2021-10-14 00:00:00-04:00,16.19626995386333,16.19626995386333,16.1829776763916,16.1829776763916,1600,0.0,0.0
2021-10-15 00:00:00-04:00,16.149743663042734,16.149743663042734,16.129806518554688,16.129806518554688,900,0.0,0.0
2021-10-18 00:00:00-04:00,16.116511885067276,16.123158021464285,16.083282470703125,16.083282470703125,13800,0.0,0.0
2021-10-19 00:00:00-04:00,16.156388825792273,16.156388825792273,16.08328385437761,16.123159408569336,500,0.0,0.0
2021-10-20 00:00:00-04:00,16.123159408569336,16.123159408569336,16.123159408569336,16.123159408569336,0,0.0,0.0
2021-10-21 00:00:00-04:00,16.123158021464285,16.123158021464285,16.083282470703125,16.083282470703125,2200,0.0,0.0
2021-10-22 00:00:00-04:00,16.123158021464285,16.136450294258307,16.083282470703125,16.083282470703125,4900,0.0,0.0
2021-10-25 00:00:00-04:00,16.08992733947923,16.096573475876244,16.083282470703125,16.083282470703125,8500,0.0,0.0
2021-10-26 00:00:00-04:00,16.083282470703125,16.083946704056554,16.050051788718076,16.083282470703125,3000,0.0,0.0
2021-10-27 00:00:00-04:00,16.083282470703125,16.083282470703125,16.083282470703125,16.083282470703125,4800,0.0,0.0
2021-10-28 00:00:00-04:00,15.980274945626592,16.016828075009563,15.830739992524139,15.837386131286621,1900,0.0,0.0
2021-10-29 00:00:00-04:00,15.917134733367448,15.917134733367448,15.568219503453593,15.850674629211426,8600,0.0,0.0
2021-11-01 00:00:00-04:00,15.996888674731355,16.01018095143869,15.950366973876953,15.950366973876953,800,0.0,0.0
2021-11-02 00:00:00-04:00,15.950366973876953,15.950366973876953,15.950366973876953,15.950366973876953,0,0.0,0.0
2021-11-03 00:00:00-04:00,15.891217231750488,15.891217231750488,15.891217231750488,15.891217231750488,500,0.0,0.0
2021-11-04 00:00:00-04:00,15.638002783716486,15.817443410991356,15.551604270935059,15.551604270935059,4500,0.0,0.0
2021-11-05 00:00:00-04:00,15.518376395734164,15.518376395734164,15.418686866760256,15.418686866760254,2100,0.0,0.0
2021-11-08 00:00:00-05:00,15.451917258009603,15.451917258009603,15.239245911471444,15.305706024169922,2500,0.0,0.0
2021-11-09 00:00:00-05:00,15.219305486608231,15.219305486608231,15.152845382690431,15.15284538269043,1800,0.0,0.0
2021-11-10 00:00:00-05:00,15.152845382690431,15.152845382690431,15.152845382690431,15.15284538269043,600,0.0,0.0
2021-11-11 00:00:00-05:00,15.086388585069548,15.086388585069548,14.953468359271977,14.966760635375977,11200,0.0,0.0
2021-11-12 00:00:00-05:00,14.920239798244808,14.933530807495117,12.959673326428849,14.933530807495117,15700,0.0,0.0
2021-11-15 00:00:00-05:00,14.029676965093332,14.91691549481002,12.959672804801679,13.511289596557617,7600,0.0,0.0
2021-11-16 00:00:00-05:00,13.35843276977539,13.674117373808071,13.291972652986201,13.35843276977539,15800,0.0,0.0
2021-11-17 00:00:00-05:00,13.424890859185389,14.288868444106157,13.291970645680147,14.122718811035156,8900,0.0,0.0
2021-11-18 00:00:00-05:00,13.823650435208688,15.206015478729556,13.823650435208688,14.08949089050293,4700,0.0,0.0
2021-11-19 00:00:00-05:00,14.45501910422051,14.45501910422051,13.956570169592217,14.023030281066895,8200,0.0,0.0
2021-11-22 00:00:00-05:00,14.528127670288084,14.528127670288084,14.528127670288084,14.528127670288086,100,0.0,0.0
2021-11-23 00:00:00-05:00,14.528127670288084,14.528127670288084,14.528127670288084,14.528127670288086,0,0.0,0.0
2021-11-24 00:00:00-05:00,14.528127670288084,14.528127670288084,14.528127670288084,14.528127670288086,0,0.0,0.0
2021-11-26 00:00:00-05:00,14.528127670288084,14.528127670288084,14.528127670288084,14.528127670288086,0,0.0,0.0
2021-11-29 00:00:00-05:00,13.358432976661403,14.415144920349121,13.358432976661403,14.415144920349121,2300,0.0,0.0
2021-11-30 00:00:00-05:00,13.95656967163086,13.95656967163086,13.95656967163086,13.95656967163086,600,0.0,0.0
2021-12-01 00:00:00-05:00,14.381912379899486,14.381912379899486,13.358431260424364,13.737252235412598,5000,0.0,0.0
2021-12-02 00:00:00-05:00,13.737252235412596,13.737252235412596,13.737252235412596,13.737252235412598,0,0.0,0.0
2021-12-03 00:00:00-05:00,13.358430373473476,13.557809420454143,13.258740849983143,13.524580001831055,11800,0.0,0.0
2021-12-06 00:00:00-05:00,13.358432687968639,13.6907320022583,13.29197257158645,13.6907320022583,6700,0.0,0.0
2021-12-07 00:00:00-05:00,13.870171548787626,13.923339379217559,13.757189750671387,13.757189750671387,1100,0.0,0.0
2021-12-08 00:00:00-05:00,13.365075523102439,13.949921613950309,13.358429386344728,13.39830493927002,13600,0.0,0.0
2021-12-09 00:00:00-05:00,13.325201733559046,13.325201733559046,12.62737369434132,12.747001647949219,7700,0.0,0.0
2021-12-10 00:00:00-05:00,12.46122318566242,12.46122318566242,11.464325330809427,11.956128120422363,10800,0.0,0.0
2021-12-13 00:00:00-05:00,11.464323948787156,12.56755734042018,10.633575836556203,11.896312713623047,6900,0.0,0.0
2021-12-14 00:00:00-05:00,11.686300067679973,11.686300067679973,11.231714672372531,11.497553825378418,11300,0.0,0.0
2021-12-15 00:00:00-05:00,11.39786540312619,11.51882308507938,10.965876579284668,10.965876579284668,36600,0.0,0.0
2021-12-16 00:00:00-05:00,11.082181407180638,12.627373695373535,11.082181407180638,12.627373695373535,2800,0.0,0.0
2021-12-17 00:00:00-05:00,11.996002741908038,11.996002741908038,11.630474064085218,11.962773323059082,1500,0.0,0.0
2021-12-20 00:00:00-05:00,11.962773323059082,11.962773323059082,11.962773323059082,11.962773323059082,1700,0.0,0.0
2021-12-21 00:00:00-05:00,11.969419460353087,11.992680307071572,11.962773323059082,11.962773323059082,4100,0.0,0.0
2021-12-22 00:00:00-05:00,11.962773323059082,12.241240517858891,11.962773323059082,11.962773323059082,2100,0.0,0.0
2021-12-23 00:00:00-05:00,12.461221742163197,12.461221742163197,11.630473626018984,11.803269386291504,10000,0.0,0.0
2021-12-27 00:00:00-05:00,11.829853095913933,11.843145370483398,11.803269814396076,11.843145370483398,4300,0.0,0.0
2021-12-28 00:00:00-05:00,12.069111509464603,12.128925490003093,11.809918438878707,11.823210716247559,15100,0.0,0.0
2021-12-29 00:00:00-05:00,11.809917090548442,11.971414566040039,11.630475169419737,11.971414566040039,16600,0.0,0.0
2021-12-30 00:00:00-05:00,12.015942494868067,12.62737325032552,11.962110424685912,12.461223602294922,9800,0.0,0.0
2021-12-31 00:00:00-05:00,12.426665123464963,12.427994858193195,11.968091714932616,12.418025016784668,10700,0.0,0.0
2022-01-03 00:00:00-05:00,12.546581351107166,12.697827339172363,12.44345902691401,12.697827339172363,6700,0.622,0.0
2022-01-04 00:00:00-05:00,13.731807991769722,13.731807991769722,12.787204464956108,12.842203140258789,3600,0.0,0.0
2022-01-05 00:00:00-05:00,12.890326913989085,13.06219793950894,12.890326913989085,13.052573204040527,1800,0.0,0.0
2022-01-06 00:00:00-05:00,12.855951309204102,12.855951309204102,12.855951309204102,12.855951309204102,600,0.0,0.0
2022-01-07 00:00:00-05:00,12.910950053911813,12.938448732182287,12.237214734117602,12.838763236999512,1700,0.0,0.0
2022-01-10 00:00:00-05:00,12.759702657653948,12.855951309204102,12.58095666051414,12.855951309204102,1700,0.0,0.0
2022-01-11 00:00:00-05:00,12.855951309204102,12.855951309204102,12.855951309204102,12.855951309204102,100,0.0,0.0
2022-01-12 00:00:00-05:00,12.85595377157908,13.26844320107717,12.85595377157908,12.890327453613281,3300,0.0,0.0
2022-01-13 00:00:00-05:00,13.309692700694239,13.405940055847168,13.062198003133139,13.405940055847168,1200,0.0,0.0
2022-01-14 00:00:00-05:00,13.337190628051758,13.337190628051758,13.337190628051758,13.337190628051758,1000,0.0,0.0
2022-01-18 00:00:00-05:00,13.30969197949027,13.30969197949027,12.684081582352045,13.199694633483887,2500,0.0,0.0
2022-01-19 00:00:00-05:00,13.23406623487187,13.327563833172661,13.172192573547365,13.172192573547363,400,0.0,0.0
2022-01-20 00:00:00-05:00,12.732205705935817,13.203131942073055,12.36783866490645,12.580958366394043,7700,0.0,0.0
2022-01-21 00:00:00-05:00,12.374711990356445,12.374711990356445,12.3403383148919,12.374711990356445,8700,0.0,0.0
2022-01-24 00:00:00-05:00,12.271588665956159,12.367835998535156,11.941596687452543,12.367835998535156,700,0.0,0.0
2022-01-25 00:00:00-05:00,12.354086213704955,12.79407683708294,12.354086213704955,12.780326843261719,1100,0.0,0.0
2022-01-26 00:00:00-05:00,12.420773207739689,12.787202835083008,12.420773207739689,12.787202835083008,200,0.0,0.0
2022-01-27 00:00:00-05:00,12.223465796782017,12.67033012738881,12.202840805053711,12.202840805053711,7300,0.0,0.0
2022-01-28 00:00:00-05:00,12.202840805053711,12.505334127377301,12.202840805053711,12.202840805053711,2600,0.0,0.0
2022-01-31 00:00:00-05:00,12.64970670254734,12.64970670254734,12.237215995788574,12.237215995788574,400,0.0,0.0
2022-02-01 00:00:00-05:00,12.484711013065166,12.580958366394043,12.42627549462173,12.580958366394043,1300,0.0,0.0
2022-02-02 00:00:00-05:00,12.477835485722014,12.477835485722014,12.305964469909668,12.305964469909668,500,0.0,0.0
2022-02-03 00:00:00-05:00,12.305964361991894,12.305964361991894,11.900348663330078,11.900348663330078,4700,0.0,0.0
2022-02-04 00:00:00-05:00,11.907220756655674,11.907220756655674,11.893470764160156,11.893470764160156,1200,0.0,0.0
2022-02-07 00:00:00-05:00,12.587833001924691,12.587833001924691,12.037846268363252,12.477835655212402,11700,0.0,0.0
2022-02-08 00:00:00-05:00,12.58095701451323,12.58095701451323,12.54658333809562,12.57408332824707,2700,0.0,0.0
2022-02-09 00:00:00-05:00,12.443460836469743,12.580956851631763,12.397399795961276,12.54658317565918,6600,0.0,0.0
2022-02-10 00:00:00-05:00,12.450335649904446,12.649705327887812,12.305963328155688,12.374711990356445,4000,0.0,0.0
2022-02-11 00:00:00-05:00,12.54658317565918,12.54658317565918,12.443460836469743,12.54658317565918,3400,0.0,0.0
2022-02-14 00:00:00-05:00,12.512209008191098,12.54658268281344,12.374711687158461,12.54589557647705,2700,0.0,0.0
2022-02-15 00:00:00-05:00,12.580956851631763,12.580956851631763,12.37471217325289,12.54658317565918,4800,0.0,0.0
2022-02-16 00:00:00-05:00,12.37471217325289,12.54658317565918,12.37471217325289,12.54658317565918,900,0.0,0.0
2022-02-17 00:00:00-05:00,12.553460121154785,12.553460121154785,12.553460121154785,12.553460121154785,1100,0.0,0.0
2022-02-18 00:00:00-05:00,12.388462168150598,12.54658317565918,12.237214846819183,12.54658317565918,3700,0.0,0.0
2022-02-22 00:00:00-05:00,12.553458678374641,12.58095735800517,12.374712671325113,12.42971134185791,3400,0.0,0.0
2022-02-23 00:00:00-05:00,12.30596353713225,12.30596353713225,12.16846752166748,12.16846752166748,4400,0.0,0.0
2022-02-24 00:00:00-05:00,12.374711990356445,12.374711990356445,12.374711990356445,12.374711990356445,3200,0.0,0.0
2022-02-25 00:00:00-05:00,12.407710652593327,12.53970718383789,12.231714403419518,12.53970718383789,7700,0.0,0.0
2022-02-28 00:00:00-05:00,12.53970718383789,12.53970718383789,12.53970718383789,12.53970718383789,0,0.0,0.0
2022-03-01 00:00:00-05:00,12.37471119196429,12.574082168356295,12.030969214409726,12.53970718383789,5100,0.0,0.0
2022-03-02 00:00:00-05:00,12.53283218693421,12.53970718383789,12.512208507494748,12.53970718383789,1700,0.0,0.0
2022-03-03 00:00:00-05:00,12.495710700284699,12.495710700284699,12.396712303161621,12.396712303161621,500,0.0,0.0
2022-03-04 00:00:00-05:00,12.36096100174072,12.367835998535156,12.333462325834532,12.367835998535156,700,0.0,0.0
2022-03-07 00:00:00-05:00,12.305964469909668,12.305964469909668,11.907223765675896,12.305964469909668,1100,0.0,0.0
2022-03-08 00:00:00-05:00,12.305964469909668,12.305964469909668,12.305964469909668,12.305964469909668,0,0.0,0.0
2022-03-09 00:00:00-05:00,12.030969471501471,12.367836459350919,12.030969471501471,12.367149353027344,5000,0.0,0.0
2022-03-10 00:00:00-05:00,12.22346499966666,12.367835998535156,12.209715006077786,12.367835998535156,900,0.0,0.0
2022-03-11 00:00:00-05:00,12.03646849616403,12.367835998535156,12.03646849616403,12.367835998535156,500,0.0,0.0
2022-03-14 00:00:00-04:00,12.120341359021664,12.367835998535156,12.030969023237104,12.367835998535156,1000,0.0,0.0
2022-03-15 00:00:00-04:00,12.367835998535156,12.367835998535156,12.367835998535156,12.367835998535156,0,0.0,0.0
2022-03-16 00:00:00-04:00,12.36783833703774,12.36783833703774,12.032346822172691,12.237215995788574,2500,0.0,0.0
2022-03-17 00:00:00-04:00,12.367835998535156,12.367835998535156,12.278463662750596,12.367835998535156,3000,0.0,0.0
2022-03-18 00:00:00-04:00,11.984909737321637,12.3059641357503,11.984909737321637,12.301838874816895,700,0.0,0.0
2022-03-21 00:00:00-04:00,12.271589279174806,12.271589279174806,12.030969624431844,12.271589279174805,8000,0.0,0.0
2022-03-22 00:00:00-04:00,12.271589279174806,12.271589279174806,12.271589279174806,12.271589279174805,0,0.0,0.0
2022-03-23 00:00:00-04:00,12.271589279174806,12.36783661656334,12.271589279174806,12.271589279174805,3100,0.0,0.0
2022-03-24 00:00:00-04:00,12.152657192400337,12.278467178344727,12.152657192400337,12.278467178344727,600,0.0,0.0
2022-03-25 00:00:00-04:00,12.134093646916835,12.237215995788574,12.099719967716858,12.237215995788574,2500,0.0,0.0
2022-03-28 00:00:00-04:00,12.333463130123024,12.347211813336914,12.202840805053711,12.202840805053711,1200,0.0,0.0
2022-03-29 00:00:00-04:00,12.305964469909668,12.353401038116665,12.244090799315481,12.305964469909668,5500,0.0,0.0
2022-03-30 00:00:00-04:00,12.305964469909668,12.305964469909668,12.305964469909668,12.305964469909668,1300,0.0,0.0
2022-03-31 00:00:00-04:00,12.307338852133803,12.374711990356445,12.278464650038384,12.374711990356445,2200,0.0,0.0
2022-04-01 00:00:00-04:00,12.374712167253552,12.804389673060967,12.374712167253552,12.787202835083008,13500,0.0,0.0
2022-04-04 00:00:00-04:00,13.145060642690982,13.145060642690982,12.422260461983955,12.86160945892334,7700,0.555,0.0
2022-04-05 00:00:00-04:00,12.75247929595945,12.755313604650365,12.52855269015729,12.578156471252441,4000,0.0,0.0
2022-04-06 00:00:00-04:00,12.57815649335439,12.712796293421862,12.57815649335439,12.613587379455566,1500,0.0,0.0
2022-04-07 00:00:00-04:00,12.649020215433458,12.68445110321045,12.649020215433458,12.68445110321045,2400,0.0,0.0
2022-04-08 00:00:00-04:00,12.755312992675456,12.755312992675456,12.40808519006704,12.507292747497559,3000,0.0,0.0
2022-04-11 00:00:00-04:00,12.507292747497559,12.507292747497559,12.507292747497559,12.507292747497559,300,0.0,0.0
2022-04-12 00:00:00-04:00,12.542725550646734,12.59941577911377,12.400291064407957,12.59941577911377,1000,0.0,0.0
2022-04-13 00:00:00-04:00,12.415173911131307,12.415173911131307,12.379741668701172,12.379741668701172,700,0.0,0.0
2022-04-14 00:00:00-04:00,12.7482271194458,12.7482271194458,12.500206863101383,12.7482271194458,400,0.0,0.0
2022-04-18 00:00:00-04:00,12.627760274536705,12.634846722077272,12.613587379455566,12.613587379455566,1900,0.0,0.0
2022-04-19 00:00:00-04:00,12.294705593012834,12.606502532958984,12.294705593012834,12.606502532958984,2200,0.0,0.0
2022-04-20 00:00:00-04:00,12.36415137248199,12.54272634687016,12.259273834939508,12.26636028289795,5100,0.0,0.0
2022-04-21 00:00:00-04:00,12.351395266287817,12.447060278265111,12.244391668211856,12.365568161010742,900,0.0,0.0
2022-04-22 00:00:00-04:00,12.145894036556887,12.145894036556887,11.869529309038134,12.080700874328613,3100,0.0,0.0
2022-04-25 00:00:00-04:00,11.982906644626544,12.046683311462402,11.869526203940897,12.046683311462402,2800,0.0,0.0
2022-04-26 00:00:00-04:00,11.869527119345555,12.011253356933594,11.869527119345555,12.011253356933594,1000,0.0,0.0
2022-04-27 00:00:00-04:00,11.90495932208438,11.97582244873047,11.885117808815682,11.975822448730469,900,0.0,0.0
2022-04-28 00:00:00-04:00,11.869528750709545,11.897874542763665,11.76323473371011,11.834097862243652,12000,0.0,0.0
2022-04-29 00:00:00-04:00,11.76323473371011,11.834097862243652,11.76323473371011,11.834097862243652,1200,0.0,0.0
2022-05-02 00:00:00-04:00,11.777408943445375,11.862443625889393,11.763236045837402,11.763236045837402,700,0.0,0.0
2022-05-03 00:00:00-04:00,11.798666000366211,11.86173444358697,11.798666000366211,11.798666000366211,2200,0.0,0.0
2022-05-04 00:00:00-04:00,11.798665622176003,11.834097862243652,11.77032118172364,11.834097862243652,3100,0.0,0.0
2022-05-05 00:00:00-04:00,11.819924966216593,11.834097862243652,11.819924966216593,11.834097862243652,2900,0.0,0.0
2022-05-06 00:00:00-04:00,11.862442682930498,11.862442682930498,11.798666000366211,11.798666000366211,2300,0.0,0.0
2022-05-09 00:00:00-04:00,11.692371368408203,11.692371368408203,11.692371368408203,11.692371368408203,100,0.0,0.0
2022-05-10 00:00:00-04:00,11.777406692504883,11.777406692504883,11.777406692504883,11.777406692504883,100,0.0,0.0
2022-05-11 00:00:00-04:00,11.798666000366211,11.798666000366211,11.798666000366211,11.798666000366211,400,0.0,0.0
2022-05-12 00:00:00-04:00,11.777407391246841,11.862442062483751,11.692371368408203,11.692371368408203,5000,0.0,0.0
2022-05-13 00:00:00-04:00,11.692369096419391,12.046683311462402,11.692369096419391,12.046683311462402,1800,0.0,0.0
2022-05-16 00:00:00-04:00,12.046685916274342,12.046685916274342,11.454981697979122,11.869528770446777,2200,0.0,0.0
2022-05-17 00:00:00-04:00,11.904960346725014,11.904960346725014,11.620092688620359,11.84118366241455,1100,0.0,0.0
2022-05-18 00:00:00-04:00,11.692371368408203,11.692371368408203,11.692371368408203,11.692371368408203,1800,0.0,0.0
