Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-13 00:00:00-04:00,28.49403563208872,28.59342225312947,28.424465566052834,28.580501556396484,1800,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,28.762380010572123,28.762380010572123,28.277374267578125,28.277374267578125,700,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,27.977226925776172,28.45428043552381,27.977226925776172,28.352907180786133,1000,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,28.56360719030134,28.56360719030134,28.37874984741211,28.37874984741211,900,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,28.32507956962403,28.732563018798828,28.32507956962403,28.732563018798828,500,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,28.484097045886838,29.155948638916016,28.484097045886838,29.155948638916016,400,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,29.48789971034875,29.597225189208984,29.48789971034875,29.597225189208984,200,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,29.527652345357065,29.527652345357065,29.348758697509766,29.348758697509766,800,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,29.547530678246396,29.547530678246396,29.400440216064453,29.400440216064453,300,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,29.61709993437569,29.61709993437569,29.243408203125,29.243408203125,300,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,29.527652265900535,29.736364364624023,29.527652265900535,29.736364364624023,300,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,29.95501311003814,29.95501311003814,29.885443043063347,29.950044631958008,300,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,30.067320290586185,30.067320290586185,29.7900333404541,29.7900333404541,1300,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,29.438207473091826,29.49783869107434,29.199678809877287,29.355716705322266,2400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,29.428268492626003,29.597225189208984,29.428268492626003,29.597225189208984,100,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,29.974890447293035,29.974890447293035,29.36068344116211,29.36068344116211,200,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,29.507776429474475,29.61312484741211,29.507776429474475,29.61312484741211,200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,29.75624209785601,29.75624209785601,29.581321716308594,29.581321716308594,100,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,29.845689711407505,29.845689711407505,29.498830795288086,29.498830795288086,100,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,29.149985108954585,29.149985108954585,29.05059848644129,29.060537338256836,300,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,29.269250003815404,29.269250003815404,29.043642044067383,29.043642044067383,400,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,29.15992451855112,29.15992451855112,28.742502212524414,28.742502212524414,300,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,28.990966867712746,28.990966867712746,28.425458908081055,28.425458908081055,100,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,28.394648953504074,28.394648953504074,28.233644485473633,28.233644485473633,200,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,28.513913432335634,28.513913432335634,28.037853240966797,28.037853240966797,100,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,28.23563276560363,28.23563276560363,28.0368595123291,28.0368595123291,200,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,28.29526255533155,28.29526255533155,28.206809997558594,28.206809997558594,100,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,28.43440438645056,28.45726203918457,28.43440438645056,28.45726203918457,200,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,28.613300709678665,28.86971664428711,28.613300709678665,28.86971664428711,3200,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,28.95121261262732,28.97109031677246,28.881642543761526,28.97109031677246,3500,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,28.80213380895701,28.89853858947754,28.543729340326845,28.89853858947754,2300,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,29.050598443854135,29.050598443854135,28.914440155029297,28.914440155029297,41500,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,29.110232599912294,29.110232599912294,28.901520495881964,29.067495346069336,3800,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,29.03569125716845,29.03569125716845,28.417509078979492,28.417509078979492,800,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,28.225693337854626,28.34495766651599,28.225693337854626,28.231657028198242,300,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,28.60336201188304,28.60336201188304,28.444344171431833,28.573545455932617,200,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,29.030720650268947,29.030720650268947,28.822010450021846,29.000905990600586,600,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,29.16986328145342,29.388512337983443,29.16986328145342,29.30801010131836,400,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,29.36863498459817,29.36863498459817,29.140047073364258,29.140047073364258,1300,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,29.13010727763748,29.14004612940946,29.101285934448242,29.101285934448242,5700,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,29.219556303976347,29.408390704476915,29.219556303976347,29.40540885925293,4900,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,29.627039287002773,29.627039287002773,29.17980231912133,29.235458374023438,900,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,29.567408701281813,29.567408701281813,29.18675994873047,29.18675994873047,2700,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,29.309002948335902,29.33881950378418,29.269249436713682,29.33881950378418,1100,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,29.507776511224666,29.60418128967285,29.507776511224666,29.60418128967285,3200,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,29.696608632993843,29.696608632993843,29.370622634887695,29.370622634887695,1100,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,29.438205979052366,29.457088470458984,29.358697060563482,29.457088470458984,900,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,29.63697767557191,29.63697767557191,29.557468756149106,29.567407608032227,3600,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,29.567408291257834,29.5872859954834,29.54753058703227,29.5872859954834,1000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,29.617099704036352,29.617099704036352,29.149985043605856,29.169862747192383,2100,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,29.229493792967993,29.229493792967993,28.886611938476562,28.886611938476562,200,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,29.229493874862197,29.229493874862197,29.000905971227457,29.078426361083984,1600,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,29.249372963789796,29.249372963789796,29.020785049327962,29.040660858154297,1900,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,28.990967418572424,28.990967418572424,28.663986206054688,28.663986206054688,600,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,28.91145909997924,28.97109031677246,28.812072474895736,28.97109031677246,6500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,29.0307211681539,29.316953659057617,29.0307211681539,29.316953659057617,600,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,28.89158145388164,28.939287185668945,28.89158145388164,28.939287185668945,5200,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,28.394649397790406,28.394649397790406,28.357877731323242,28.357877731323242,3600,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,28.364835566533728,28.560625076293945,28.364835566533728,28.560625076293945,1000,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,28.464220223678755,28.46919059753418,28.344957790139432,28.46919059753418,1300,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,28.384710401363257,28.4493119899368,28.29824447631836,28.29824447631836,1400,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,28.2356316023778,28.50397491455078,28.2356316023778,28.50397491455078,700,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,28.23563235487104,28.23662567138672,28.23563235487104,28.23662567138672,200,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,28.66299269477647,28.84188823586571,28.535778045654297,28.535778045654297,4000,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,28.59143463436163,28.59143463436163,28.295263290405273,28.295263290405273,200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,28.076615157371425,28.076615157371425,27.809267044067383,27.809267044067383,1100,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,27.887780660779367,28.096492767333984,27.887780660779367,28.096492767333984,200,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,28.14618485187612,28.255510330200195,28.14618485187612,28.255510330200195,100,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,28.344957075196767,28.344957075196767,28.225692749023438,28.225692749023438,200,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,28.00704431127081,28.076614379882812,28.00704431127081,28.076614379882812,100,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,28.275387699754937,28.658023078074045,28.275387699754937,28.546710968017578,400,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,28.543729805724617,28.543729805724617,28.26544952392578,28.26544952392578,200,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,28.176000723150555,28.176000723150555,28.135251998901367,28.135251998901367,100,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,28.275387085675728,28.275387085675728,28.116369247436523,28.116369247436523,200,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,28.32507950413759,28.32507950413759,28.225692881134993,28.285324096679688,300,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,28.44434473031208,28.44434473031208,28.255510330200195,28.255510330200195,200,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,28.25550910680588,28.30520146990587,28.25550910680588,28.275386810302734,300,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,28.384710992033025,28.384710992033025,28.304208755493164,28.304208755493164,100,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,28.404588657395518,28.404588657395518,27.87982940673828,27.87982940673828,1600,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,28.056736069597672,28.126306136706496,27.92753478720159,27.947412490844727,5600,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,27.9772270061297,27.9772270061297,27.887779235839844,27.887779235839844,200,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,28.066675186157227,28.066675186157227,28.01698282222282,28.066675186157227,11300,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,28.464219163810554,29.05059814453125,28.3946490975627,29.05059814453125,5400,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,29.159924873747727,29.25434112548828,29.130108317367558,29.25434112548828,1000,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,29.51771571619415,29.69660936602402,29.51771571619415,29.636978149414062,500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,29.795996357920256,30.550338745117188,29.795996357920256,30.550338745117188,200,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,30.44200687562146,30.44200687562146,30.21341896057129,30.21341896057129,300,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,30.292927905805776,30.292927905805776,29.935138702392578,29.935138702392578,200,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,29.994769113511758,29.994769113511758,29.778106689453125,29.778106689453125,300,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,30.024583276740298,30.06433868408203,29.905320845999416,30.06433868408203,900,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,30.11403165248181,30.193540573120117,30.11403165248181,30.193540573120117,200,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,30.094155383708824,30.094155383708824,29.84568977355957,29.84568977355957,200,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,30.104094288388772,30.740165644880918,30.104094288388772,30.571208953857422,600,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,30.82961326790002,30.96776008605957,30.819674416047413,30.96776008605957,200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,31.247035784600858,31.247035784600858,30.670595642639768,30.74016571044922,400,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,30.96875327500429,31.008508682250977,30.88129403296059,31.008508682250977,300,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,31.306667666194986,31.306667666194986,31.02838549339761,31.115846633911133,800,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,31.406054630610505,31.406054630610505,29.979862507881574,30.044462203979492,1000,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,29.55746807159756,29.55746807159756,28.88164132433481,28.990966796875,600,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,28.682870184226918,28.682870184226918,28.106430053710938,28.106430053710938,300,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,28.20581618784178,28.573546137432185,28.20581618784178,28.392663955688477,800,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,29.03072052230284,29.03072052230284,28.206809997558594,28.206809997558594,100,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,28.712685040684473,28.89158058166504,28.712685040684473,28.89158058166504,100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,28.961150957986654,28.961150957986654,28.9561824798584,28.9561824798584,100,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,29.179802074779612,29.179802074779612,28.961151123046875,28.961151123046875,200,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,29.229493752845087,29.229493752845087,29.14203451159013,29.219554901123047,200,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,29.070477556311243,29.10029411315918,29.070477556311243,29.10029411315918,200,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,29.239432545185817,29.607162475585938,29.239432545185817,29.607162475585938,100,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,29.39845206474488,29.656856536865234,29.39845206474488,29.656856536865234,100,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,29.776118598254815,29.902339935302734,29.776118598254815,29.902339935302734,100,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,29.646917069614815,29.646917069614815,29.527652740478516,29.527652740478516,500,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,29.68667145062473,29.7761173248291,29.68667145062473,29.7761173248291,200,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,29.656855036346244,29.656855036346244,29.55746841430664,29.55746841430664,200,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,29.567406997984005,30.571208269762366,29.567406997984005,30.55133056640625,400,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,30.422131126280348,30.750105668928775,30.382375717163086,30.382375717163086,400,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,30.084217695961176,30.236278533935547,30.084217695961176,30.236278533935547,100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,29.149984700450954,30.273048400878906,29.149984700450954,30.273048400878906,100,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,30.1140321945224,30.432069778442383,30.1140321945224,30.432069778442383,100,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,30.332682195172865,30.571208953857422,30.332682195172865,30.571208953857422,700,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,29.96495281646257,29.96495281646257,29.696609497070312,29.696609497070312,100,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,29.309003421044288,29.408390045166016,29.309003421044288,29.408390045166016,100,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,29.348759105080106,29.348759105080106,29.14899253845215,29.14899253845215,100,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,28.126306323159277,28.732563018798828,28.126306323159277,28.732563018798828,100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,28.394649299259257,28.722623825073242,28.394649299259257,28.722623825073242,100,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,28.72262497746419,28.72262497746419,28.611312866210938,28.611312866210938,200,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,28.285323694505422,28.662992477416992,28.285323694505422,28.662992477416992,100,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,28.44434356096617,29.000905990600586,28.44434356096617,29.000905990600586,400,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,29.338819648921067,29.6995906829834,29.338819648921067,29.6995906829834,100,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,29.557468820739576,30.014646530151367,29.557468820739576,30.014646530151367,200,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,29.915260568997805,30.31280517578125,29.915260568997805,30.31280517578125,200,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,29.269249622046985,30.41219104914465,29.269249622046985,30.402252197265625,300,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,30.889245705157567,31.048263549804688,30.889245705157567,31.048263549804688,400,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,31.06317081959651,31.06317081959651,30.778926849365234,30.778926849365234,300,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,30.32274400257204,30.869367599487305,30.32274400257204,30.869367599487305,200,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,31.137711143987058,31.137711143987058,30.74215316772461,30.74215316772461,400,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,30.5016384470377,30.5016384470377,30.269073486328125,30.269073486328125,200,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,30.402252606541705,30.402252606541705,30.302865982055664,30.302865982055664,100,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,30.39231362324694,30.621896743774414,30.39231362324694,30.621896743774414,200,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,30.591087636969913,30.756067276000977,30.591087636969913,30.756067276000977,100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,30.48176200421089,30.573196411132812,30.48176200421089,30.573196411132812,100,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,30.670595825136328,30.670595825136328,30.56723403930664,30.56723403930664,100,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,30.601025107626374,30.77097511291504,30.601025107626374,30.77097511291504,100,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,30.968754428362537,31.097957611083984,30.968754428362537,31.097957611083984,200,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,30.859428055248223,30.927011489868164,30.859428055248223,30.927011489868164,100,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,30.680534309702626,30.81271743774414,30.680534309702626,30.81271743774414,100,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,30.80973504793022,30.952850341796875,30.80973504793022,30.952850341796875,100,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,30.78985886642412,30.89719581604004,30.78985886642412,30.89719581604004,100,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,31.14764964084695,31.389158248901367,31.14764964084695,31.389158248901367,400,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,31.336484545120634,31.504446029663086,31.336484545120634,31.504446029663086,100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,31.31660643750033,31.31660643750033,31.225170135498047,31.225170135498047,100,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,31.55513337286686,31.608802795410156,31.55513337286686,31.608802795410156,100,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,31.555133725586828,31.641599655151367,31.555133725586828,31.641599655151367,100,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,31.445807397186748,31.445807397186748,31.415992736816406,31.415992736816406,100,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,31.34642273477813,31.34642273477813,30.827625274658203,30.827625274658203,200,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,30.760042862809495,30.779918670654297,30.760042862809495,30.779918670654297,100,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,30.81967560927797,30.81967560927797,30.623884201049805,30.623884201049805,100,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,30.601026548142865,30.824644088745117,30.601026548142865,30.824644088745117,100,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,30.76004389277333,30.76004389277333,30.53145408630371,30.53145408630371,100,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,30.620900669731853,30.77495002746582,30.620900669731853,30.77495002746582,100,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,30.432068600544756,30.432068600544756,30.420141220092773,30.420141220092773,100,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,30.809736461420446,30.809736461420446,30.659664154052734,30.659664154052734,200,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,30.630840852404134,30.630840852404134,30.490707397460938,30.490707397460938,100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,30.640778348448876,30.640778348448876,30.373430252075195,30.373430252075195,200,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,30.700409550292868,30.700409550292868,30.55133056640625,30.55133056640625,200,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,30.750103958196682,31.090003967285156,30.750103958196682,31.090003967285156,100,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,32.37010006789342,32.91771697998047,32.37010006789342,32.91771697998047,200,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,33.90064870850447,33.90064870850447,32.59272384643555,32.59272384643555,1100,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,32.67819701864736,32.75373077392578,32.67819701864736,32.75373077392578,300,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,33.00617006323261,33.23575507267219,33.00617006323261,33.2337646484375,400,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,33.22482299715858,33.22482299715858,32.82330322265625,32.82330322265625,200,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,32.93660227556636,32.9862946417545,32.78752517700195,32.78752517700195,400,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,32.75770730303797,32.75770730303797,32.64540187103731,32.69310760498047,300,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,32.529117456103634,32.56986618041992,32.529117456103634,32.56986618041992,200,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,32.608627975569185,32.80640411376953,32.608627975569185,32.80640411376953,200,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,32.73782665358644,32.77758206017765,32.45457601637145,32.74081039428711,8300,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,33.12543784553212,33.3242073059082,33.105560141237625,33.3242073059082,500,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,33.70187410975707,33.771444175026986,33.70187410975707,33.71181106567383,300,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,33.8410164880557,34.00003433227539,33.8410164880557,34.00003433227539,100,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,34.67585945936751,34.67585945936751,34.397579193115234,34.397579193115234,200,0.0,0.0,0.0
