Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-11-03 00:00:00-04:00,22.723842653360236,22.993301391601562,22.723842653360236,22.993301391601562,2700,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,23.312101786985938,23.526531219482422,23.312101786985938,23.526531219482422,3200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,23.786502338951948,23.81212043762207,23.616667519377575,23.81212043762207,400,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,24.13756177586415,24.215362548828125,24.13756177586415,24.215362548828125,200,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,23.83299446105957,23.83299446105957,23.83299446105957,23.83299446105957,100,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,25.400419235229492,25.400419235229492,25.400419235229492,25.400419235229492,0,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,25.573101043701172,25.573101043701172,25.573101043701172,25.573101043701172,100,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,25.636670265876457,25.636670265876457,25.363414764404297,25.363414764404297,100,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,25.513324737548828,25.513324737548828,25.513324737548828,25.513324737548828,0,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,25.395674684324785,25.45260238647461,25.395674684324785,25.45260238647461,1000,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,24.98199462920519,25.133803035597328,24.98199462920519,25.11387825012207,600,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,25.3520266896647,25.40990447998047,25.3520266896647,25.40990447998047,100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,25.479168107450242,25.484861420427304,25.454498291015625,25.454498291015625,600,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,25.70403480529785,25.70403480529785,25.70403480529785,25.70403480529785,300,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,25.845406342088378,25.927003860473633,25.835918090211116,25.927003860473633,1200,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,26.044654639136798,26.05129623413086,26.044654639136798,26.05129623413086,1200,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,25.47537053038599,25.481063842773438,25.47537053038599,25.481063842773438,1100,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,25.304588317871094,25.304588317871094,25.304588317871094,25.304588317871094,100,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,25.342538878784566,25.88810157775879,25.342538878784566,25.88810157775879,300,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,26.1983585357666,26.1983585357666,26.1983585357666,26.1983585357666,100,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,26.34068206617173,26.367250258175517,26.33783721923828,26.33783721923828,12000,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,26.092094148881696,26.092094148881696,25.852994918823242,25.852994918823242,700,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,25.484861537932883,25.550329208374023,25.484861537932883,25.550329208374023,200,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,25.60536003112793,25.60536003112793,25.60536003112793,25.60536003112793,0,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,25.64616096729678,25.715423583984375,25.64616096729678,25.715423583984375,700,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,25.769502768858384,25.769502768858384,25.643312454223633,25.643312454223633,200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,25.617693464332692,25.819787979125977,25.617693464332692,25.819787979125977,1100,0.0,0.0,0.0
