Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,17.473022365852312,17.841921267125166,17.473022365852312,17.785167694091797,19900,0.0,0.0
2015-03-18 00:00:00-04:00,17.841916810022866,18.02636621458185,17.728409692311423,18.019271850585938,7300,0.0,0.0
2015-03-19 00:00:00-04:00,17.877396045621694,17.941243994957723,17.72132267919489,17.884489059448242,8000,0.0,0.0
2015-03-20 00:00:00-04:00,17.934139128983453,17.934139128983453,17.742595393109234,17.891572952270508,34000,0.0,0.0
2015-03-23 00:00:00-04:00,17.877391406086208,17.983804176326,17.792260378027297,17.934144973754883,42100,0.0,0.0
2015-03-24 00:00:00-04:00,17.91995443171918,18.40945474906426,17.88448260981786,18.35270118713379,11300,0.0,0.0
2015-03-25 00:00:00-04:00,18.35270415028763,18.35270415028763,18.047653198242188,18.047653198242188,46000,0.0,0.0
2015-03-26 00:00:00-04:00,17.756792476943406,18.267574659925877,17.756792476943406,18.11859703063965,16300,0.0,0.0
2015-03-27 00:00:00-04:00,17.919961231906704,18.168258666992188,17.919961231906704,18.168258666992188,16300,0.0,0.0
2015-03-30 00:00:00-04:00,18.196624941128874,18.36688559945025,18.090212198816943,18.31722640991211,14100,0.0,0.0
2015-03-31 00:00:00-04:00,18.288856992844295,18.338516200527952,18.08312444316981,18.32432746887207,43300,0.0,0.0
2015-04-01 00:00:00-04:00,18.31014115744567,18.423648319472203,18.23210582924749,18.37398910522461,70700,0.0,0.0
2015-04-02 00:00:00-04:00,18.44492867386936,18.608095025852883,18.44492867386936,18.48749351501465,5900,0.0,0.0
2015-04-06 00:00:00-04:00,18.49458434426639,18.785446517180223,18.33141802348285,18.650657653808594,23400,0.0,0.0
2015-04-07 00:00:00-04:00,18.61518374889314,18.71450213249721,18.530054092407227,18.530054092407227,10800,0.0,0.0
2015-04-08 00:00:00-04:00,18.51587215427936,18.693227248950404,18.51587215427936,18.64356803894043,16700,0.0,0.0
2015-04-09 00:00:00-04:00,18.64356606026218,18.65066042566952,18.42364479197013,18.615188598632812,10400,0.0,0.0
2015-04-10 00:00:00-04:00,18.74289306765394,18.74289306765394,18.579726647771416,18.593914031982422,2300,0.0,0.0
2015-04-13 00:00:00-04:00,18.608091720704014,18.650657907400646,18.48039586683744,18.53714942932129,8200,0.0,0.0
2015-04-14 00:00:00-04:00,18.48039614095285,18.7003173828125,18.48039614095285,18.7003173828125,23000,0.0,0.0
2015-04-15 00:00:00-04:00,18.628755125112324,18.80051451229271,18.628755125112324,18.76473045349121,14100,0.23,0.0
2015-04-16 00:00:00-04:00,18.721790947951682,18.80051451229271,18.686008254172453,18.76473045349121,26300,0.0,0.0
2015-04-17 00:00:00-04:00,18.61443505081991,18.61443505081991,18.414048486041636,18.478458404541016,73600,0.0,0.0
2015-04-20 00:00:00-04:00,18.693164776493614,18.800514221191406,18.55003127354839,18.800514221191406,16700,0.0,0.0
2015-04-21 00:00:00-04:00,18.57149511006501,18.786193923178338,18.57149511006501,18.59296417236328,7700,0.0,0.0
2015-04-22 00:00:00-04:00,18.67884962373692,18.67884962373692,18.535716132511727,18.550029754638672,4700,0.0,0.0
2015-04-23 00:00:00-04:00,18.51424794131283,18.54287382190052,18.363957631905322,18.535717010498047,8400,0.0,0.0
2015-04-24 00:00:00-04:00,18.54287351689718,18.592969830868274,18.24945107933321,18.34964370727539,11200,0.0,0.0
2015-04-27 00:00:00-04:00,18.32102258793571,18.371118914924494,18.063382774824777,18.227985382080078,21600,0.0,0.0
2015-04-28 00:00:00-04:00,18.2780808669922,18.321020375651518,18.177886860090638,18.26376724243164,16900,0.0,0.0
2015-04-29 00:00:00-04:00,18.192188687301467,18.235128168115203,18.077682495117188,18.077682495117188,21300,0.0,0.0
2015-04-30 00:00:00-04:00,18.07053478144895,18.142101528835358,18.07053478144895,18.084848403930664,32600,0.0,0.0
2015-05-01 00:00:00-04:00,18.106314213813498,18.106314213813498,17.777109146118164,17.777109146118164,35700,0.0,0.0
2015-05-04 00:00:00-04:00,17.82005004914792,18.12778607632757,17.805736428111185,17.998966217041016,27600,0.0,0.0
2015-05-05 00:00:00-04:00,17.89877091742212,18.113469740709103,17.791421505778626,17.82004737854004,25900,0.0,0.0
2015-05-06 00:00:00-04:00,17.891620488348515,17.891620488348515,17.70554747146701,17.862993240356445,38500,0.0,0.0
2015-05-07 00:00:00-04:00,17.891623496201102,18.0776965443643,17.86299624339636,18.013286590576172,12000,0.0,0.0
2015-05-08 00:00:00-04:00,18.14210255530213,18.14210255530213,17.791426974792145,17.87730598449707,23100,0.0,0.0
2015-05-11 00:00:00-04:00,17.88446206749656,17.97034243872481,17.83436575303933,17.920246124267578,13900,0.0,0.0
2015-05-12 00:00:00-04:00,17.913090042725997,17.92740230099532,17.755642916563218,17.87730598449707,8500,0.0,0.0
2015-05-13 00:00:00-04:00,17.83436159241504,17.891614704869745,17.784265289644903,17.84151840209961,9700,0.0,0.0
2015-05-14 00:00:00-04:00,17.891615027498485,18.199351024374963,17.877301407871233,18.13494110107422,11300,0.0,0.0
2015-05-15 00:00:00-04:00,18.04190944523993,18.04190944523993,17.762800602428836,17.862993240356445,19500,0.0,0.0
2015-05-18 00:00:00-04:00,17.90593064509097,17.991809642393182,17.805736661542323,17.941713333129883,22400,0.0,0.0
2015-05-19 00:00:00-04:00,17.88446147847102,17.898775100708008,17.798582475093394,17.898775100708008,17800,0.0,0.0
2015-05-20 00:00:00-04:00,17.891618728637695,17.96318547655668,17.84152241460106,17.891618728637695,16700,0.0,0.0
2015-05-21 00:00:00-04:00,17.891612943394954,18.063372263848937,17.820046218617023,17.977493286132812,21100,0.0,0.0
2015-05-22 00:00:00-04:00,17.963182133709843,18.027592058348393,17.648289320479385,17.66975975036621,60000,0.0,0.0
2015-05-26 00:00:00-04:00,17.712704503628974,17.805740330714976,17.34771527732727,17.433595657348633,109700,0.0,0.0
2015-05-27 00:00:00-04:00,17.440751394282156,17.94171592428689,17.440751394282156,17.87730598449707,22500,0.0,0.0
2015-05-28 00:00:00-04:00,17.6339788288206,17.891618573080045,17.6339788288206,17.734172821044922,13600,0.0,0.0
2015-05-29 00:00:00-04:00,17.70554292498765,17.841519587988873,17.369181037586685,17.684072494506836,41400,0.0,0.0
2015-06-01 00:00:00-04:00,17.855836311744664,17.855836311744664,17.469376686053153,17.505159378051758,15500,0.0,0.0
2015-06-02 00:00:00-04:00,17.505158540197126,17.87730452526818,17.333399169784826,17.41212272644043,32600,0.0,0.0
2015-06-03 00:00:00-04:00,17.51231142909447,17.741325236708345,17.39064839833972,17.605348587036133,66200,0.0,0.0
2015-06-04 00:00:00-04:00,17.591040736759204,17.712703807410996,17.340557783649945,17.498004913330078,8500,0.0,0.0
2015-06-05 00:00:00-04:00,17.505161432054592,17.57672818947143,17.32624522102367,17.533788681030273,12700,0.0,0.0
2015-06-08 00:00:00-04:00,17.583878960253593,17.769951919597563,17.476529543522577,17.676916122436523,9700,0.0,0.0
2015-06-09 00:00:00-04:00,17.641139290718417,17.762802376793267,17.548103455495276,17.705549240112305,11500,0.0,0.0
2015-06-10 00:00:00-04:00,17.86299080634448,18.06337741991733,17.84152173829812,17.95602798461914,17600,0.0,0.0
2015-06-11 00:00:00-04:00,17.784269874208928,18.099162756396236,17.784269874208928,18.041908264160156,3900,0.0,0.0
2015-06-12 00:00:00-04:00,17.963184356689453,18.13494372197383,17.89877442408005,17.963184356689453,7900,0.0,0.0
2015-06-15 00:00:00-04:00,17.89161667755026,18.249449011101266,17.89161667755026,18.192195892333984,13500,0.0,0.0
2015-06-16 00:00:00-04:00,18.077690568623225,18.550029163585414,17.905931203638982,18.5285587310791,16800,0.0,0.0
2015-06-17 00:00:00-04:00,18.521401396181385,18.58581132685576,18.134943177157183,18.292388916015625,20400,0.0,0.0
2015-06-18 00:00:00-04:00,18.28523281009972,18.550029353635484,18.227979687851736,18.44983673095703,33600,0.0,0.0
2015-06-19 00:00:00-04:00,18.39258547329029,19.988517612137773,18.39258547329029,19.959890365600586,191100,0.0,0.0
2015-06-22 00:00:00-04:00,19.62352976202145,19.90263860989315,19.537649381510438,19.831071853637695,47000,0.0,0.0
2015-06-23 00:00:00-04:00,19.85969674819924,19.981359809906213,19.630684247344274,19.709407806396484,39000,0.0,0.0
2015-06-24 00:00:00-04:00,19.752343172346656,19.81675309535061,19.6163665165581,19.652149200439453,31400,0.0,0.0
2015-06-25 00:00:00-04:00,19.609211003951224,19.63783824496755,18.979426716833853,19.065305709838867,45000,0.0,0.0
2015-06-26 00:00:00-04:00,19.00089458731463,19.365883697181093,18.40689302381161,19.330101013183594,143700,0.0,0.0
2015-06-29 00:00:00-04:00,19.14403377738518,19.322949980912146,18.26376638363787,19.000900268554688,37100,0.0,0.0
2015-06-30 00:00:00-04:00,19.208438899712636,19.301474701590546,19.008052310639194,19.101089477539062,18900,0.0,0.0
2015-07-01 00:00:00-04:00,19.358730077230167,19.45892406597214,19.07246446301479,19.415983200073242,24500,0.0,0.0
2015-07-02 00:00:00-04:00,19.39451692551062,19.39451692551062,19.265697039304424,19.27285385131836,12100,0.0,0.0
2015-07-06 00:00:00-04:00,19.265694714874574,19.365887340936666,18.814826532573015,18.950801849365234,36300,0.0,0.0
2015-07-07 00:00:00-04:00,18.47846649938343,18.907865689145158,18.471309686968123,18.714635848999023,22100,0.0,0.0
2015-07-08 00:00:00-04:00,18.73610334282427,18.73610334282427,18.406896848550033,18.571500778198242,19300,0.0,0.0
2015-07-09 00:00:00-04:00,18.78620186094785,19.25854054139275,18.77904504881719,18.886394500732422,20800,0.0,0.0
2015-07-10 00:00:00-04:00,18.972271756479582,19.21559786875605,18.65737889970614,19.043838500976562,57200,0.0,0.0
2015-07-13 00:00:00-04:00,19.244221663570766,19.287162524632127,18.936485651074186,19.015209197998047,14500,0.0,0.0
2015-07-14 00:00:00-04:00,19.072462520092948,19.072462520092948,18.879232738298693,19.065305709838867,12800,0.0,0.0
2015-07-15 00:00:00-04:00,19.029525427171517,19.280008357614435,19.029525427171517,19.172658920288086,12900,0.0,0.0
2015-07-16 00:00:00-04:00,19.4016651777239,19.415977430415044,19.101086030862422,19.287158966064453,26300,0.0,0.0
2015-07-17 00:00:00-04:00,19.287167124036134,19.644999528081165,19.265696688385407,19.5448055267334,21500,0.0,0.0
2015-07-20 00:00:00-04:00,19.566460483197698,19.566460483197698,19.09732625657317,19.378807067871094,17500,0.23,0.0
2015-07-21 00:00:00-04:00,19.075673194666336,19.559241198760606,19.075673194666336,19.422109603881836,16900,0.0,0.0
2015-07-22 00:00:00-04:00,19.11897390869745,19.47984544652099,19.11897390869745,19.30662727355957,8400,0.0,0.0
2015-07-23 00:00:00-04:00,19.386018246720983,19.487061830510346,19.010711540338228,19.068450927734375,21800,0.0,0.0
