Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-30 00:00:00-04:00,24.606129957729433,24.615976573724918,24.305814743041992,24.305814743041992,37500,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,24.310739313001935,24.497819385251386,24.192581797536494,24.198490142822266,21000,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,24.153196791860324,24.39935655659496,24.153196791860324,24.359970092773438,4600,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,24.655362772425374,24.665207510264963,24.555912515355995,24.652408599853516,14100,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,24.80305911516983,24.863121032714844,24.77351926647637,24.863121032714844,19800,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,24.95075426543262,24.960600881530738,24.89659881591797,24.89659881591797,2900,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,24.890690687278607,24.91629226496653,24.871983431164363,24.898569107055664,3300,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,24.91333681799593,25.049217485112305,24.91333681799593,25.033462524414062,9200,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,25.0984477268513,25.11617088317871,25.068907880939058,25.11617088317871,200,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,25.157527619385238,25.157527619385238,25.088603184611305,25.09943389892578,7300,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,25.14768370412185,25.217592239379883,25.1279904712421,25.217592239379883,6600,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,25.334762518058298,25.462766647338867,25.334762518058298,25.462766647338867,14900,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,25.492304498969663,25.492304498969663,25.406641006469727,25.406641006469727,9700,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,25.39384130823299,25.433225892572626,25.39384130823299,25.417470932006836,700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,25.49230664834488,25.551386348743325,25.423382209263472,25.42732048034668,29500,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,25.423379893454786,25.758157319684084,25.393841923996277,25.478519439697266,19900,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,25.502150758678052,25.521843990208712,25.324915431001962,25.421411514282227,25600,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,25.27568644194217,25.285533058569115,25.191007041390506,25.203807830810547,9000,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,25.295378924342153,25.915700729025733,25.262884902632756,25.28848648071289,21800,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,25.275686272713756,25.285532889274776,25.17623788691256,25.22054672241211,32800,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,25.085649647435872,25.1378369019867,24.99506378173828,24.99506378173828,10500,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,25.00983230163776,25.02952553400539,24.898569107055664,24.898569107055664,2100,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,24.94090701325441,25.147682189941406,24.803058147496372,25.147682189941406,1400,0.0,0.0,0.0
