Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-25 00:00:00-05:00,50.0,50.0,50.0,50.0,0,0.0,0.0
2025-02-26 00:00:00-05:00,50.0,50.0,50.0,50.0,0,0.0,0.0
2025-02-27 00:00:00-05:00,49.377201080322266,49.377201080322266,49.377201080322266,49.377201080322266,0,0.0,0.0
2025-02-28 00:00:00-05:00,49.369998931884766,50.0099983215332,49.369998931884766,50.0099983215332,1753,0.0,0.0
2025-03-03 00:00:00-05:00,49.88999938964844,49.9900016784668,48.99530029296875,48.99530029296875,118269,0.0,0.0
2025-03-04 00:00:00-05:00,48.179901123046875,49.029998779296875,48.179901123046875,48.329898834228516,35036,0.0,0.0
2025-03-05 00:00:00-05:00,48.540000915527344,48.828399658203125,48.540000915527344,48.828399658203125,22530,0.0,0.0
2025-03-06 00:00:00-05:00,48.599998474121094,48.599998474121094,47.95000076293945,48.12590026855469,56108,0.0,0.0
2025-03-07 00:00:00-05:00,48.349998474121094,48.4541015625,48.02000045776367,48.4541015625,7440,0.0,0.0
2025-03-10 00:00:00-04:00,47.75299835205078,47.75299835205078,47.22949981689453,47.22949981689453,25147,0.0,0.0
2025-03-11 00:00:00-04:00,47.11000061035156,47.11000061035156,46.63999938964844,46.929901123046875,120707,0.0,0.0
2025-03-12 00:00:00-04:00,46.97999954223633,47.029998779296875,46.849998474121094,46.964298248291016,19388,0.0,0.0
2025-03-13 00:00:00-04:00,46.25,46.41999816894531,46.25,46.26279830932617,118469,0.0,0.0
