Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,15.0318734370045,15.190543658166574,14.956713942392707,15.148787498474121,1068200,0.0,0.0
2015-03-18 00:00:00-04:00,15.048584127288452,15.41602897644043,14.92331876540321,15.41602897644043,2354700,0.0,0.0
2015-03-19 00:00:00-04:00,15.357569696005353,15.49953751039691,15.290761406458458,15.474485397338867,2021900,0.0,0.0
2015-03-20 00:00:00-04:00,15.55799253219822,15.666556984051443,15.507886719792534,15.608099937438965,3437900,0.0,0.0
2015-03-23 00:00:00-04:00,15.658205749844651,15.699960328043547,15.541291656619697,15.608099937438965,1337400,0.0,0.0
2015-03-24 00:00:00-04:00,15.608104952027723,15.608104952027723,15.340871742893677,15.482839584350586,1141500,0.0,0.0
2015-03-25 00:00:00-04:00,15.474486681965498,15.507890033094316,15.123742734518201,15.240656852722168,2065900,0.0,0.0
2015-03-26 00:00:00-04:00,15.16549518408814,15.198900123343991,15.073633193969727,15.073633193969727,999000,0.0,0.0
2015-03-27 00:00:00-04:00,15.090337476992014,15.198901949784462,14.998475475834612,15.182199478149414,827900,0.0,0.0
2015-03-30 00:00:00-04:00,15.265706301768796,15.449428663809734,15.223950133462933,15.315812110900879,953700,0.0,0.0
2015-03-31 00:00:00-04:00,15.265704027597748,15.441075129852031,15.123736262177022,15.282404899597168,1439500,0.0,0.0
2015-04-01 00:00:00-04:00,15.24065359433492,15.265707296951708,14.948366768479294,15.031877517700195,1895200,0.0,0.0
2015-04-02 00:00:00-04:00,15.006710737368849,15.157700821469916,15.006710737368849,15.098982810974121,1433600,0.08,0.0
2015-04-06 00:00:00-04:00,15.040265854549745,15.333857527550382,14.956382290843004,15.30869197845459,2227300,0.0,0.0
2015-04-07 00:00:00-04:00,15.350638358767863,15.426133432659055,15.149318695040174,15.157707214355469,1117000,0.0,0.0
2015-04-08 00:00:00-04:00,15.166087822928992,15.224805827561855,15.073815758536991,15.21641731262207,1647300,0.0,0.0
2015-04-09 00:00:00-04:00,15.174482344554253,15.325472473347231,15.098987280157763,15.166093826293945,1348400,0.0,0.0
2015-04-10 00:00:00-04:00,15.166087552399388,15.283523559570312,15.149310522819084,15.283523559570312,1232300,0.0,0.0
2015-04-13 00:00:00-04:00,15.241584268233883,15.283525246869319,14.89766312359681,14.914440155029297,1182200,0.0,0.0
2015-04-14 00:00:00-04:00,14.830561683234434,14.998327255249023,14.78023217162469,14.998327255249023,1742200,0.0,0.0
2015-04-15 00:00:00-04:00,15.02348680390435,15.115758871582614,14.880885244740524,15.065427780151367,1827100,0.0,0.0
2015-04-16 00:00:00-04:00,15.115761652781629,15.241586204619246,14.847335515542449,14.872499465942383,1181400,0.0,0.0
2015-04-17 00:00:00-04:00,14.738288584594306,14.864113155105224,14.66279352229851,14.822172164916992,1782900,0.0,0.0
2015-04-20 00:00:00-04:00,14.93121420445191,15.258359887320994,14.93121420445191,15.21641731262207,1602200,0.0,0.0
2015-04-21 00:00:00-04:00,15.291917144336844,15.350635167390044,15.132540110319917,15.24158763885498,1404500,0.0,0.0
2015-04-22 00:00:00-04:00,15.526787640344407,15.560340103776912,14.763450297891701,15.317079544067383,2722800,0.0,0.0
2015-04-23 00:00:00-04:00,15.384182783355334,15.434512267721836,15.140920675683894,15.199640274047852,1378200,0.0,0.0
