Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-28 00:00:00-05:00,22.683196727040432,22.8012638092041,22.683196727040432,22.8012638092041,13900,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,22.862073191747186,22.862073191747186,22.808406829833984,22.808406829833984,800,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,22.879965556505052,23.18854931061419,22.826299187534573,23.0230770111084,16800,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,23.076739223433314,23.076739223433314,23.04096221923828,23.04096221923828,700,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,23.157254784977102,23.222549438476562,23.157254784977102,23.222549438476562,600,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,23.595528238769944,23.613417601202254,23.497140157439226,23.49892807006836,6200,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,24.06064346629854,24.06064346629854,23.828086853027344,23.828086853027344,16300,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,23.662611636198648,23.783362269199642,23.38980484008789,23.38980484008789,22000,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,23.4792500275832,23.4792500275832,23.255638122558594,23.255638122558594,16300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,23.434532661879395,23.515033099054133,23.11253091318045,23.145626068115234,32400,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,23.049919578098006,24.93720322381701,22.897863388061523,22.897863388061523,324800,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,23.33613806386688,23.502504348754883,23.22880360101703,23.502504348754883,15700,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,23.398754008361916,23.407698690968882,22.969419479370117,22.969419479370117,4900,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,22.665303326442604,22.89785991748704,22.43274673539817,22.56422996520996,24300,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,22.540081267323604,22.819147471352153,22.540081267323604,22.566913604736328,8200,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,22.978363373202498,23.13936424255371,22.96941869090257,23.13936424255371,2900,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,23.41663945867423,23.541861582189018,23.41663945867423,23.519500732421875,2700,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,23.354033321614647,23.362978004612376,23.26905968614812,23.3316707611084,3200,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,23.443473127164907,23.443473127164907,23.30036163330078,23.30036163330078,2100,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,23.425579406826472,23.425579406826472,23.407690048217773,23.407690048217773,600,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,23.507872919880093,23.662612664584714,23.507872919880093,23.643829345703125,500,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,23.828086990241495,24.00697721871829,23.646514892578125,23.646514892578125,253200,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,23.77441900088103,23.908585810179268,23.751164194000008,23.765474319458008,7700,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,23.87554321316619,24.385627628068804,23.77710527104166,23.81737518310547,90800,0.013,0.0,0.0
2020-04-02 00:00:00-04:00,23.884492776005043,23.884492776005043,23.79500389099121,23.79500389099121,1300,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,23.84869531288867,23.938184193300728,23.818268854588386,23.83079719543457,3900,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,23.786059220060228,23.786059220060228,23.678672196860244,23.73236656188965,1100,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,23.723419405123682,23.723419405123682,23.526545171457634,23.602609634399414,1500,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,23.55786632342953,23.616032663974234,23.55786632342953,23.5712890625,600,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,23.60708118496162,23.651826488712956,23.57576032576509,23.593658447265625,2200,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,23.544443130493164,23.607084858634366,23.544443130493164,23.544443130493164,1500,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,23.607073245468364,23.607073245468364,23.562329663623927,23.591861724853516,2900,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,23.830797853931422,23.83348274230957,23.830797853931422,23.83348274230957,500,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,23.884499409627896,23.884499409627896,23.85765222460972,23.863916397094727,1500,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,23.9023932395033,23.9023932395033,23.803956985473633,23.803956985473633,1600,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,23.839757624157485,23.875553876138138,23.839757624157485,23.871078491210938,3800,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,24.000827851743463,24.000827851743463,23.947135201867795,23.96055793762207,800,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,23.888976617201262,23.893452002128466,23.871078491210938,23.871078491210938,1000,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,23.871078491210938,23.871078491210938,23.871078491210938,23.871078491210938,0,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,23.902393341064453,23.911342401806774,23.89344598718094,23.902393341064453,1100,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,23.812903257265397,23.8218523169216,23.768157958984375,23.768157958984375,4300,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,23.786047977798454,23.863008499145508,23.786047977798454,23.863008499145508,600,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,23.848703754666822,23.920294542965937,23.830805630877286,23.85854721069336,1200,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,23.863019506785175,23.902393325795668,23.796796798706055,23.796796798706055,900,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,23.824555780590295,23.851414389170333,23.815602341832335,23.826345443725586,2100,0.013,0.0,0.0
2020-05-04 00:00:00-04:00,23.82365443204972,23.82365443204972,23.795899289811132,23.815597534179688,600,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,23.81380650628332,23.81559787677659,23.791423767431763,23.806644439697266,700,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,23.672339088838186,23.708151118554447,23.672339088838186,23.70009422302246,1000,0.0,0.0,0.0
