Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-26 00:00:00-04:00,21.66287019809924,21.66287019809924,21.632675170898438,21.632675170898438,400,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,21.56797523712968,21.56797523712968,21.511898040771484,21.511898040771484,1900,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,21.61973192347857,21.61973192347857,21.58608627319336,21.58608627319336,700,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,21.49895741985939,21.49895741985939,21.360922512308598,21.382490158081055,6900,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,21.464435577392578,21.464435577392578,21.464435577392578,21.464435577392578,1000,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,21.593852549074825,21.602479934692383,21.593852549074825,21.602479934692383,200,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,21.602479934692383,21.602479934692383,21.602479934692383,21.602479934692383,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,21.404050827026367,21.404050827026367,21.404050827026367,21.404050827026367,400,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,21.455820083618164,21.455820083618164,21.455820083618164,21.455820083618164,3500,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,21.455820083618164,21.455820083618164,21.455820083618164,21.455820083618164,1200,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,21.455820083618164,21.455820083618164,21.455820083618164,21.455820083618164,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,21.455820083618164,21.455820083618164,21.455820083618164,21.455820083618164,0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,21.455820083618164,21.455820083618164,21.455820083618164,21.455820083618164,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,21.576595306396484,21.576595306396484,21.576595306396484,21.576595306396484,500,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,21.645620192637686,21.697382872735396,21.645620192637686,21.68012809753418,1100,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,21.63609025976828,21.63609025976828,21.63263702392578,21.63263702392578,1200,0.019,0.0,0.0
2017-07-19 00:00:00-04:00,21.63263702392578,21.63263702392578,21.63263702392578,21.63263702392578,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,21.63263702392578,21.63263702392578,21.63263702392578,21.63263702392578,0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,21.756964830459225,21.800132751464844,21.756964830459225,21.800132751464844,600,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,21.800132751464844,21.800132751464844,21.800132751464844,21.800132751464844,0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,21.800132751464844,21.800132751464844,21.800132751464844,21.800132751464844,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,21.800132751464844,21.800132751464844,21.800132751464844,21.800132751464844,0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,21.800132751464844,21.800132751464844,21.800132751464844,21.800132751464844,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,21.713795262702977,21.800132751464844,21.713795262702977,21.800132751464844,400,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,21.800132751464844,21.800132751464844,21.800132751464844,21.800132751464844,0,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,21.912364105770646,21.912364105770646,21.8994140625,21.8994140625,1500,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,21.8994140625,21.8994140625,21.8994140625,21.8994140625,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,22.01597328405096,22.01597328405096,21.92531967163086,21.92531967163086,1200,0.0,0.0,0.0
