Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-21 00:00:00-05:00,39.51555670372029,39.51555670372029,38.916690826416016,38.916690826416016,10700,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,38.8297628268202,39.16783142089844,38.646236717459445,39.16783142089844,3300,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,39.85846000555451,39.8826093411673,37.28526612784198,38.587318420410156,17400,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,38.40476022675602,38.5254995434311,37.46782563493398,37.9053840637207,18100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,36.55986413169646,38.230899540591274,36.14452058169439,37.0969123840332,12800,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,37.593383599163936,38.018388258530855,37.34321288072416,37.56440734863281,15000,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,36.376333152735484,36.791676605211016,35.58428370491487,36.27974319458008,12600,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,36.68542912342729,36.743385314941406,36.68542912342729,36.743385314941406,1400,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,38.07633845434435,39.01327646794669,38.04736220556754,38.79884338378906,13500,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,38.83941275698748,38.83941275698748,36.82065174140034,37.03122329711914,12200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,37.525772321122105,38.3468017578125,37.448501086479205,38.3468017578125,12800,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,38.733165826951996,38.87805446029978,38.30333421527019,38.449188232421875,10200,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,39.05192145043649,39.517490711301114,38.486862382344455,38.904136657714844,12000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,39.08089822217413,40.075792622948065,39.06157949078644,39.88743591308594,12100,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,38.96498390967191,39.50686264038086,38.733162851060605,39.50686264038086,2000,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,39.768630167920314,39.768630167920314,39.380332150460674,39.38322830200195,4900,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,39.592833465034865,39.925106048583984,39.592833465034865,39.925106048583984,3200,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,40.08544912120488,40.08544912120488,38.7167485413282,38.936012268066406,2400,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,38.443392630051896,38.443392630051896,37.762424889705834,38.40282440185547,2300,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,37.70833628682886,38.288848876953125,37.18770697427524,38.288848876953125,2000,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,38.8877175788788,38.92635504462087,38.4965233710871,38.63658142089844,2700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,37.438837310929046,37.438837310929046,36.38599055786418,36.42945861816406,3600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,35.44905669929773,35.44905669929773,33.910352929098416,35.29161071777344,4700,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,34.599051294634904,35.487694401681466,34.599051294634904,35.35053253173828,2000,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,34.60872216384042,34.666674682114646,32.96666659375405,33.356895446777344,1900,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,34.00018918469743,34.51212266120818,33.34916305541992,33.34916305541992,1100,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,34.23200551572141,35.33991241455078,34.23200551572141,35.33991241455078,700,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,35.28967908399453,35.28967908399453,34.8018913269043,34.8018913269043,900,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,34.67633056640625,34.67633056640625,34.67633056640625,34.67633056640625,1100,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,31.247330229121584,32.10699716398756,29.808119796789185,30.58085060119629,7100,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,29.093341310791853,30.4398250579834,29.093341310791853,30.4398250579834,2300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,31.38738852020193,31.38738852020193,29.96749496459961,29.96749496459961,300,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,31.00585031169807,32.71455383300781,31.00585031169807,32.71455383300781,2500,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,33.04393132971752,33.4109798399795,32.50302161424839,32.56097412109375,4900,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,33.79734178959608,34.13541030883789,33.79734178959608,34.13541030883789,2600,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,33.64280405938159,33.75871276855469,33.47859667710422,33.75871276855469,1100,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,33.75871276855469,33.75871276855469,33.75871276855469,33.75871276855469,0,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,34.45416695796618,34.45416695796618,33.28541134777659,33.80990219116211,2500,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,32.76381488050258,34.42518883779687,32.76381488050258,34.056209564208984,2900,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,33.30472771413183,33.30472771413183,31.88483238220215,31.88483238220215,900,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,32.2615401794412,32.60926624401854,32.2615401794412,32.2885856628418,2100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,33.11153793334961,33.11153793334961,33.11153793334961,33.11153793334961,500,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,33.17915995528194,33.41098104503789,32.8101806640625,32.8101806640625,1700,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,32.50301742553711,32.50301742553711,32.50301742553711,32.50301742553711,400,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,31.07346838785517,31.450178146362305,30.638807958583815,31.450178146362305,1300,0.0,0.0,0.0
