Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-22 00:00:00-04:00,22.61690902709961,22.61690902709961,22.61690902709961,22.61690902709961,202000,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,22.598821196300197,22.598821196300197,22.587974548339844,22.587974548339844,3200,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,22.587974548339844,22.587974548339844,22.587974548339844,22.587974548339844,0,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,22.5717044835947,22.680179595947266,22.5717044835947,22.680179595947266,3500,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,22.70730313457757,22.797697067260742,22.70730313457757,22.797697067260742,600,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,22.91521479415058,22.91521479415058,22.87001609802246,22.87001609802246,2200,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,22.89713478088379,22.89713478088379,22.89713478088379,22.89713478088379,800,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,22.92424774169922,22.92424774169922,22.92424774169922,22.92424774169922,400,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,22.93599510192871,22.93599510192871,22.93599510192871,22.93599510192871,400,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,22.93599510192871,22.93599510192871,22.93599510192871,22.93599510192871,0,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,22.93599510192871,22.93599510192871,22.93599510192871,22.93599510192871,0,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,22.93599510192871,22.93599510192871,22.93599510192871,22.93599510192871,0,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,22.93599510192871,22.93599510192871,22.93599510192871,22.93599510192871,0,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,22.897126865577896,22.897126865577896,22.879047393798828,22.879047393798828,1100,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,22.91972541809082,22.91972541809082,22.91972541809082,22.91972541809082,100,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,23.063457489013672,23.063457489013672,23.063457489013672,23.063457489013672,200,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,23.063457489013672,23.063457489013672,23.063457489013672,23.063457489013672,0,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,23.11408042907715,23.11408042907715,23.11408042907715,23.11408042907715,100,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,23.177353758381425,23.240630190851803,23.177353758381425,23.231592178344727,600,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,23.231592178344727,23.231592178344727,23.231592178344727,23.231592178344727,0,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,23.249670840531167,23.249670840531167,23.240631103515625,23.240631103515625,6600,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,23.150236129760742,23.150236129760742,23.150236129760742,23.150236129760742,100,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,23.150236129760742,23.150236129760742,23.150236129760742,23.150236129760742,0,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,23.150236129760742,23.150236129760742,23.150236129760742,23.150236129760742,0,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,23.12310791015625,23.12310791015625,23.12310791015625,23.12310791015625,100,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,23.12310791015625,23.12310791015625,23.12310791015625,23.12310791015625,0,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,23.12310791015625,23.12310791015625,23.12310791015625,23.12310791015625,0,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,22.761537551879883,22.761537551879883,22.761537551879883,22.761537551879883,1200,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,22.761537551879883,22.761537551879883,22.761537551879883,22.761537551879883,0,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,22.761537551879883,22.761537551879883,22.761537551879883,22.761537551879883,0,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,22.761537551879883,22.761537551879883,22.761537551879883,22.761537551879883,0,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,22.761537551879883,22.761537551879883,22.761537551879883,22.761537551879883,0,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,22.78141975402832,22.78141975402832,22.78141975402832,22.78141975402832,1000,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,22.78141975402832,22.78141975402832,22.78141975402832,22.78141975402832,0,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,22.78141975402832,22.78141975402832,22.78141975402832,22.78141975402832,0,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,23.154752368171643,23.154752368171643,23.086956937969855,23.09599494934082,6200,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,23.09599494934082,23.09599494934082,23.09599494934082,23.09599494934082,0,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,23.09599494934082,23.09599494934082,23.09599494934082,23.09599494934082,0,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,23.09599494934082,23.09599494934082,23.09599494934082,23.09599494934082,0,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,23.09599494934082,23.09599494934082,23.09599494934082,23.09599494934082,0,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,22.824809454275833,22.824809454275833,22.788650512695312,22.788650512695312,800,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,22.75249863921732,22.75249863921732,22.607866287231445,22.607866287231445,600,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,22.607866287231445,22.607866287231445,22.607866287231445,22.607866287231445,0,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,22.607866287231445,22.607866287231445,22.607866287231445,22.607866287231445,0,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,22.607866287231445,22.607866287231445,22.607866287231445,22.607866287231445,0,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,22.607866287231445,22.607866287231445,22.607866287231445,22.607866287231445,0,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,100,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,23.195430755615234,23.195430755615234,23.195430755615234,23.195430755615234,0,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,23.177358627319336,23.177358627319336,23.177358627319336,23.177358627319336,300,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,23.177358627319336,23.177358627319336,23.177358627319336,23.177358627319336,0,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,23.177358627319336,23.177358627319336,23.177358627319336,23.177358627319336,0,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,23.177358627319336,23.177358627319336,23.177358627319336,23.177358627319336,0,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,23.177358627319336,23.177358627319336,23.177358627319336,23.177358627319336,0,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,23.618152618408203,23.618152618408203,23.618152618408203,23.618152618408203,200,0.086,0.0,0.0
2016-07-05 00:00:00-04:00,23.618152618408203,23.618152618408203,23.618152618408203,23.618152618408203,0,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,23.49117660522461,23.49117660522461,23.49117660522461,23.49117660522461,100,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,23.49117660522461,23.49117660522461,23.49117660522461,23.49117660522461,0,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,23.49117660522461,23.49117660522461,23.49117660522461,23.49117660522461,0,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,23.600013732910156,23.600013732910156,23.600013732910156,23.600013732910156,100,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,23.600013732910156,23.600013732910156,23.600013732910156,23.600013732910156,0,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,24.080720901489258,24.080720901489258,24.080720901489258,24.080720901489258,100,0.0,0.0,0.0
