Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,13.91224056689976,14.15236529806957,13.83720123059512,14.144861221313477,16300,0.0,0.0
2015-03-18 00:00:00-04:00,14.190127389976553,14.416446080947964,14.122231926574129,14.310830116271973,30600,0.1,0.0
2015-03-19 00:00:00-04:00,14.295736003114813,14.454157710325934,14.144856953389622,14.273103713989258,17700,0.0,0.0
2015-03-20 00:00:00-04:00,14.446621111615299,14.552237076792359,14.310830184166225,14.423990249633789,57500,0.0,0.0
2015-03-23 00:00:00-04:00,14.401350474588893,14.46170180670112,14.235384671002588,14.273103713989258,32100,0.0,0.0
2015-03-24 00:00:00-04:00,14.295738782134702,14.38626507845627,14.258018292926103,14.348546028137207,26300,0.0,0.0
2015-03-25 00:00:00-04:00,14.348543008769171,14.544685194711025,14.129768534064674,14.371173858642578,34100,0.0,0.0
2015-03-26 00:00:00-04:00,14.371181479419683,14.393813780183823,14.159952427847696,14.310830116271973,25800,0.0,0.0
2015-03-27 00:00:00-04:00,14.303283574831834,14.341004069667528,14.016615008529318,14.318371772766113,46900,0.0,0.0
2015-03-30 00:00:00-04:00,14.401355324807067,14.401355324807067,14.333459873453215,14.393811225891113,22100,0.0,0.0
2015-03-31 00:00:00-04:00,14.386262051151006,14.41643843616786,14.348543008769171,14.371173858642578,10000,0.0,0.0
2015-04-01 00:00:00-04:00,14.371175127031641,14.49942189689377,14.092050735436596,14.197665214538574,39500,0.0,0.0
2015-04-02 00:00:00-04:00,14.15241063000733,14.446623393355782,14.031707884075134,14.076971054077148,32600,0.0,0.0
2015-04-06 00:00:00-04:00,14.107142398708062,14.310827310085092,14.076966003606449,14.11468505859375,42200,0.0,0.0
2015-04-07 00:00:00-04:00,14.75592028099695,16.596638806006865,14.718201222902866,16.14400291442871,201100,0.0,0.0
2015-04-08 00:00:00-04:00,16.144000868429274,16.26470356570096,16.053474564920336,16.098737716674805,61500,0.0,0.0
2015-04-09 00:00:00-04:00,16.12891538060582,16.181724078560528,15.766807227970064,15.932774543762207,94700,0.0,0.0
2015-04-10 00:00:00-04:00,15.993120711483476,16.234526068218567,15.842241644079332,16.181718826293945,138300,0.0,0.0
2015-04-13 00:00:00-04:00,16.521200438590526,17.260504965943753,16.521200438590526,16.981380462646484,180700,0.0,0.0
2015-04-14 00:00:00-04:00,17.109623247928887,17.652785365411383,17.06436009786108,17.51699447631836,139500,0.0,0.0
2015-04-15 00:00:00-04:00,17.516995608447665,17.99980784963713,17.516995608447665,17.87156105041504,109200,0.0,0.0
2015-04-16 00:00:00-04:00,17.9771701018983,17.992258294616907,17.57734162819063,17.962081909179688,66400,0.0,0.0
2015-04-17 00:00:00-04:00,17.79612293684568,17.962088803787342,17.16243298831962,17.24541664123535,53700,0.0,0.0
2015-04-20 00:00:00-04:00,17.539627736737213,18.286476228989585,17.449099992726467,18.211036682128906,136900,0.0,0.0
2015-04-21 00:00:00-04:00,18.105422973632812,18.18840662270668,17.8791057620183,18.105422973632812,63200,0.0,0.0
2015-04-22 00:00:00-04:00,18.052615720182075,18.203493381628505,18.03752752237051,18.105422973632812,90200,0.0,0.0
2015-04-23 00:00:00-04:00,18.10542033673485,18.912620096525284,18.10542033673485,18.844724655151367,73400,0.0,0.0
2015-04-24 00:00:00-04:00,18.859810485099537,18.859810485099537,18.399630648818516,18.776826858520508,60600,0.0,0.0
2015-04-27 00:00:00-04:00,18.77682871693038,19.312448135941835,18.63349517905772,19.169113159179688,165700,0.0,0.0
2015-04-28 00:00:00-04:00,19.289816265218587,20.119648314630634,19.289816265218587,19.433151245117188,109300,0.0,0.0
2015-04-29 00:00:00-04:00,19.289815431273837,19.780170254171445,18.874900143950352,19.418062210083008,102100,0.0,0.0
2015-04-30 00:00:00-04:00,19.425610351544204,19.644384906364603,19.086133090233158,19.19929313659668,49500,0.0,0.0
2015-05-01 00:00:00-04:00,19.21438089633168,19.56894637414053,18.882449155641897,19.380348205566406,54400,0.0,0.0
2015-05-04 00:00:00-04:00,19.523676777876542,19.614204508720462,17.954540474734483,18.761741638183594,135600,0.0,0.0
2015-05-05 00:00:00-04:00,18.075238396777948,19.123844647824704,17.72821863751881,18.92015838623047,119100,0.0,0.0
2015-05-06 00:00:00-04:00,18.950340084122242,19.30490403833441,18.74665376539016,19.169113159179688,51900,0.0,0.0
2015-05-07 00:00:00-04:00,19.10121966447836,19.206834163956984,18.59577658443267,18.972972869873047,45800,0.0,0.0
2015-05-08 00:00:00-04:00,19.01069487240939,19.08613298438034,18.8296393747878,19.025781631469727,48400,0.0,0.0
2015-05-11 00:00:00-04:00,19.048413499035924,20.0366674202552,18.77683169761486,19.712278366088867,76400,0.0,0.0
2015-05-12 00:00:00-04:00,19.802806598224063,19.802806598224063,18.995606711871194,19.146484375,63600,0.0,0.0
2015-05-13 00:00:00-04:00,19.244554428802296,19.45578486415724,18.889990442671483,19.31999397277832,40300,0.0,0.0
2015-05-14 00:00:00-04:00,19.53122396451649,19.53122396451649,19.040869062019233,19.063501358032227,55600,0.0,0.0
2015-05-15 00:00:00-04:00,19.093671117601165,19.297357409617028,19.05595207340088,19.252094268798828,54600,0.0,0.0
2015-05-18 00:00:00-04:00,19.176657493596608,20.594914766848603,19.071043003567382,20.1649112701416,141200,0.0,0.0
2015-05-19 00:00:00-04:00,20.262984605939234,20.262984605939234,19.365257057363674,19.584030151367188,81100,0.0,0.0
2015-05-20 00:00:00-04:00,19.584030593658838,19.712277389208854,19.508592487126776,19.651926040649414,35800,0.0,0.0
2015-05-21 00:00:00-04:00,19.749992361673332,19.863150928735728,19.108758563134085,19.553850173950195,46800,0.0,0.0
2015-05-22 00:00:00-04:00,19.433153340152792,19.60666329095754,19.22946699500478,19.28227424621582,25800,0.0,0.0
2015-05-26 00:00:00-04:00,19.50104439146722,19.742449736222895,19.033320456836083,19.289813995361328,48800,0.0,0.0
2015-05-27 00:00:00-04:00,19.244553881104906,19.470871067702404,18.874901708921218,19.010692596435547,60300,0.0,0.0
2015-05-28 00:00:00-04:00,18.957879107834323,19.214372621748545,18.92770416207988,19.018230438232422,38100,0.0,0.0
2015-05-29 00:00:00-04:00,19.02578086467724,19.09367631382652,18.89753406504968,19.063501358032227,37600,0.0,0.0
2015-06-01 00:00:00-04:00,19.12385016817093,19.169113315294634,18.58823074479734,18.633495330810547,86700,0.0,0.0
2015-06-02 00:00:00-04:00,18.392085368180652,19.01823097842952,18.38454271069471,18.942792892456055,56100,0.0,0.0
2015-06-03 00:00:00-04:00,19.025780917236453,19.04086911462013,18.542970112076418,18.867359161376953,97800,0.0,0.0
2015-06-04 00:00:00-04:00,18.86736160455155,20.04421381396707,18.678763429502723,18.859817504882812,272600,0.0,0.0
2015-06-05 00:00:00-04:00,18.671216134745855,19.689646393509918,18.671216134745855,19.60666275024414,179500,0.0,0.0
2015-06-08 00:00:00-04:00,19.983858491185646,20.36859886462872,19.335080437275025,19.614206314086914,160100,0.0,0.0
2015-06-09 00:00:00-04:00,19.742457377614546,19.848071897101306,19.553859199165377,19.682106018066406,105700,0.0,0.0
2015-06-10 00:00:00-04:00,19.86315444071784,20.12719210314047,19.71981946302164,19.923505783081055,79300,0.0,0.0
2015-06-11 00:00:00-04:00,19.885642155994663,20.180973010374302,19.590311301615024,19.696327209472656,51000,0.1,0.0
2015-06-12 00:00:00-04:00,19.69633268791826,19.931082882479895,19.469153822288032,19.74176788330078,61800,0.0,0.0
2015-06-15 00:00:00-04:00,19.809919871913074,20.165831522972496,19.514588958147996,19.53730583190918,97300,0.0,0.0
2015-06-16 00:00:00-04:00,19.605455779197037,20.2869907553579,19.507012640617383,20.067384719848633,109500,0.0,0.0
2015-06-17 00:00:00-04:00,20.173405872871395,20.173405872871395,19.476726617339498,19.590316772460938,50400,0.0,0.0
2015-06-18 00:00:00-04:00,19.620606201108274,19.946228227503347,19.43129120384219,19.544879913330078,68600,0.0,0.0
2015-06-19 00:00:00-04:00,19.491877529324405,20.211275302775753,19.491877529324405,20.052249908447266,118400,0.0,0.0
2015-06-22 00:00:00-04:00,20.052237795434795,20.067383337052156,19.469147442391428,19.48429298400879,67000,0.0,0.0
2015-06-23 00:00:00-04:00,19.57517152133975,19.749340976762007,19.22683116613639,19.36313819885254,73100,0.0,0.0
2015-06-24 00:00:00-04:00,19.4009970488485,19.61302887214575,19.211682095556824,19.28740692138672,63100,0.0,0.0
2015-06-25 00:00:00-04:00,19.4009986035387,19.507014523682866,18.93149684623431,19.24954605102539,92100,0.0,0.0
2015-06-26 00:00:00-04:00,19.188969012919376,19.4994455054181,19.045089204769596,19.226831436157227,1318000,0.0,0.0
2015-06-29 00:00:00-04:00,19.40856791003628,20.65804772725397,19.40856791003628,19.560020446777344,185100,0.0,0.0
2015-06-30 00:00:00-04:00,19.552451065048903,19.779629909543427,18.9314981566095,19.01479721069336,99700,0.0,0.0
2015-07-01 00:00:00-04:00,19.06780279532586,19.461578254497667,18.515003464772267,19.438859939575195,78900,0.0,0.0
2015-07-02 00:00:00-04:00,19.438858318585154,19.438858318585154,18.643736139263787,18.749752044677734,88800,0.0,0.0
2015-07-06 00:00:00-04:00,18.242390374147732,19.022368559802043,18.075793722805415,18.98450469970703,158000,0.0,0.0
2015-07-07 00:00:00-04:00,18.984502195410606,19.14352749811505,18.310541462567713,18.992074966430664,100800,0.0,0.0
2015-07-08 00:00:00-04:00,19.01479337061272,19.02993746836702,18.6058723997203,18.772470474243164,70900,0.0,0.0
2015-07-09 00:00:00-04:00,18.88606379999449,19.08295156284638,18.636168071059156,18.961790084838867,87000,0.0,0.0
2015-07-10 00:00:00-04:00,19.0905214285306,19.65846635480458,19.0905214285306,19.4161434173584,94400,0.0,0.0
2015-07-13 00:00:00-04:00,19.2268267898477,19.454005607451887,19.166246060691616,19.279834747314453,97600,0.0,0.0
2015-07-14 00:00:00-04:00,19.3782804871354,20.16583001299156,19.332845298656423,20.02195167541504,97400,0.0,0.0
2015-07-15 00:00:00-04:00,19.946227935225004,20.196123670180082,19.681186654064458,19.772058486938477,92500,0.0,0.0
2015-07-16 00:00:00-04:00,19.931076646653356,20.06738363451343,19.734188935784182,19.923503875732422,51800,0.0,0.0
2015-07-17 00:00:00-04:00,19.923509863911306,19.968946503093274,19.476726355800242,19.787202835083008,62200,0.0,0.0
2015-07-20 00:00:00-04:00,19.703903942737654,19.756911907325364,19.363136392732784,19.53730583190918,54200,0.0,0.0
2015-07-21 00:00:00-04:00,19.560019847025828,19.764480332049544,19.310124180116304,19.476720809936523,45700,0.0,0.0
2015-07-22 00:00:00-04:00,19.3707043433028,19.81748771126099,19.355558801659868,19.72661590576172,25700,0.0,0.0
2015-07-23 00:00:00-04:00,19.658467679706682,19.719049862509863,19.24197528344596,19.423717498779297,102600,0.0,0.0
2015-07-24 00:00:00-04:00,19.317701863689,19.47672576290863,18.9314991085515,19.045087814331055,69100,0.0,0.0
2015-07-27 00:00:00-04:00,18.999650765663763,19.128385004805967,17.924341663522604,18.227245330810547,119200,0.0,0.0
2015-07-28 00:00:00-04:00,18.310542831589437,18.969358071649758,17.901621832082895,18.689172744750977,99200,0.0,0.0
2015-07-29 00:00:00-04:00,18.666459574985293,19.302558119971728,18.29540233113635,18.605878829956055,72200,0.0,0.0
2015-07-30 00:00:00-04:00,18.545292058056784,19.249543892877412,18.386268195669373,19.14352798461914,51000,0.0,0.0
2015-07-31 00:00:00-04:00,19.21168206763607,19.40856834773782,18.711889262862616,18.893632888793945,57200,0.0,0.0
2015-08-03 00:00:00-04:00,18.84820109211955,19.007226444488115,18.37870069711659,18.59073257446289,60100,0.0,0.0
2015-08-04 00:00:00-04:00,18.643743299389744,18.946647034301414,18.37870198970743,18.59830665588379,53100,0.0,0.0
2015-08-05 00:00:00-04:00,18.636169324317038,18.817911553550225,18.295401741780527,18.61345100402832,79600,0.0,0.0
2015-08-06 00:00:00-04:00,18.58315840368767,18.984505221209712,18.06064867489183,18.227245330810547,27400,0.0,0.0
2015-08-07 00:00:00-04:00,18.174237369579984,18.29539883649516,18.106083863895368,18.227245330810547,25100,0.0,0.0
2015-08-10 00:00:00-04:00,18.31811940535061,18.734611818533573,18.05307812225291,18.355981826782227,86300,0.0,0.0
2015-08-11 00:00:00-04:00,18.234814776949626,18.7421788687466,18.068218151418666,18.378694534301758,49900,0.0,0.0
2015-08-12 00:00:00-04:00,18.212097053857377,18.35597681586626,17.894047889834713,18.280250549316406,26600,0.0,0.0
2015-08-13 00:00:00-04:00,18.310543776219106,18.855770359330567,18.16666399737467,18.477140426635742,35500,0.0,0.0
2015-08-14 00:00:00-04:00,18.424130606675885,19.052656173706055,18.310541927209403,19.052656173706055,19600,0.0,0.0
2015-08-17 00:00:00-04:00,19.05265689471296,19.514585845630233,18.855769168819673,19.400997161865234,42600,0.0,0.0
2015-08-18 00:00:00-04:00,19.325269554468882,19.325269554468882,19.02236593726183,19.06022834777832,23500,0.0,0.0
