Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,112.80000305175781,132.0,112.80000305175781,131.0399932861328,11675,0.0,0.0
2015-03-18 00:00:00-04:00,134.8800048828125,146.39999389648438,133.1999969482422,142.44000244140625,13317,0.0,0.0
2015-03-19 00:00:00-04:00,143.39999389648438,144.83999633789062,136.8000030517578,139.8000030517578,5750,0.0,0.0
2015-03-20 00:00:00-04:00,141.9600067138672,162.0,140.0399932861328,159.0,26650,0.0,0.0
2015-03-23 00:00:00-04:00,156.0,161.75999450683594,138.24000549316406,139.67999267578125,9767,0.0,0.0
2015-03-24 00:00:00-04:00,138.72000122070312,142.1999969482422,126.12000274658203,129.47999572753906,11925,0.0,0.0
2015-03-25 00:00:00-04:00,131.75999450683594,131.8800048828125,120.03600311279297,122.87999725341797,7783,0.0,0.0
2015-03-26 00:00:00-04:00,118.68000030517578,125.27999877929688,118.31999969482422,123.72000122070312,4042,0.0,0.0
2015-03-27 00:00:00-04:00,125.27999877929688,130.0800018310547,118.80000305175781,120.36000061035156,3067,0.0,0.0
2015-03-30 00:00:00-04:00,120.36000061035156,122.4000015258789,116.4000015258789,116.76000213623047,5708,0.0,0.0
2015-03-31 00:00:00-04:00,113.63999938964844,115.68000030517578,107.76000213623047,113.04000091552734,5275,0.0,0.0
2015-04-01 00:00:00-04:00,114.0,114.4800033569336,104.63999938964844,106.44000244140625,5842,0.0,0.0
2015-04-02 00:00:00-04:00,107.4000015258789,113.45999908447266,105.23999786376953,112.68000030517578,3025,0.0,0.0
2015-04-06 00:00:00-04:00,111.5999984741211,112.68000030517578,105.72000122070312,107.04000091552734,2383,0.0,0.0
2015-04-07 00:00:00-04:00,107.63999938964844,110.4000015258789,105.12000274658203,108.72000122070312,1892,0.0,0.0
2015-04-08 00:00:00-04:00,108.4800033569336,108.72000122070312,103.68000030517578,105.36000061035156,3142,0.0,0.0
2015-04-09 00:00:00-04:00,107.04000091552734,110.87999725341797,105.4800033569336,109.19999694824219,2508,0.0,0.0
2015-04-10 00:00:00-04:00,108.95999908447266,118.33200073242188,107.27999877929688,116.27999877929688,2875,0.0,0.0
2015-04-13 00:00:00-04:00,115.08000183105469,117.72000122070312,109.55999755859375,109.91999816894531,2375,0.0,0.0
2015-04-14 00:00:00-04:00,109.31999969482422,111.0,103.63200378417969,105.36000061035156,2575,0.0,0.0
2015-04-15 00:00:00-04:00,110.16000366210938,137.39999389648438,107.63999938964844,126.0,21925,0.0,0.0
2015-04-16 00:00:00-04:00,126.12000274658203,140.8800048828125,126.0,134.16000366210938,10583,0.0,0.0
2015-04-17 00:00:00-04:00,133.44000244140625,136.8000030517578,129.0,131.8800048828125,3808,0.0,0.0
2015-04-20 00:00:00-04:00,131.75999450683594,139.343994140625,117.0,119.63999938964844,6150,0.0,0.0
2015-04-21 00:00:00-04:00,120.95999908447266,126.0,117.0,121.44000244140625,3375,0.0,0.0
2015-04-22 00:00:00-04:00,120.72000122070312,122.76000213623047,115.44000244140625,120.0,3158,0.0,0.0
2015-04-23 00:00:00-04:00,120.23999786376953,120.23999786376953,115.91999816894531,118.31999969482422,3292,0.0,0.0
2015-04-24 00:00:00-04:00,119.27999877929688,119.27999877929688,109.31999969482422,109.68000030517578,8650,0.0,0.0
2015-04-27 00:00:00-04:00,109.91999816894531,112.19999694824219,107.4000015258789,110.33999633789062,2392,0.0,0.0
2015-04-28 00:00:00-04:00,109.80000305175781,119.02799987792969,106.31999969482422,114.95999908447266,7300,0.0,0.0
2015-04-29 00:00:00-04:00,110.76000213623047,116.27999877929688,109.44000244140625,110.4000015258789,3100,0.0,0.0
2015-04-30 00:00:00-04:00,110.5199966430664,112.19999694824219,98.4000015258789,100.19999694824219,6233,0.0,0.0
2015-05-01 00:00:00-04:00,100.19999694824219,104.87999725341797,97.19999694824219,103.44000244140625,2625,0.0,0.0
2015-05-04 00:00:00-04:00,105.36000061035156,108.5999984741211,99.0,105.4800033569336,7833,0.0,0.0
2015-05-05 00:00:00-04:00,106.68000030517578,108.5999984741211,102.12000274658203,102.95999908447266,2417,0.0,0.0
2015-05-06 00:00:00-04:00,106.91999816894531,113.9520034790039,105.0,105.5999984741211,5508,0.0,0.0
2015-05-07 00:00:00-04:00,105.83999633789062,111.4800033569336,100.55999755859375,108.36000061035156,2692,0.0,0.0
2015-05-08 00:00:00-04:00,112.31999969482422,112.31999969482422,104.86799621582031,105.0,3150,0.0,0.0
2015-05-11 00:00:00-04:00,103.19999694824219,105.0,102.23999786376953,102.23999786376953,2342,0.0,0.0
2015-05-12 00:00:00-04:00,102.0,103.44000244140625,100.19999694824219,102.72000122070312,1658,0.0,0.0
