Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,29.28591518324257,29.41806544022411,29.109716707683358,29.212499618530273,10100,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,28.977565235468283,29.77046394348145,28.977565235468283,29.770463943481445,42400,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,29.410729081890793,29.410729081890793,29.05098604342282,29.293262481689453,35000,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,29.917292172561744,30.225640833476536,29.72641006827501,30.07880973815918,31600,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,30.210962955794333,30.467920198666054,30.093496387535275,30.438552856445312,24600,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,30.379821625459947,30.578046988773753,30.20362036897302,30.32843017578125,21100,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,30.240325786524497,30.343111478481916,29.87324243140494,29.88792610168457,36700,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,29.990708039457104,30.093493728146427,29.733750819292922,29.880584716796875,73300,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,30.034764340905696,30.07147212159354,29.748439730666696,30.049448013305664,49400,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,29.799829724891893,29.82919706825414,29.476797349779225,29.572237014770508,60200,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,29.52819696725233,29.586928869596868,29.38870344801259,29.410730361938477,25300,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,29.403383398293013,29.557557773116127,29.33730826613676,29.454774856567383,6700,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,29.38135862988073,29.62363224194576,29.38135862988073,29.550216674804688,16900,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,29.763124712962295,30.04944933580264,29.763124712962295,29.843883514404297,6700,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,29.968691860835612,29.968691860835612,29.586924746609274,29.652999877929688,8200,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,29.990715037043238,30.08615751278348,29.909959035166132,29.97603416442871,3200,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,30.093496758844957,30.093496758844957,29.755777920387295,29.939319610595703,18400,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,29.84387678496959,29.931976002757246,29.733750662267294,29.829193115234375,10700,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,29.506161646375112,29.572236768076955,29.38135463906273,29.476797103881836,28100,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,29.931977374438073,30.04210070156331,29.763119365680364,29.968685150146484,38500,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,29.939323162471005,30.21096691265535,29.902615380199254,30.166915893554688,14600,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,30.438555666484497,30.578049154598876,30.247673525675552,30.423871994018555,82600,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,30.453239041170683,30.467922713493046,30.210965449412033,30.321088790893555,7300,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,30.10818034629792,30.343116307537944,30.10818034629792,30.203622817993164,12600,0.0,0.0,0.0
