Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-24 00:00:00-05:00,22.7423483721009,22.7423483721009,22.651378631591797,22.651378631591797,2400,0.0,0.0
2023-11-27 00:00:00-05:00,22.569506038643958,22.651378631591797,22.560408891082698,22.651378631591797,1300,0.0,0.0
2023-11-28 00:00:00-05:00,22.551311683050837,22.605892828969058,22.514923095703125,22.514923095703125,3300,0.0,0.0
2023-11-29 00:00:00-05:00,22.52401979238567,22.52401979238567,22.451244354248047,22.451244354248047,2700,0.0,0.0
2023-11-30 00:00:00-05:00,22.524020797062807,22.524020797062807,22.442148208618164,22.442148208618164,800,0.0,0.0
2023-12-01 00:00:00-05:00,22.37847137451172,22.37847137451172,22.3056959283793,22.37847137451172,4000,0.0,0.0
2023-12-04 00:00:00-05:00,22.287500136604216,22.287500136604216,22.06917381286621,22.06917381286621,3300,0.0,0.0
2023-12-05 00:00:00-05:00,22.451246590554565,22.787832374803706,22.451246590554565,22.651378631591797,17900,0.0,0.0
2023-12-06 00:00:00-05:00,22.742345809936523,22.742345809936523,22.524019498373526,22.742345809936523,2500,0.0,0.0
2023-12-07 00:00:00-05:00,22.696861812357966,22.742345809936523,22.65137607967612,22.742345809936523,1800,0.0,0.0
2023-12-08 00:00:00-05:00,22.7423483721009,22.7423483721009,22.651378631591797,22.651378631591797,1100,0.0,0.0
2023-12-11 00:00:00-05:00,22.787830490600474,22.83331622464579,22.660473905480252,22.7196044921875,7400,0.0,0.0
2023-12-12 00:00:00-05:00,24.916514186073698,24.916514186073698,22.924285888671875,22.924285888671875,1000,0.0,0.0
2023-12-13 00:00:00-05:00,22.924285888671875,22.924285888671875,22.724152129681187,22.924285888671875,1700,0.0,0.0
2023-12-14 00:00:00-05:00,24.043207390525172,24.043207390525172,22.76963641866303,23.10622215270996,11800,0.0,0.0
2023-12-15 00:00:00-05:00,22.833316802978516,22.833316802978516,22.796928214820593,22.833316802978516,600,0.0,0.0
2023-12-18 00:00:00-05:00,23.297260379494634,23.333647231749698,23.106223766069675,23.27906608581543,7600,0.0,0.0
2023-12-19 00:00:00-05:00,23.288161432251968,23.4246151540901,22.869701385498047,22.869701385498047,8300,0.0,0.0
2023-12-20 00:00:00-05:00,23.288162231445312,23.288162231445312,23.288162231445312,23.288162231445312,1800,0.0,0.0
2023-12-21 00:00:00-05:00,23.288162231445312,23.288162231445312,23.288162231445312,23.288162231445312,700,0.0,0.0
2023-12-22 00:00:00-05:00,23.288162231445312,23.288162231445312,23.288162231445312,23.288162231445312,0,0.0,0.0
2023-12-26 00:00:00-05:00,23.288162231445312,23.288162231445312,23.288162231445312,23.288162231445312,0,0.0,0.0
2023-12-27 00:00:00-05:00,23.19719123840332,23.19719123840332,23.19719123840332,23.19719123840332,1000,0.0,0.0
2023-12-28 00:00:00-05:00,23.288162231445312,23.288162231445312,23.288162231445312,23.288162231445312,300,0.0,0.0
2023-12-29 00:00:00-05:00,22.978866577148438,22.978866577148438,22.978866577148438,22.978866577148438,200,0.0,0.0
2024-01-02 00:00:00-05:00,23.28816096282946,23.28816096282946,23.09712436802425,23.19719123840332,1100,0.0,0.0
2024-01-03 00:00:00-05:00,22.97886641457226,22.97886641457226,22.742345809936523,22.742345809936523,2100,0.0,0.0
2024-01-04 00:00:00-05:00,23.251773834228516,23.251773834228516,23.251773834228516,23.251773834228516,300,0.0,0.0
2024-01-05 00:00:00-05:00,23.19719123840332,23.19719123840332,23.19719123840332,23.19719123840332,200,0.0,0.0
2024-01-08 00:00:00-05:00,23.19719123840332,23.19719123840332,23.19719123840332,23.19719123840332,0,0.0,0.0
2024-01-09 00:00:00-05:00,23.288162132985097,23.288162132985097,23.151708407041113,23.285432815551758,7200,0.0,0.0
2024-01-10 00:00:00-05:00,23.279065635903518,23.2881627825673,23.206290197696568,23.21538734436035,3200,0.0,0.0
2024-01-11 00:00:00-05:00,23.088028086374955,23.1380615234375,23.088028086374955,23.1380615234375,3500,0.0,0.0
