Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,13.013247130358476,13.020902948103421,12.913703973956348,13.001760482788086,57000,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,13.04387310846989,13.13958688323734,13.017073368373108,13.066844940185547,161400,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,13.01324580893802,13.051530735681078,12.997931254050261,13.00558853149414,14400,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,13.162561556124642,13.170218835016035,13.093647506578705,13.166389465332031,87600,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,13.219986727824828,13.219986727824828,13.116615670937259,13.185529708862305,234000,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,13.185529379999723,13.204673303760828,13.131929898611824,13.147244453430176,1081000,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,13.185532024750549,13.185532024750549,13.070675761527736,13.082160949707031,56600,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,12.948162665069445,13.005591528896016,12.883077982510896,12.95199203491211,62200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,12.875422158654038,12.913707098548109,12.798850818389056,12.894564628601074,14400,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,13.043872882847563,13.089815085007903,13.001758589002137,13.074501991271973,66200,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,12.978788790678733,13.043873458237199,12.913702662643928,13.00558853149414,1794400,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,12.940502980370734,12.940502980370734,12.8371319209844,12.936675071716309,206200,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,13.101305372643107,13.108962651877684,13.013248852160483,13.040048599243164,33800,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,13.131934575351151,13.23530566647457,13.097477544976677,13.101306915283203,265000,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,13.23530351148153,13.281245724341492,13.2276462325921,13.23913288116455,472600,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,13.323359262078107,13.373130841759885,13.300388887206926,13.331016540527344,132600,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,13.327187538146973,13.353987280282324,13.227644386950173,13.327187538146973,51600,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,13.3080456990739,13.373131840515027,13.273588673717219,13.36164665222168,31200,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,13.396104273109309,13.396104273109309,13.24678951627473,13.292733192443848,184200,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,13.315703158375861,13.396103858947754,13.304217969927016,13.396103858947754,97200,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,13.357816741025218,13.357816741025218,13.292732062698882,13.315702438354492,130000,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,13.357817282472803,13.36930247076615,13.3080456990739,13.36164665222168,32000,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,13.27358621054956,13.277415579587823,13.14724478133789,13.185529708862305,112800,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,13.181700395638481,13.235299872651572,13.177871027008282,13.20084285736084,86800,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,13.331017943685628,13.41141718515026,13.331017943685628,13.388446807861328,66200,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,13.465014590523772,13.484158515930176,13.403757826462067,13.484158515930176,99600,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,13.38844676676812,13.38844676676812,13.357817649841309,13.357817649841309,26600,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,13.331017178279968,13.396103317973925,13.331017178279968,13.350159645080566,53800,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,13.465016450117481,13.465016450117481,13.350160184199055,13.396103858947754,94600,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,13.376957653268962,13.380787022417675,13.32335816899826,13.327187538146973,28800,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,13.304216927520974,13.304216927520974,13.170218204527927,13.277417182922363,34800,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,13.13959185548735,13.216163196372497,13.055363234466004,13.101306915283203,38800,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,13.13192987755293,13.265930041284117,13.13192987755293,13.246786117553711,31000,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,13.28124355931398,13.350157597608284,13.246786540166827,13.346329689025879,59800,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,13.254442891598423,13.254442891598423,13.009415866108238,13.074501991271973,47200,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,13.047704380188621,13.047704380188621,12.89838964297543,12.99410343170166,264400,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,13.01324678002034,13.154902772112,13.009417410774475,13.135760307312012,53800,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,13.35398616572912,13.445870570959617,13.323357057001429,13.422900199890137,148200,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,13.445873439560161,13.449702809206242,13.350159645080566,13.350159645080566,61000,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,13.434388156552618,13.434388156552618,13.304217338562012,13.304217338562012,547800,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,13.369300061473062,13.419071635902588,13.32335785610232,13.346329689025879,22400,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,13.361645706977614,13.430559752815785,13.331016593059967,13.419073104858398,38600,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,13.514785265866978,13.530099820979563,13.438213950780419,13.499470710754395,111600,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,13.541589720902419,13.618161062643457,13.541589720902419,13.614333152770996,86600,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,13.656439607118344,13.763640019537947,13.656439607118344,13.69472599029541,63800,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,13.73301640994272,13.844044774883521,13.729188500330899,13.832559585571289,152400,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,13.748326980752195,13.778956090667883,13.683242312895876,13.72535514831543,136600,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,13.786610949583123,13.912953828490743,13.786610949583123,13.897639274597168,51400,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,13.80958738865444,13.905301191714413,13.710045676081833,13.76364517211914,85800,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,13.932099071394973,13.989527929720257,13.886156861020664,13.981870651245117,106200,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,13.832559446289864,13.901473502422887,13.798102418223351,13.88615894317627,55800,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,13.790447464936026,13.828732409034172,13.72919067809279,13.782790184020996,540200,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,13.935928257195974,13.989527745338982,13.932098887770607,13.947413444519043,41000,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,13.916788457132206,13.943588209149418,13.867018323658499,13.928275108337402,63200,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,13.912956108463119,14.016327173470211,13.912956108463119,13.96655559539795,60800,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,13.935927531008918,13.97038455165912,13.889983863157688,13.9397554397583,83800,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,13.985699560476599,14.089070636569106,13.985699560476599,14.069928169250488,361400,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,13.951238752748433,13.962725398406736,13.86318225857475,13.897639274597168,84600,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,13.763644264878996,13.775129453136584,13.713872681635054,13.721529960632324,120200,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,13.736842934848992,13.801927608106958,13.725356287439112,13.75981330871582,268800,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,13.924437576282832,13.974209141061014,13.89763783997368,13.955066680908203,52000,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,13.905300415227304,13.905300415227304,13.775129591915555,13.855528831481934,119200,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,13.775129591915555,13.909129785002836,13.755987124467843,13.855528831481934,572400,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,13.794273502723897,13.87850212087905,13.76364584369817,13.870844841003418,142600,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,13.870841794889385,14.001012603235296,13.767470729984414,13.836384773254395,79200,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,13.73684204509583,13.886155307464856,13.725355398429956,13.847868919372559,125400,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,13.794272059363266,13.897643136152888,13.794272059363266,13.855528831481934,207800,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,13.997184393559312,14.062269066095274,13.9014706089054,13.985697746276855,70000,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,14.150328993251446,14.177128742594675,14.066101835519921,14.161815643310547,112600,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,14.058438333739398,14.12735236168723,13.989524305791564,14.016324043273926,88000,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,14.081411402421447,14.085240771639468,14.016326730479458,14.039297103881836,111000,0.0,0.0,0.0
